4,3,3,5,5,3,5,8,9,48
6,5,6,6,6,6,7,7,9,38
3,3,4,4,5,7,10,12,14,33
5,5,4,4,6,4,7,7,12,41
3,3,3,3,10,6,6,6,12,43
6,5,5,4,5,8,7,7,9,40
4,3,4,4,4,5,5,5,7,53
4,3,3,6,7,5,6,8,12,42
3,3,4,4,10,6,4,6,9,45
4,3,4,6,6,6,7,12,13,34
3,3,3,3,7,5,6,7,18,40
3,4,4,3,5,6,6,7,8,49
5,3,5,5,6,6,6,7,11,41
5,5,4,5,6,7,6,9,9,40
6,5,9,7,8,11,9,13,12,16
4,4,4,5,5,6,6,7,9,44
4,5,4,8,7,7,6,9,12,34
6,6,4,5,6,6,6,7,9,38
4,4,4,5,6,4,5,7,9,47
3,3,4,4,5,4,6,12,22,32
4,4,4,4,5,5,6,6,10,48
1,3,3,4,5,5,6,9,14,45
5,5,4,5,5,7,8,8,9,39
4,4,4,5,5,5,6,6,19,37
5,4,6,7,7,8,7,6,10,36
3,4,5,5,5,5,6,7,8,48
5,5,6,6,6,5,7,5,8,41
5,5,8,4,3,6,6,5,7,47
4,4,4,6,12,5,5,10,16,28
10,3,11,3,5,18,5,9,11,19
4,4,10,6,6,7,7,12,10,30
5,5,6,8,7,7,7,8,8,35
5,5,5,5,5,6,7,8,11,36
6,4,6,4,7,8,7,7,13,32
5,5,9,7,8,10,10,9,11,20
4,4,5,5,11,7,5,5,13,36
8,4,6,6,6,12,7,11,14,20
2,2,4,4,5,5,4,7,8,53
2,4,4,5,9,6,7,9,8,41
6,6,5,11,7,8,11,13,15,13
2,3,5,6,4,4,4,9,8,50
3,3,3,3,5,5,6,11,7,50
4,3,4,4,5,5,4,10,23,35
4,5,5,4,7,6,6,8,9,42
6,4,5,5,7,5,10,11,13,29
4,4,5,5,4,7,8,7,19,32
3,3,3,4,8,5,5,8,14,42
3,4,3,5,7,6,6,8,8,45
3,5,3,4,5,5,6,6,17,42
5,4,4,3,4,5,7,6,13,45
3,2,3,10,7,6,5,8,8,44
3,3,3,3,4,4,6,7,13,48
4,4,5,6,6,6,7,8,11,39
4,4,3,5,6,6,5,5,9,49
3,5,5,6,6,6,6,8,12,37
5,4,4,5,5,6,6,6,9,46
3,4,3,5,5,6,4,7,13,45
4,5,5,6,6,6,6,6,17,35
4,5,5,5,5,4,6,7,10,44
3,3,3,4,3,5,5,12,12,45
3,3,3,4,5,5,14,9,10,38
4,3,3,4,5,5,8,8,15,40
4,3,4,4,5,5,10,11,13,36
4,3,4,6,6,5,7,9,14,36
3,3,5,5,10,5,7,6,12,39
2,3,3,5,6,5,5,10,10,46
5,3,5,9,6,6,6,11,14,29
3,3,3,4,5,6,6,10,11,46
4,2,5,7,9,10,7,10,11,30
3,6,3,5,5,6,5,13,10,40
3,4,4,5,4,8,6,9,10,42
6,6,5,7,7,7,6,7,11,32
6,4,5,5,6,5,6,6,8,45
3,3,4,9,9,9,10,12,18,17
4,4,3,5,6,5,5,6,14,44
3,2,4,5,4,5,4,12,31,25
6,4,4,8,5,5,6,19,10,28
4,4,4,4,6,7,5,8,17,37
4,4,4,4,4,4,5,6,8,51
5,3,6,5,7,6,8,8,23,25
4,3,4,4,3,10,8,11,12,36
5,3,4,5,7,6,8,11,11,33
6,4,5,6,7,6,6,12,8,37
4,4,4,4,5,7,11,9,8,39
4,4,5,5,5,6,5,8,12,41
4,4,5,5,5,5,7,7,11,43
4,5,4,5,7,6,5,7,10,42
3,3,4,4,4,5,6,7,14,45
3,3,4,6,7,8,9,11,16,27
4,2,3,3,4,3,5,9,11,51
4,4,5,6,5,5,6,6,10,44
5,6,7,4,9,7,6,8,14,29
6,5,8,3,8,8,8,6,18,26
4,3,3,4,3,5,10,11,11,41
4,4,5,5,5,5,5,7,8,47
4,4,4,3,6,5,5,7,9,46
5,5,4,4,5,8,7,8,11,38
7,7,5,9,6,8,8,6,19,19
5,4,4,9,6,6,6,6,9,40
6,3,6,5,7,7,6,7,9,40
