3,2,2,3,2,3,4,61,10,6
3,3,3,4,48,10,5,6,5,9
7,7,3,2,2,2,3,3,54,11
5,3,5,4,3,53,9,4,4,6
3,2,44,5,4,16,2,3,3,13
2,2,2,2,3,3,54,14,5,7
51,6,4,8,5,4,4,4,3,6
3,3,2,3,3,61,8,5,3,5
1,2,9,1,1,1,5,48,19,6
4,5,4,4,50,5,6,5,4,8
1,2,1,1,2,2,2,56,9,18
2,1,2,1,3,1,3,3,4,75
3,2,2,46,6,3,4,5,19,5
2,2,2,2,4,4,3,3,56,15
12,17,11,11,5,8,5,6,4,16
2,2,2,2,3,2,3,4,4,70
4,4,41,11,5,6,4,8,5,8
3,2,1,2,2,6,4,56,10,8
2,1,2,3,3,52,9,4,13,5
4,21,27,5,6,4,5,6,6,12
2,1,3,3,7,55,5,3,12,4
5,1,2,47,5,5,5,17,3,3
37,13,7,6,5,4,3,4,4,12
3,2,2,2,3,2,17,3,4,56
4,3,5,46,8,6,4,4,4,10
5,58,4,4,5,4,3,4,3,6
2,2,1,2,2,4,5,3,60,14
3,2,6,3,3,57,6,7,4,5
2,2,2,2,3,3,35,9,9,28
9,46,10,5,4,6,3,3,4,5
27,13,6,5,4,6,6,6,4,18
33,12,7,4,9,4,5,4,8,8
3,2,2,3,3,3,3,5,51,20
5,4,5,39,9,6,6,5,7,10
3,40,5,4,4,20,2,4,7,7
2,1,7,2,3,3,49,7,15,6
11,5,11,10,7,6,7,20,12,7
2,61,7,4,3,3,2,3,3,5
4,2,2,14,4,4,49,5,4,7
5,14,12,9,8,13,8,11,10,6
3,2,1,1,2,1,2,14,58,11
1,1,1,1,2,58,9,3,14,5
4,3,2,3,2,29,3,3,3,44
3,2,2,2,3,3,3,5,56,16
4,3,37,7,4,7,11,3,4,15
32,11,5,5,4,19,3,3,4,9
2,6,1,1,8,1,2,8,47,19
2,2,51,10,3,12,2,3,3,6
3,2,1,9,2,1,2,3,61,11
4,50,10,5,4,4,3,4,4,7
2,1,2,1,11,12,46,12,4,4
1,1,2,2,2,5,4,2,4,72
2,2,3,3,4,5,41,12,14,9
3,1,4,3,2,2,1,2,5,72
3,2,3,3,4,5,4,49,13,11
2,2,2,1,2,2,3,60,12,8
3,9,2,20,4,13,3,5,6,30
1,3,3,2,5,9,51,7,9,5
3,2,2,2,2,2,2,8,58,14
55,5,5,6,4,2,3,3,4,7
4,35,4,4,5,21,2,4,3,12
4,3,3,51,7,4,6,5,5,7
11,9,12,14,18,3,2,15,5,6
2,1,2,2,3,50,6,4,4,21
4,2,3,2,5,56,4,6,7,6
3,2,11,2,3,4,55,5,4,5
4,2,3,3,48,9,5,10,6,6
3,46,5,3,4,4,6,4,3,17
2,2,3,7,33,11,3,12,4,19
2,9,4,46,12,4,4,5,5,5
3,2,3,2,3,54,8,6,5,8
4,3,3,5,5,42,11,7,8,8
3,1,3,3,4,56,7,5,5,8
9,2,6,20,9,2,17,10,13,7
2,1,2,1,2,17,3,6,4,56
2,1,1,1,1,5,6,12,48,16
8,6,17,27,4,4,3,3,15,6
36,9,5,5,14,4,5,3,3,10
3,1,2,2,3,3,63,7,5,5
6,3,4,7,5,7,34,10,5,15
42,17,5,7,3,4,4,4,4,7
4,3,4,2,4,5,4,5,45,19
32,7,7,5,6,6,5,9,6,12
2,2,3,45,20,4,3,4,6,6
3,2,2,3,3,5,52,10,7,8
44,7,7,6,6,3,3,4,8,7
4,2,2,5,2,4,50,8,8,9
3,2,2,45,6,13,4,5,7,8
6,4,5,5,3,3,6,26,9,29
4,58,3,3,2,3,2,3,10,7
2,2,2,2,3,3,2,3,59,18
5,3,4,45,8,4,3,14,4,5
7,4,55,5,6,3,4,3,4,5
4,46,11,7,5,3,4,5,5,6
2,2,5,5,58,6,6,4,3,5
43,4,4,4,3,20,2,2,3,8
2,2,2,2,3,3,53,12,6,8
2,2,2,5,57,5,5,4,7,5
3,2,1,1,3,12,4,55,8,7
5,2,3,3,7,51,7,8,4,5
