3,2,7,5,7,33,6,20,7,6
15,8,12,11,7,6,4,7,3,21
3,2,4,2,20,4,5,7,37,11
12,7,17,10,9,5,4,5,10,17
14,8,6,12,8,16,9,5,8,10
7,5,9,6,2,22,4,16,13,11
3,15,12,11,13,10,7,8,11,5
8,5,17,5,6,5,14,11,6,18
28,4,14,2,16,2,6,11,4,7
3,2,2,2,4,46,17,6,8,6
6,8,7,15,4,10,10,17,11,6
12,4,16,19,4,9,7,6,9,9
13,5,14,9,9,6,6,9,10,15
14,9,10,6,8,12,6,7,12,12
1,9,11,6,22,6,12,8,4,16
8,5,4,7,21,6,3,17,10,14
18,8,16,10,6,2,10,8,5,14
18,15,17,3,7,8,3,7,4,13
17,13,9,5,10,7,3,6,18,7
8,9,12,9,5,4,7,4,21,16
20,3,13,2,2,12,9,10,6,19
2,11,4,8,9,21,7,9,15,10
3,7,32,4,17,6,2,4,4,16
10,2,1,12,24,7,8,9,3,19
3,2,12,16,5,22,19,4,6,7
11,8,6,5,18,7,5,12,16,6
4,4,15,16,7,24,6,5,5,8
14,6,5,29,9,7,3,9,5,7
4,26,10,14,9,6,5,3,10,8
9,4,3,13,14,4,18,9,14,8
6,5,8,14,7,18,3,15,7,12
3,3,4,4,5,4,8,8,39,17
20,8,7,3,5,4,8,15,12,13
11,12,4,18,12,10,6,12,7,6
24,12,5,16,4,5,4,5,12,8
16,9,4,16,4,5,3,18,4,18
7,7,21,9,11,12,6,4,10,6
9,9,29,7,6,7,4,3,10,13
24,11,6,9,4,10,14,6,3,8
8,7,9,6,7,15,6,9,9,18
10,4,11,11,4,5,9,7,7,27
6,6,5,11,19,10,5,4,18,11
31,3,17,2,12,3,18,3,3,3
7,8,16,3,5,11,24,3,6,12
21,13,15,7,13,6,3,6,4,7
16,7,11,2,2,5,5,36,6,7
12,9,6,3,8,2,10,4,29,12
23,8,23,5,5,5,5,4,3,13
4,18,12,5,5,5,2,15,9,19
17,19,11,4,17,3,3,5,6,9
8,3,20,4,7,6,5,10,11,21
12,4,16,17,5,5,6,3,16,12
8,15,16,10,6,6,6,7,9,13
3,14,3,14,9,3,24,8,4,12
13,11,7,9,4,7,9,10,8,17
15,3,4,13,5,5,19,7,6,19
14,14,15,3,4,13,2,4,4,22
15,3,14,15,15,7,5,2,13,7
6,24,18,3,17,3,7,4,8,7
1,12,5,10,9,6,3,16,7,24
9,3,17,8,7,5,5,15,12,15
7,6,6,41,7,5,4,6,6,6
34,5,15,3,14,7,4,4,4,6
2,4,15,29,12,2,3,3,3,22
10,23,10,17,11,13,12
3,5,6,12,9,10,28,6,10,5
10,9,13,5,7,11,3,6,22,8
6,1,12,16,20,3,4,5,4,24
12,11,9,5,14,4,3,14,6,14
3,3,1,3,39,3,15,7,3,17
7,6,5,4,5,5,7,7,22,27
6,7,6,2,8,22,8,4,12,19
10,7,8,13,8,2,11,13,9,13
4,3,3,2,2,4,3,44,21,8
3,3,2,10,14,33,5,4,22
8,16,6,10,5,8,8,11,8,16
6,3,5,17,13,20,9,6,3,13
13,23,10,14,11,2,7,3,3,10
2,7,13,9,7,8,9,18,3,18
5,4,4,11,27,4,11,9,8,11
11,16,6,9,12,11,3,5,11,11
3,6,6,4,18,8,8,10,11,20
3,4,3,19,27,13,8,6,6,5
9,5,8,17,5,5,7,8,14,17
7,11,6,17,6,9,3,8,13,14
15,9,11,2,2,4,3,7,22,21
7,6,4,7,5,6,5,7,33,15
3,9,20,12,4,4,5,28,4,6
9,6,11,23,5,4,5,6,12,14
14,7,4,4,5,22,9,4,4,23
11,4,5,12,6,6,22,5,8,17
12,7,5,3,11,6,7,2,21,20
4,4,3,12,4,9,34,5,10,11
5,13,2,3,9,7,4,15,5,32
10,8,9,4,9,11,15,3,6,20
5,25,8,12,6,6,3,6,6,17
19,15,5,6,6,5,5,4,6,26
3,12,5,17,20,5,7,3,5,18
15,11,2,16,12,19,3,3,8,5
3,2,10,37,15,4,2,3,12,7
