3,7,3,7,8,14,16,12,13,12
7,3,7,6,10,8,14,8,6,26
3,3,2,3,3,3,6,8,19,44
9,7,9,10,12,10,7,12,6,14
5,8,6,4,7,21,6,9,17,10
3,10,8,10,10,9,9,7,13,17
4,4,7,7,8,9,13,13,14,17
3,2,2,2,5,5,8,10,13,46
2,2,3,3,10,3,6,12,6,50
3,2,3,5,5,6,8,11,9,43
2,3,2,3,3,3,3,5,17,55
5,5,17,10,8,7,9,9,9,15
5,3,2,3,4,4,5,7,13,49
4,8,6,8,4,9,9,11,17,20
4,5,8,11,9,9,9,13,9,19
3,3,4,10,12,14,9,13,12,15
2,2,3,4,4,26,10,19,13,12
35,9,10,7,6,6,4,4,6,8
1,1,2,2,5,8,14,15,18,28
3,3,4,3,4,7,6,13,9,44
9,6,5,8,6,6,13,13,18,10
2,2,2,2,2,3,15,9,13,44
12,9,7,11,10,7,6,7,11,14
11,5,6,6,5,11,8,10,10,22
5,4,4,4,4,11,5,5,10,43
2,3,3,3,3,3,3,3,7,66
6,15,11,11,8,8,8,5,10,14
5,5,18,6,5,20,10,12,7,8
4,5,5,6,10,7,5,11,27,16
3,2,3,4,3,7,46,11,9,8
4,3,5,5,5,4,5,19,8,37
7,4,4,3,5,12,9,6,17,27
4,4,4,6,6,7,16,12,18,18
3,2,5,4,5,9,7,17,22,20
6,7,11,7,6,11,8,8,21,11
5,6,5,5,19,12,19,12,6,5
7,5,5,4,21,6,6,9,12,19
3,2,3,4,3,3,4,5,7,61
3,2,1,3,11,3,4,9,6,53
4,7,13,5,9,7,13,11,10,16
2,2,3,2,3,3,4,4,5,67
2,2,2,3,3,3,5,13,11,50
3,2,2,3,2,3,3,10,33,36
3,12,6,10,7,8,12,14,10,12
7,6,5,6,6,7,10,11,24,14
7,7,6,7,10,7,8,12,15,18
8,5,6,6,8,22,6,4,18,12
3,2,2,1,13,3,4,4,10,53
2,2,3,3,13,7,9,18,21,16
2,2,8,5,9,10,8,14,15,23
2,2,3,4,3,4,5,6,26,41
2,2,2,2,3,2,5,7,8,61
3,6,10,4,7,8,7,23,13,15
3,2,2,2,6,15,11,11,27,17
3,4,4,4,5,5,6,8,13,45
14,9,5,4,5,6,7,14,16,14
2,2,2,2,2,3,3,4,24,51
3,3,4,4,4,3,5,9,23,36
9,9,8,6,13,14,6,7,10,12
2,2,6,6,14,16,9,8,12,20
4,3,2,4,25,5,9,22,11,10
3,4,4,4,4,8,6,5,7,51
2,2,5,5,6,6,17,15,12,25
4,8,4,8,7,7,6,11,15,25
1,2,3,10,2,6,15,12,15,29
2,2,3,4,4,4,6,5,19,47
3,4,4,13,15,9,5,12,8,22
3,2,3,3,4,4,4,8,13,51
3,7,6,12,5,12,6,18,17,8
3,3,3,2,3,6,3,9,30,33
3,4,5,5,4,5,22,20,12,14
5,6,6,8,9,13,11,13,9,14
3,3,3,3,3,8,27,16,13,15
2,3,5,13,7,8,10,21,12,13
4,2,4,4,5,4,5,19,15,33
2,3,4,4,12,4,4,9,17,35
4,3,2,3,8,17,3,9,22,24
6,13,8,6,9,7,15,7,10,13
10,5,13,8,8,7,7,11,8,16
2,4,4,4,5,7,8,19,20,22
3,4,4,8,5,7,36,12,8,8
3,4,5,6,10,16,7,23,10,11
5,8,6,13,7,7,10,9,12,19
4,5,7,7,8,10,8,13,17,16
5,12,6,8,7,9,16,7,10,14
14,7,4,15,12,2,3,17,12,8
4,4,10,5,9,9,16,9,13,16
6,6,5,5,5,6,8,15,19,19
4,5,6,6,5,5,7,24,7,26
8,7,7,6,7,9,9,9,16,18
6,8,6,18,16,14,7,7,8,6
9,7,8,6,8,6,9,10,10,22
4,9,4,3,6,17,11,6,13,22
3,4,3,6,10,10,7,20,18,16
9,7,6,7,7,9,10,11,13,18
3,9,16,13,8,7,6,10,6,18
5,10,6,8,9,8,7,14,15,15
3,3,5,10,14,8,8,7,9,29
3,2,5,4,18,14,9,11,18,12
7,4,6,7,8,7,7,15,14,21
