4,44,3,5,4,4,3,19,5,4
12,7,18,11,12,6,2,7,2,17
2,2,2,2,18,47,6,6,6,5
5,2,52,8,5,4,4,4,4,8
3,2,2,2,3,41,23,6,5,7
6,8,7,5,10,24,3,11,6,14
2,2,2,4,3,58,7,6,6,6
7,5,15,5,5,4,14,4,11,25
5,3,55,4,7,4,5,3,4,5
3,2,2,2,2,5,2,4,3,71
3,2,2,45,5,5,4,3,20,6
3,3,5,5,3,3,4,4,6,58
51,10,5,3,4,3,2,4,5,7
3,35,5,18,10,5,5,3,5,6
1,3,6,3,3,3,54,7,4,9
6,31,5,5,4,18,5,3,13,6
2,2,9,3,46,5,2,17,4,6
16,11,27,14,3,5,5,3,3,8
42,7,4,5,3,3,6,5,15,6
3,5,48,5,3,3,5,2,12,8
5,53,5,5,4,3,4,4,4,8
2,1,1,2,17,47,5,4,11,6
2,1,1,11,4,51,4,5,4,13
4,2,1,12,37,11,12,5,3,8
2,5,1,15,3,3,4,3,37,23
1,1,1,2,2,4,51,7,21,5
3,2,2,3,6,38,7,4,12,19
7,3,10,40,11,4,2,7,5,5
16,8,10,7,6,6,3,10,23,7
3,3,2,2,4,2,2,5,62,11
3,2,3,11,4,2,14,5,39,11
1,1,2,2,3,2,3,19,8,55
4,2,1,2,2,3,6,7,6,61
3,3,3,16,7,4,9,4,5,42
4,2,5,3,4,3,45,6,17,6
3,3,42,4,3,5,5,4,4,21
3,3,4,50,6,4,4,4,10,8
3,2,3,3,2,3,3,2,61,14
5,3,3,4,3,3,3,3,53,14
8,2,5,4,3,5,8,44,8,8
3,3,11,7,33,4,6,6,6,17
2,4,1,4,53,6,8,5,3,8
5,53,5,10,4,5,3,3,3,4
6,7,17,5,5,11,24,3,5,12
7,3,3,11,4,3,41,10,5,8
3,2,3,2,2,3,4,4,4,68
35,5,4,4,4,18,3,5,11,7
2,3,5,38,6,4,5,4,3,25
5,2,4,4,10,4,6,42,8,10
2,2,2,2,2,3,17,4,46,17
2,2,7,2,2,2,3,50,9,16
9,3,12,20,12,4,7,2,15,11
2,2,2,1,2,5,62,6,6,6
14,16,3,9,8,3,22,7,3,9
4,3,2,4,51,5,4,5,4,13
8,2,4,6,3,9,32,8,14,11
13,15,16,3,3,2,2,3,14,25
14,9,12,10,19,7,5,2,12,6
2,3,2,1,15,1,2,4,55,11
16,3,7,18,4,15,2,19,5,6
6,4,38,8,5,5,3,5,9,11
4,3,3,4,58,5,3,4,6,5
5,8,10,7,4,3,2,3,10,42
2,3,6,5,48,5,5,6,4,10
9,15,23,7,16,14,14
4,2,39,4,6,6,1,21,5,6
42,8,8,7,3,4,4,3,8,8
7,8,12,20,7,4,5,5,4,22
3,3,3,3,3,47,6,7,7,13
3,1,1,3,7,5,49,13,5,7
2,2,1,2,2,3,56,7,5,15
2,2,2,2,2,19,4,42,12,8
3,2,3,11,49,6,2,4,5,10
20,10,10,4,9,8,5,3,15,11
8,2,4,4,23,33,9,5,7
7,13,4,7,5,9,16,14,7,12
3,3,3,4,5,21,4,16,9,26
5,3,1,10,3,2,5,52,6,6
2,7,10,11,8,9,9,18,3,18
7,3,4,21,5,11,2,6,26,10
10,6,30,9,15,5,2,3,8,7
2,2,3,4,49,5,4,11,4,12
2,2,3,16,3,2,3,3,51,9
7,5,4,36,6,5,7,6,9,11
41,9,9,4,6,4,4,5,7,6
15,9,11,2,2,2,5,15,16,17
3,2,2,2,45,5,11,6,14,6
4,6,25,9,5,4,5,27,4,7
2,2,2,13,2,3,53,6,7,7
3,2,2,2,4,4,50,6,16,8
3,2,3,3,35,7,22,5,7,8
2,1,1,9,3,2,51,3,6,17
1,1,1,6,2,4,13,3,4,60
3,8,3,9,7,10,4,15,4,32
4,2,4,3,4,5,12,3,6,52
3,2,2,2,2,1,2,3,59,20
2,3,4,53,7,5,5,4,5,5
3,3,2,47,18,5,4,4,4,5
6,49,12,3,5,5,3,3,4,5
3,2,2,4,3,2,3,43,18,13
