5,5,5,8,4,9,9,13,9,28
7,5,6,4,5,5,6,6,9,43
3,4,4,3,4,6,7,13,22,29
8,9,11,6,5,10,5,8,6,26
5,10,6,4,6,6,8,9,20,19
3,9,8,7,7,9,6,7,9,29
5,5,5,4,4,7,5,6,8,46
3,3,3,4,5,5,7,6,9,50
3,2,6,9,5,10,10,9,17,24
17,9,6,7,7,5,6,8,12,17
5,8,9,7,5,7,7,6,9,31
4,6,8,6,5,8,9,10,11,28
6,5,4,5,5,6,7,6,12,40
3,5,4,8,7,4,8,9,12,35
7,13,8,7,8,5,8,9,12,17
6,6,4,7,6,4,12,11,11,28
5,4,5,3,8,4,10,10,12,33
7,9,7,7,8,7,5,9,11,25
3,3,3,5,2,11,11,9,20,27
5,6,6,7,7,8,6,5,22,25
7,7,6,6,6,7,6,6,19,25
2,3,3,3,4,4,6,12,14,46
9,7,7,6,5,4,5,7,9,36
7,6,6,6,7,5,8,8,12,32
5,5,5,6,6,4,7,10,10,36
5,5,4,4,5,4,6,7,9,47
12,10,7,9,9,10,9,6,9,13
5,3,9,6,8,9,9,7,9,31
7,6,7,7,5,5,8,9,12,28
3,3,3,3,5,7,12,14,16,29
3,4,4,4,4,5,5,7,13,44
4,5,5,6,7,7,7,9,9,35
6,6,6,5,5,5,8,14,15,27
6,4,6,6,5,8,9,11,15,24
6,6,11,11,12,8,9,6,13,15
5,6,4,5,8,7,6,7,29,18
6,9,7,5,6,8,9,7,11,26
3,3,4,4,4,4,7,7,6,53
2,4,4,4,4,5,5,7,8,51
5,6,7,4,6,7,6,17,17,19
4,4,4,4,4,3,5,5,6,55
2,2,2,2,3,4,4,6,9,61
3,4,4,5,4,5,4,8,17,41
3,6,6,6,7,6,7,8,10,36
5,6,5,6,6,5,5,9,13,34
4,3,4,4,4,5,8,7,14,42
4,5,5,5,6,6,9,8,10,37
5,3,3,4,4,6,7,6,12,44
3,4,4,4,4,14,10,14,14,23
3,3,3,8,9,7,9,7,18,29
2,2,2,3,6,6,6,9,10,48
3,2,2,3,3,4,5,7,15,51
3,7,6,6,6,5,5,5,6,44
5,5,5,5,4,8,7,8,9,39
2,3,4,5,3,6,5,5,13,50
10,10,5,7,4,3,7,6,19,24
4,4,4,4,4,5,5,5,11,49
4,6,6,6,5,5,6,13,16,28
10,9,6,8,7,6,6,6,16,23
5,5,6,7,4,11,10,10,10,25
5,6,4,5,5,7,7,7,34,16
4,3,3,4,5,6,6,8,10,45
2,2,5,4,7,6,10,15,15,29
4,4,7,8,6,9,9,11,15,21
5,5,6,6,6,6,7,8,9,38
2,3,3,4,5,4,5,6,10,53
5,7,7,8,7,7,8,7,10,29
4,3,4,3,4,4,5,8,8,52
5,3,5,6,6,7,8,11,9,34
4,4,4,4,6,6,4,7,13,43
3,4,4,4,9,5,8,6,17,35
5,3,5,4,8,6,5,12,12,35
7,6,6,5,5,5,6,6,7,43
3,4,4,4,8,9,13,14,18,18
5,3,3,4,3,4,5,27,14,26
3,4,5,6,5,9,10,12,20,20
6,7,5,5,9,14,11,11,11,17
9,7,7,6,7,8,6,6,6,32
6,9,6,6,7,7,6,8,9,32
4,4,4,6,7,4,9,10,22,26
6,4,4,4,4,14,14,8,13,24
3,3,6,8,5,6,8,18,10,26
6,5,7,5,6,6,9,9,19,23
4,5,5,5,5,7,6,9,12,38
5,7,7,5,6,7,7,8,9,34
4,7,5,6,7,6,8,8,17,26
5,5,8,4,6,7,5,6,14,36
5,7,5,5,5,7,9,7,16,28
1,4,2,4,6,8,10,14,22,24
3,2,2,3,2,1,5,14,21,43
4,10,3,5,5,10,5,8,17,28
6,10,4,6,7,6,6,6,12,33
7,4,4,6,9,7,6,15,19,18
3,3,4,4,5,5,5,6,13,46
3,4,5,8,6,7,9,8,20,25
4,6,5,5,5,6,6,11,23,25
4,8,8,7,7,7,8,8,16,23
4,5,7,4,6,5,10,10,21,23
7,4,6,5,4,5,7,7,10,39
4,4,3,4,5,6,4,13,12,38
