7,6,6,5,8,7,7,11,10,29
6,7,8,8,7,9,10,10,12,18
4,4,3,4,4,4,5,6,6,55
6,4,6,6,6,13,10,14,12,20
7,7,4,10,9,8,6,11,12,22
6,3,5,4,5,8,7,8,8,39
4,4,3,5,4,3,6,8,13,45
7,6,9,11,10,11,6,7,14,14
6,6,5,5,11,13,9,9,9,23
5,4,5,6,6,6,6,8,21,27
8,7,8,6,8,6,7,11,15,17
5,5,5,5,6,5,7,7,6,46
5,5,4,4,4,6,6,9,20,33
10,9,7,8,7,7,10,9,9,19
33,7,7,6,4,5,5,7,8,12
6,5,5,7,6,6,8,7,9,36
5,5,5,6,6,6,5,9,10,38
5,5,4,5,6,7,10,12,18,24
6,9,7,8,7,8,6,10,14,22
7,3,5,7,8,8,12,12,15,19
2,4,4,4,5,4,6,6,47,13
6,8,7,7,8,9,9,9,13,19
5,4,4,5,5,3,6,9,8,46
8,6,6,5,7,7,7,6,15,28
5,4,4,4,5,4,7,12,25,26
6,6,6,6,7,7,11,9,18,18
7,6,7,5,5,6,7,10,13,30
6,6,6,5,7,10,9,14,17,15
4,5,3,5,4,3,8,31,13,18
4,5,5,6,6,6,6,7,17,33
5,7,7,7,9,9,8,11,15,18
6,6,5,6,6,8,8,7,12,32
13,9,9,8,8,7,9,8,11,13
8,6,7,7,7,7,7,9,16,22
6,7,6,8,7,7,7,11,15,20
6,6,6,4,6,7,5,7,7,41
7,7,6,6,6,7,9,8,9,29
9,8,6,7,7,10,10,10,11,16
5,5,5,5,5,4,7,9,12,38
7,9,9,7,8,9,9,10,12,15
7,5,7,6,6,7,9,7,7,34
11,7,7,3,10,5,10,15,11,17
8,6,7,7,7,8,8,10,12,22
4,5,4,5,6,6,8,11,22,24
3,2,2,3,3,3,5,11,21,42
7,8,5,8,8,8,6,11,12,23
7,8,8,8,9,8,6,10,8,23
10,7,3,10,7,9,9,14,12,13
6,4,5,5,7,7,8,7,13,34
5,6,8,8,9,9,7,12,13,16
6,6,7,6,7,7,9,9,17,21
7,9,8,8,8,7,8,12,12,15
9,10,6,6,7,5,7,10,11,25
6,5,7,4,7,9,10,12,15,20
6,5,6,6,6,6,7,7,12,33
