7,9,7,14,6,8,9,4,25,6
14,8,9,7,10,5,10,2,18,13
6,5,7,5,17,12,10,10,9,15
15,12,6,12,9,7,4,7,5,18
11,6,3,21,4,11,16,5,9,10
7,4,5,18,8,7,4,6,26,10
15,11,4,3,16,11,12,6,12,6
10,8,10,6,9,5,5,14,7,20
4,3,3,5,6,8,44,6,12,6
6,14,12,23,6,4,10,5,9,5
10,13,7,15,4,5,9,10,6,15
18,2,11,23,4,4,3,13,5,12
15,4,15,8,12,7,7,7,7,13
16,8,5,8,8,7,5,10,10,17
6,10,11,11,8,5,13,9,7,14
4,3,19,7,3,6,30,9,8,6
12,9,12,11,7,3,15,4,12,10
35,20,9,6,3,4,5,3,3,7
13,8,10,6,8,10,5,12,7,17
11,5,13,17,4,8,6,4,14,13
4,2,2,2,2,3,2,3,4,71
18,5,12,13,10,9,6,1,10,10
20,8,5,3,5,4,28,3,3,15
17,4,2,3,29,7,3,3,12,14
5,6,12,8,13,4,15,17,5,11
13,6,22,8,10,9,5,8,7,7
5,4,3,4,6,5,3,3,22,40
16,4,18,11,7,3,12,7,8,10
19,7,8,11,10,6,3,5,14,11
7,3,5,4,15,15,3,26,8,9
8,6,9,6,9,4,10,13,16,14
3,4,6,3,27,6,4,5,12,25
4,4,4,3,5,16,11,7,20,22
18,14,4,5,12,14,8,3,9,8
7,12,4,17,7,17,8,6,5,11
4,22,14,7,6,6,3,23,3,7
18,6,4,19,7,4,17,10,3,7
14,12,26,8,3,3,6,4,9,9
27,16,7,10,5,4,3,9,4,11
4,5,6,3,28,13,6,8,13,9
15,6,4,13,14,4,4,9,7,18
18,4,2,8,6,6,25,6,4,14
6,33,5,18,4,15,4,3,3,4
10,10,26,5,14,5,6,4,4,10
6,3,3,2,3,3,8,4,6,56
14,6,12,2,2,5,3,37,6,8
18,10,3,7,4,8,2,13,20,10
17,6,16,4,21,9,7,3,3,11
29,13,6,3,3,3,13,6,3,16
10,13,7,6,9,6,6,4,11,22
6,4,7,3,7,5,5,7,28,23
35,5,5,9,6,6,2,4,11,11
8,10,12,7,5,6,7,17,11,13
9,2,15,13,6,13,10,10,5,13
21,11,6,9,5,5,7,9,6,16
11,3,9,3,3,16,8,5,9,28
14,23,14,4,4,2,3,2,6,24
17,11,13,8,4,12,7,4,8,10
7,28,24,4,6,4,4,8,6,6
2,18,6,11,3,6,4,16,4,25
12,3,17,8,8,3,3,10,7,24
5,3,4,4,45,8,5,5,6,9
6,23,6,16,10,4,5,2,13,12
2,12,27,14,2,3,3,2,13,15
12,24,6,17,12,11,14
8,14,11,4,13,14,8,7,6,11
15,10,13,2,7,20,3,12,5,8
14,12,7,17,3,8,4,3,20,7
7,13,4,2,2,10,5,20,6,26
5,5,1,2,20,4,28,7,3,21
6,6,6,4,20,4,6,4,5,35
29,8,8,9,5,7,8,4,8,11
13,10,11,7,9,2,11,6,11,15
4,6,5,3,48,5,4,3,9,10
4,5,12,8,17,12,11,5,22
10,8,5,12,12,5,9,9,11,15
8,4,4,13,18,9,11,6,10,12
14,10,9,8,23,6,2,2,8,12
8,6,23,12,8,8,8,4,5,14
4,3,5,12,3,23,8,3,23,11
15,8,14,16,5,7,3,5,9,13
18,7,21,8,13,11,4,4,4,6
5,4,7,8,42,8,7,7,3,5
8,6,5,5,7,7,7,16,13,21
13,10,8,7,7,3,4,26,10,7
6,6,12,2,4,2,11,10,26,16
5,6,4,7,16,6,13,6,18,14
2,11,7,7,4,17,10,13,11,13
8,9,7,8,3,6,7,18,10,19
11,9,4,5,5,13,12,5,4,27
13,11,16,7,6,9,5,6,10,12
13,10,10,3,12,8,3,14,11,10
3,4,4,4,4,4,5,46,9,12
1,3,27,2,7,13,3,11,4,25
9,9,4,14,3,10,14,8,4,20
23,9,14,5,7,7,3,7,8,13
43,5,4,11,4,7,7,3,5,8
20,6,20,5,5,4,3,4,7,22
9,6,38,6,10,6,4,5,4,7
3,2,4,6,3,2,1,8,46,19
