4,5,4,4,9,6,4,14,11,34
5,4,5,4,4,4,5,5,7,52
2,3,3,3,3,6,5,13,24,34
10,12,9,8,7,7,6,5,5,26
5,13,7,5,6,4,4,14,16,20
2,11,8,7,9,7,7,6,7,30
3,3,4,5,6,4,10,14,23,24
2,2,1,2,3,5,5,5,6,65
4,4,5,5,5,5,5,7,8,47
9,7,12,6,7,10,7,6,10,21
5,5,4,4,3,4,5,5,6,53
3,7,10,9,7,5,10,9,9,28
4,3,3,3,4,5,5,7,6,55
2,3,3,6,9,8,7,9,11,38
6,16,5,9,10,6,8,11,9,17
2,2,8,7,8,6,11,9,11,31
5,4,3,4,4,9,9,7,11,38
6,6,8,9,8,6,7,14,9,20
3,4,4,4,4,5,5,6,8,52
3,4,6,4,5,6,7,6,17,37
7,7,5,6,5,6,4,6,11,37
3,3,2,3,3,3,4,6,14,54
8,7,6,4,5,5,4,6,9,41
6,6,6,6,6,6,4,9,8,37
6,5,4,4,6,6,7,9,9,40
3,3,3,4,3,4,5,7,7,56
15,8,6,9,8,5,12,12,10,10
2,2,13,6,7,9,10,7,8,30
5,6,7,8,6,8,10,7,20,19
2,1,2,2,3,12,18,13,15,26
2,3,4,4,4,5,4,6,12,52
3,3,5,5,5,5,6,7,8,48
3,4,4,4,5,6,7,13,16,32
4,5,4,5,5,8,9,12,19,24
4,6,11,8,8,12,7,14,14,12
4,3,5,4,5,3,6,9,12,45
8,9,5,6,6,6,7,8,7,32
4,3,3,3,3,2,4,6,7,59
4,3,3,3,4,5,4,6,6,57
4,4,7,8,7,4,10,8,12,31
3,3,3,3,3,2,2,5,5,66
1,1,1,2,2,2,2,4,7,74
2,2,2,3,3,3,4,7,18,51
3,8,5,8,6,5,5,8,9,37
5,4,5,4,6,4,6,6,8,47
3,3,2,2,3,3,5,9,14,50
3,7,4,4,5,6,8,8,9,40
4,3,3,3,3,4,6,4,9,55
3,2,2,2,3,16,14,15,13,24
2,2,3,10,7,13,13,14,14,17
1,1,2,1,3,3,5,5,9,63
2,1,2,2,2,2,3,5,12,64
2,4,4,4,4,3,5,4,12,53
5,4,4,3,6,7,7,6,10,44
2,2,2,3,3,2,4,6,10,61
10,11,4,4,3,5,5,4,20,28
3,4,4,4,5,5,5,4,5,56
3,3,4,5,3,7,9,12,22,27
10,10,6,7,3,8,6,5,19,21
4,4,4,7,8,10,9,10,14,26
3,4,3,3,4,4,8,7,39,22
4,2,2,3,3,4,5,6,8,59
4,4,4,6,7,27,8,9,13,14
2,2,7,5,8,7,9,11,17,28
4,5,5,6,5,6,7,6,6,44
4,35,6,6,4,4,5,5,7,18
2,4,7,8,8,8,11,15,15,17
2,2,2,2,2,3,3,5,7,67
4,3,3,4,4,7,6,11,10,43
3,3,3,4,3,2,6,11,12,48
5,4,3,3,5,6,6,8,13,40
10,6,5,5,3,4,5,4,8,45
3,2,3,3,4,20,11,8,10,30
2,3,2,3,10,8,11,14,19,22
3,3,3,3,3,3,3,9,7,57
1,3,5,5,9,10,17,9,21,16
3,6,5,4,9,6,12,10,13,28
6,9,6,6,5,6,5,6,7,38
9,6,5,6,6,6,5,7,9,36
3,3,4,4,5,8,10,7,12,38
4,6,4,4,7,6,5,8,8,42
2,2,6,4,5,4,12,16,12,31
5,3,7,4,5,6,7,10,10,37
4,6,4,4,5,5,5,7,10,46
3,5,7,6,6,7,6,6,8,41
5,4,6,4,6,5,5,6,11,44
4,4,9,4,5,7,6,7,13,39
8,5,5,7,6,12,14,12,11,16
1,2,2,2,5,10,11,17,24,21
2,1,1,1,1,2,2,15,23,48
3,2,13,8,4,10,8,14,17,16
7,7,6,7,6,7,5,5,12,33
8,4,5,9,9,2,5,8,18,26
3,3,3,6,3,4,3,7,9,55
1,2,3,10,7,5,8,10,17,30
2,7,5,5,6,5,6,11,11,36
3,8,7,7,6,6,9,6,20,22
3,5,7,3,5,5,9,11,17,30
5,5,5,5,5,6,5,8,9,41
3,2,3,3,2,2,6,8,18,48
