11,15,9,6,8,7,9,8,10,12
6,5,5,5,5,5,6,6,10,41
10,8,7,5,26,6,6,7,6,13
9,4,35,5,7,4,5,7,6,11
8,3,28,3,11,3,16,6,9,8
10,15,9,7,6,6,5,12,10,15
13,10,23,6,5,10,5,9,8,6
25,3,3,4,4,5,15,25,5,6
4,23,11,3,2,19,4,7,16,6
11,38,6,6,4,4,6,5,4,12
12,5,4,11,15,7,4,4,7,27
16,6,10,6,8,6,9,10,12,11
12,5,10,5,6,6,6,7,30,7
8,10,5,6,8,6,7,7,9,30
28,5,10,13,5,6,5,5,6,12
12,7,8,4,6,6,7,7,16,21
8,11,6,4,4,4,6,6,8,37
24,15,5,6,4,4,6,11,7,13
16,3,3,3,15,8,15,14,12,6
12,16,6,11,5,5,12,4,6,19
5,4,3,4,9,4,4,14,5,44
6,3,3,3,3,4,23,30,10,10
10,12,9,8,7,7,6,7,10,19
13,9,6,5,4,6,22,6,12,12
5,4,12,12,4,6,5,4,7,35
15,7,7,7,11,8,9,9,8,14
19,5,13,6,6,5,7,7,10,17
36,6,4,10,4,3,4,12,9,7
29,4,3,3,4,3,4,7,8,31
4,9,21,22,13,6,4,4,5,7
38,4,4,4,5,10,8,6,7,8
11,6,6,8,27,6,7,6,8,12
15,6,6,7,10,5,9,11,10,16
5,33,3,11,5,5,5,5,5,18
42,5,13,3,3,11,3,3,6,6
19,30,3,11,4,3,4,3,12,5
38,4,6,8,7,5,5,7,6,8
5,6,5,3,3,3,6,6,42,15
5,7,36,7,7,3,12,5,5,8
21,6,15,6,6,5,3,10,12,12
6,6,29,4,3,5,5,4,25,9
4,4,4,4,4,28,9,6,23,9
26,8,5,5,4,4,25,4,5,8
7,5,4,5,6,32,9,8,8,11
33,4,3,3,3,18,3,4,14,9
37,5,5,3,19,4,3,4,5,9
29,4,9,5,3,13,3,6,15,8
2,27,4,3,29,14,3,4,3,6
14,9,4,35,6,3,4,5,9,6
4,9,4,12,8,14,5,18,13,8
29,3,4,3,14,13,3,5,15,7
3,30,2,2,2,5,5,32,5,10
33,4,5,10,4,10,5,7,6,12
13,6,8,7,6,6,7,16,10,16
9,6,5,6,8,20,9,8,8,14
14,10,6,4,5,6,5,10,10,23
5,10,3,3,3,3,4,6,44,14
22,7,5,4,31,5,4,4,7,6
19,5,3,3,10,11,7,7,15,14
24,6,6,6,3,8,7,7,5,23
5,4,21,3,33,4,4,3,8,10
9,6,16,11,17,5,8,7,7,9
16,12,11,9,3,4,18,6,8,9
5,4,5,3,3,5,4,5,27,36
29,7,6,8,3,4,3,7,5,24
3,27,11,3,3,3,3,3,6,32
13,8,5,5,10,7,15,10,12,11
33,5,4,3,5,9,9,7,7,12
8,4,6,5,6,16,4,20,16,9
7,11,19,23,5,5,5,6,6,8
7,5,9,16,6,6,17,7,8,15
8,7,6,6,6,8,7,10,14,21
18,9,4,4,5,5,15,6,6,24
16,2,4,10,17,7,3,19,9,6
4,3,3,3,36,3,21,4,6,12
13,2,7,2,2,5,6,15,20,22
27,4,13,9,5,6,5,5,11,9
18,8,5,7,22,4,6,5,5,14
14,6,7,6,5,5,5,7,27,13
6,12,11,12,8,6,10,10,6,14
4,4,8,13,5,4,24,5,6,24
10,8,8,6,8,11,8,9,11,15
10,10,10,8,9,8,9,9,9,13
19,3,3,14,3,3,5,7,7,32
10,12,8,7,7,6,9,10,10,15
11,24,6,3,7,3,3,4,27,8
10,7,8,8,4,6,7,8,8,30
7,5,5,4,9,4,13,12,20,16
6,22,2,2,3,8,3,13,19,16
5,2,21,2,3,2,6,5,23,25
6,5,4,4,4,4,4,5,9,51
12,8,7,7,5,5,18,8,13,12
7,13,8,10,30,5,6,4,4,10
18,9,4,5,8,14,8,5,8,16
16,4,13,5,7,12,11,10,5,12
22,14,5,3,10,12,5,4,5,15
8,6,5,12,7,3,6,5,11,32
11,11,9,5,9,10,6,10,14,9
41,8,4,5,3,11,7,6,5,6
29,9,7,5,5,10,6,7,6,9
