1,1,2,1,4,2,3,3,5,72
4,3,3,3,3,3,4,4,6,60
3,2,2,2,3,3,6,7,14,54
6,3,3,3,2,4,2,13,9,51
1,2,6,2,2,2,4,15,3,58
3,2,3,2,2,3,2,6,5,68
2,1,1,2,2,3,3,2,5,73
2,2,1,1,4,3,3,7,6,65
2,1,1,2,3,1,3,12,3,65
3,3,3,3,5,4,4,8,7,55
1,1,2,3,2,1,2,4,17,63
2,1,1,1,1,2,2,4,5,76
2,2,2,2,2,2,2,4,25,53
2,2,8,9,9,5,8,8,9,35
3,6,11,7,7,7,4,14,12,24
3,2,2,2,2,2,3,4,5,70
2,3,3,3,5,3,4,4,9,57
3,4,2,4,3,2,3,3,4,68
2,2,2,2,3,3,3,3,8,68
2,2,2,1,2,5,2,13,25,41
2,2,1,1,2,3,2,9,3,70
1,1,1,2,1,12,5,7,9,56
4,3,4,3,4,4,3,6,7,58
2,2,2,2,3,2,3,3,25,50
3,2,2,3,4,3,3,3,14,58
1,2,2,2,2,2,2,3,4,74
16,10,7,5,6,5,7,6,6,27
3,2,2,3,2,6,3,3,7,65
3,2,3,6,5,21,3,6,21,26
1,1,2,2,2,3,3,5,9,68
2,2,13,3,3,3,5,20,6,37
4,4,4,6,5,4,3,4,7,54
4,3,3,3,3,4,4,5,9,58
4,3,3,3,4,6,5,5,9,53
5,9,6,12,5,8,12,3,11,23
2,4,3,3,3,3,10,6,3,58
9,3,9,6,6,6,5,6,22,22
1,2,2,3,2,2,2,2,4,76
2,2,1,2,4,4,18,9,3,50
5,7,10,4,9,7,8,7,16,23
1,1,2,2,2,5,3,3,8,67
1,1,1,1,1,1,3,12,4,70
3,2,2,2,2,3,3,7,29,41
5,3,3,3,4,3,3,4,5,63
5,3,3,3,4,6,4,24,8,35
3,2,3,5,2,3,3,5,26,43
2,6,2,2,2,9,2,3,8,59
1,1,1,9,1,2,2,2,12,62
1,1,2,2,2,2,3,3,19,60
1,2,2,1,2,2,2,5,12,66
1,1,2,2,2,4,4,4,4,71
1,1,1,1,2,2,3,4,8,72
3,3,3,3,4,4,4,7,8,55
2,3,1,1,1,3,3,8,4,68
3,3,4,4,4,5,4,7,11,51
3,2,2,2,2,2,3,3,5,71
1,1,1,1,2,1,2,2,22,60
2,2,2,7,3,4,3,4,6,62
3,3,2,2,2,2,3,4,4,70
2,1,2,2,2,2,2,2,7,74
1,1,1,2,2,2,5,25,6,48
2,3,2,3,3,3,4,4,6,65
2,2,3,3,3,4,4,10,10,56
2,2,2,3,3,3,4,4,22,51
1,1,6,3,2,11,4,2,11,54
1,2,1,2,3,3,4,3,16,61
2,1,9,6,6,6,8,6,15,35
2,1,1,1,2,3,3,5,9,69
2,2,2,4,4,13,4,15,7,43
2,2,2,2,3,3,3,5,8,65
2,3,2,3,3,2,5,5,5,66
4,4,4,4,6,5,5,5,7,51
3,3,3,3,5,3,3,4,4,64
2,2,2,2,4,6,42,9,9,18
2,2,1,2,2,2,4,7,12,62
1,4,12,5,11,5,6,16,20,16
3,16,7,5,4,4,3,3,19,31
3,2,2,2,16,2,4,5,6,53
2,1,2,3,2,2,2,4,3,73
2,4,5,5,7,5,7,8,9,43
1,1,2,2,2,2,3,3,13,65
3,4,5,3,4,5,7,8,7,49
6,5,5,8,9,8,7,8,11,27
2,2,2,9,3,3,4,5,6,61
3,3,3,3,3,3,4,5,6,62
2,2,2,2,2,3,3,4,7,68
4,2,2,3,3,3,4,4,6,63
3,2,2,2,2,3,4,6,5,69
1,3,2,2,3,3,12,11,8,49
3,1,1,1,2,2,1,6,5,73
2,3,2,2,2,3,3,4,8,65
5,7,9,5,9,3,8,7,8,34
7,3,4,12,9,4,15,6,7,26
2,2,1,1,2,3,4,4,8,66
1,2,2,3,3,3,2,3,5,71
2,1,2,2,2,2,2,5,16,60
3,2,3,3,3,4,3,4,6,64
2,2,7,10,6,9,4,14,21,19
2,2,2,2,3,3,3,3,5,70
4,2,3,2,4,4,4,3,6,62
