4,4,4,5,4,5,5,37,13,14
6,7,7,7,8,11,7,10,10,22
7,8,5,4,4,4,3,4,40,16
11,7,8,9,8,9,9,9,8,18
15,7,6,14,10,5,6,7,9,15
17,9,8,6,5,2,8,15,10,16
5,12,9,5,6,11,7,13,16,10
7,4,4,6,5,31,9,10,6,13
5,5,4,4,5,3,8,39,10,12
6,9,6,7,27,8,5,5,5,16
13,7,5,15,9,4,4,8,9,21
16,6,12,7,9,6,9,10,8,12
6,6,5,14,9,11,9,7,10,19
14,7,10,8,11,6,5,4,15,16
7,11,9,6,5,7,7,7,8,28
10,9,9,4,8,8,6,16,11,16
5,3,10,6,19,14,10,5,11,13
16,10,10,5,6,5,8,10,11,14
8,3,5,14,4,4,20,13,15,9
10,16,8,11,7,7,11,8,7,10
11,9,7,8,9,9,9,8,8,16
9,3,6,30,11,4,9,7,7,10
10,9,11,8,8,7,6,6,7,21
13,10,9,8,5,9,5,8,8,19
6,4,6,25,9,5,7,8,10,15
8,46,5,2,4,3,6,6,4,11
15,9,6,8,4,9,4,6,9,24
16,9,5,8,8,7,5,11,12,13
12,6,7,7,5,6,10,8,11,23
14,32,7,10,7,4,4,4,6,8
17,9,9,6,5,7,6,9,9,18
17,12,8,7,12,5,8,6,7,14
13,6,6,8,13,5,6,5,9,23
10,6,6,7,5,8,15,8,6,24
13,7,15,9,7,8,5,6,8,16
4,3,3,4,16,19,6,23,7,10
16,4,10,7,8,10,6,8,11,16
4,46,7,5,5,4,4,4,5,11
6,4,5,3,3,5,45,6,5,13
7,7,5,9,11,10,5,7,17,18
4,2,2,2,3,2,3,3,60,14
5,4,5,5,5,35,9,4,6,17
8,4,7,5,5,14,6,5,6,36
8,7,8,7,7,9,6,6,11,26
10,8,10,7,6,6,9,9,8,21
18,12,9,5,4,4,6,4,13,19
11,7,6,6,7,5,9,10,10,23
9,5,39,10,5,4,3,4,7,9
27,12,5,4,14,5,4,4,11,10
4,8,10,14,10,12,3,11,13,8
9,4,8,3,4,7,36,6,8,11
4,5,3,2,2,10,6,6,7,49
8,11,11,10,5,5,10,8,7,20
16,5,21,10,7,3,3,3,9,18
4,8,3,6,3,5,4,19,5,38
11,11,6,4,6,7,6,9,15,19
8,5,4,5,4,4,4,8,5,49
5,17,5,4,3,2,6,5,35,12
16,8,6,8,8,6,7,7,8,21
41,7,5,7,5,3,5,6,5,11
8,21,14,6,6,6,4,10,6,13
7,5,7,25,9,7,8,9,7,11
12,16,14,12,9,4,4,5,6,13
7,5,10,12,8,7,8,10,16,11
10,5,11,4,8,10,5,12,9,22
26,12,10,6,6,4,12,6,3,10
13,7,5,4,6,10,7,9,12,23
7,31,7,5,4,5,7,5,7,18
6,4,4,11,19,10,6,11,8,15
4,4,21,7,24,4,5,6,8,12
6,6,14,4,4,9,22,6,11,13
8,6,7,5,6,23,7,5,11,17
13,10,6,5,5,6,18,5,9,19
4,5,4,6,4,8,4,6,38,17
5,4,5,4,5,5,8,15,9,35
19,14,9,8,3,3,3,9,7,19
9,8,15,11,8,6,6,8,12,12
10,11,11,8,7,5,10,8,10,15
9,6,8,7,8,6,10,13,9,18
8,5,5,9,9,6,16,10,9,18
9,4,3,6,13,4,21,4,4,28
8,4,9,4,4,5,4,5,24,27
8,10,11,10,6,8,7,7,10,18
6,5,4,28,7,5,4,10,10,16
6,9,8,6,8,8,7,8,13,22
7,15,8,7,4,6,4,6,27,11
13,7,10,8,3,4,6,10,12,22
12,9,10,7,7,7,4,9,12,18
11,6,4,4,10,5,15,7,18,15
2,4,2,2,2,2,2,4,33,42
11,10,6,7,7,8,5,8,13,20
11,9,7,11,11,7,6,7,9,17
21,11,7,13,9,6,6,4,5,12
7,25,8,7,10,7,6,6,9,11
10,4,20,5,5,12,9,11,4,15
7,5,10,10,6,8,7,7,9,27
11,7,9,10,6,7,6,9,10,20
10,10,5,9,6,10,5,8,18,14
19,12,5,8,6,5,9,6,16,10
9,8,7,10,8,15,8,15,8,8
