12,8,8,6,9,3,9,11,11,17
7,1,8,6,13,6,13,15,1,24
17,8,9,1,10,12,8,2,10,17
11,14,8,0,10,7,14,8,10,13
25,5,5,6,7,6,17,4,4,15
0,6,9,0,4,6,23,20,11,17
3,2,3,4,9,36,2,17,9,12
18,5,8,4,6,13,11,10,8,13
7,4,5,10,9,15,14,10,13,8
7,2,16,13,3,23,3,14,1,12
7,2,7,2,26,6,1,11,11,22
15,11,3,3,7,9,1,12,5,29
5,3,14,7,8,5,6,10,15,22
1,4,0,0,10,38,13,1,13,15
4,2,3,5,5,10,25,7,19,16
10,2,13,4,4,7,3,3,23,25
2,7,3,13,5,9,18,4,22,13
14,4,7,4,9,11,15,7,11,13
12,11,5,10,10,3,6,8,19,9
5,16,16,4,21,12,6,5,11
5,2,4,3,4,20,15,10,7,25
7,12,8,5,9,6,9,7,14,17
3,7,2,2,9,8,20,11,13,20
6,19,12,5,5,5,11,9,13,9
13,11,7,8,5,8,10,11,12,10
3,6,2,9,7,5,10,8,13,31
13,6,4,8,9,7,3,15,15,15
5,5,6,8,1,5,6,14,22,23
7,3,3,9,3,7,8,19,17,19
8,4,3,12,8,14,12,2,14,18
6,13,13,9,3,11,5,10,11,14
4,19,10,10,17,12,8,4,4,7
1,13,11,11,8,5,12,5,8,20
3,5,1,3,28,4,3,5,20,22
9,5,4,9,1,7,7,9,18,26
14,8,5,3,13,3,12,9,13,15
21,2,11,15,7,11,3,8,6,11
2,14,10,7,10,6,19,2,8,16
0,7,6,2,3,5,23,8,24,18
11,6,3,6,11,3,8,5,9,33
5,1,15,10,14,9,11,7,8,16
6,7,8,19,11,10,7,16,12
2,4,2,2,2,8,10,17,49
2,3,4,2,3,38,20,8,15
1,3,2,3,3,10,7,17,51
4,5,6,8,23,11,13,13,13
1,1,6,4,5,4,25,8,42
11,6,25,6,2,13,3,12,5,12
9,9,5,7,5,7,7,12,8,27
8,8,7,8,9,14,8,7,27
1,2,2,4,7,12,14,23,30
2,3,3,8,9,14,25,14,16
3,2,3,5,6,6,17,29,26
6,5,7,5,10,13,16,12,22
2,1,1,2,4,5,13,37,30
1,3,3,2,4,3,5,32,41
1,2,3,2,8,8,20,23,28
1,1,1,3,2,12,4,43,27
1,2,2,3,6,15,18,27,21
1,3,2,5,5,18,15,22,23
5,4,5,5,7,21,16,16,16
3,1,6,6,7,17,9,13,33
2,3,9,2,7,8,16,29,19
