3,1,1,4,2,7,3,23,17,33
2,4,4,4,6,7,7,9,22,30
4,5,4,4,5,6,9,8,8,43
9,8,8,7,9,14,5,5,17,14
2,4,4,5,4,13,6,15,16,26
2,4,4,2,3,5,12,14,16,34
4,2,4,15,10,9,10,9,13,19
4,8,10,6,11,8,8,10,11,19
3,3,3,2,2,5,5,6,12,52
2,1,2,2,11,2,2,15,21,37
2,5,8,7,11,4,3,10,8,37
1,2,2,2,3,5,6,12,16,46
5,3,3,4,4,3,6,24,12,30
12,6,8,6,9,10,11,6,10,16
5,4,6,10,9,11,8,15,10,17
2,2,3,4,5,6,7,6,21,37
4,3,4,13,14,9,13,11,11,14
3,3,2,3,4,8,8,6,21,37
3,5,13,21,7,7,5,13,11,11
2,2,4,3,5,4,12,13,29,22
2,2,2,2,2,3,3,3,7,69
2,8,5,12,12,11,6,13,9,17
3,2,3,3,3,4,5,6,8,59
2,3,3,2,2,6,15,30,16,14
2,2,3,5,12,5,11,8,19,26
7,12,13,8,12,8,6,13,6,9
3,2,2,2,5,5,5,14,16,40
4,6,6,5,8,9,5,12,16,25
4,5,12,5,9,11,7,11,8,23
3,4,4,3,5,5,17,14,16,25
3,6,7,10,9,9,10,10,10,21
2,3,2,3,4,3,7,7,16,47
3,3,4,3,4,5,7,8,10,49
4,3,3,12,5,6,8,10,14,30
4,4,3,3,7,5,3,7,7,51
3,2,2,3,3,3,15,21,25,17
2,2,5,4,8,8,20,13,14,20
2,3,3,4,6,9,8,12,12,35
2,5,3,4,6,6,5,14,20,29
3,4,2,3,4,4,3,9,10,54
6,5,8,8,14,12,7,8,9,18
2,3,2,5,7,8,9,8,32,19
2,2,2,3,2,3,7,10,31,34
3,3,10,5,6,5,4,13,16,29
3,2,3,4,3,5,9,20,15,30
3,3,2,2,2,5,9,19,15,35
2,3,4,4,6,5,6,10,23,32
2,2,2,3,4,7,8,14,24,29
4,3,7,6,5,7,27,11,10,15
4,5,6,8,6,7,9,12,15,22
4,4,6,6,5,5,6,8,9,42
2,3,3,3,4,4,5,7,14,50
6,6,22,10,7,9,5,8,11,11
2,2,3,5,4,7,21,11,17,22
12,7,10,5,6,11,8,4,15,17
3,3,4,4,10,5,6,14,12,34
2,3,3,4,3,5,15,23,18,19
2,3,12,14,9,9,5,9,11,20
3,2,3,3,3,4,6,5,26,41
2,4,4,9,8,14,9,12,14,18
3,4,6,5,12,11,10,10,16,17
2,2,4,3,4,5,5,4,5,61
3,4,3,4,4,7,7,17,24,21
1,1,2,2,2,12,10,9,15,42
6,8,11,18,15,11,26
6,5,8,6,11,6,9,8,7,28
3,1,2,5,8,17,11,21,10,18
2,3,3,5,7,12,12,8,12,31
2,2,3,3,3,10,11,18,11,33
1,1,1,2,2,3,3,7,28,47
2,3,2,3,4,3,6,7,34,30
4,4,6,16,7,19,10,9,9,10
4,11,8,9,11,12,10,6,11,14
3,3,3,3,3,3,4,5,4,65
3,3,6,5,12,18,16,15,18
6,7,6,4,4,6,5,4,9,44
3,4,4,3,3,3,4,6,24,41
1,3,6,8,7,4,13,14,14,27
2,4,4,6,9,13,11,11,17,17
9,3,12,10,27,14,6,3,6,5
4,5,5,5,7,7,13,15,17,18
4,2,3,2,2,3,7,16,20,35
2,4,4,6,5,5,3,5,12,49
5,5,6,7,7,7,11,11,11,25
4,4,5,6,7,8,6,7,21,28
2,2,4,9,7,9,11,10,13,29
5,4,5,3,8,9,5,17,17,22
2,5,9,5,9,10,7,7,11,29
6,5,5,5,6,7,11,13,18,19
2,3,2,3,4,11,12,16,22,19
9,14,11,12,8,9,5,9,8,10
2,3,4,11,9,10,9,14,17,16
3,6,5,6,11,9,8,8,12,27
1,1,3,3,3,6,9,10,16,43
2,2,4,7,7,8,10,13,8,34
6,9,7,14,11,9,10,7,7,15
2,2,2,2,3,5,6,7,12,53
10,3,15,4,15,22,8,7,4,7
2,2,2,4,3,4,6,10,12,49
3,4,2,2,3,3,4,8,9,55
