9,6,5,6,6,6,9,7,10,30
5,4,4,3,4,5,5,5,8,51
27,3,4,3,3,4,8,8,8,26
8,10,4,3,2,4,16,6,31,11
5,12,3,4,32,4,4,8,16,8
5,7,8,8,9,10,9,13,14,13
4,4,4,4,13,14,6,6,12,28
7,4,6,6,4,7,5,10,28,17
24,2,3,2,11,3,3,16,4,27
24,4,3,4,3,4,5,6,11,31
4,3,2,3,4,7,9,9,14,40
9,7,13,7,10,9,7,10,8,14
7,5,4,10,9,15,7,7,8,23
7,10,9,5,7,8,6,10,15,18
8,7,9,5,9,7,7,9,7,26
9,5,4,9,8,9,11,10,14,16
5,3,3,3,5,7,23,14,16,16
33,5,6,6,7,6,7,7,9,10
4,5,3,4,10,17,14,12,6,20
5,6,20,4,7,8,7,5,7,28
8,6,5,4,5,8,24,6,7,22
3,2,8,3,2,4,4,9,26,34
11,7,12,7,7,8,7,10,11,17
4,11,5,17,5,6,11,5,5,26
5,3,3,3,4,5,23,9,11,27
29,6,5,5,6,5,6,9,13,11
20,7,7,7,6,6,8,5,8,21
3,3,4,42,6,6,12,6,6,8
6,18,3,6,4,7,4,7,31,10
4,3,3,3,3,3,6,23,26,21
6,4,5,4,5,5,6,15,35,10
13,7,7,6,6,8,6,7,21,14
7,8,6,7,8,7,10,11,11,20
4,28,4,3,3,5,5,12,20,9
3,3,3,3,28,8,3,13,4,28
3,26,3,9,14,10,9,12,4,5
12,5,4,6,6,8,8,9,28,9
6,4,4,4,5,5,6,7,7,47
4,4,2,3,6,3,4,13,37,19
10,6,9,14,6,9,6,9,15,11
5,5,4,5,4,4,6,7,7,48
5,4,4,5,4,5,7,9,8,45
4,4,3,3,3,4,7,22,7,39
8,6,5,5,4,5,7,6,10,38
9,6,5,5,6,9,9,8,26,13
6,6,5,5,4,5,6,9,8,42
24,3,5,13,6,8,5,11,5,16
3,3,3,3,3,3,4,21,6,46
4,3,3,3,7,5,9,11,11,40
3,5,5,9,7,9,5,13,13,25
3,21,2,2,14,4,14,15,16,5
4,3,3,9,3,3,5,5,18,43
21,5,10,8,8,6,10,8,7,12
7,3,5,4,3,3,4,5,8,54
33,4,4,4,3,5,5,5,7,25
15,9,7,6,5,7,7,9,15,15
4,2,3,3,3,3,3,6,37,31
3,3,3,3,2,16,4,5,17,38
8,8,21,8,9,7,9,7,9,9
4,27,7,6,5,5,5,7,5,25
3,3,3,2,2,5,51,3,5,16
5,5,6,5,11,5,6,6,8,38
4,3,4,4,9,11,12,18,10,19
3,3,3,3,4,4,4,8,28,35
3,3,3,4,12,8,10,11,28,14
3,5,3,20,3,4,4,5,11,37
5,6,6,9,10,11,8,10,10,19
5,3,4,3,5,3,4,9,21,38
4,10,5,11,3,7,4,20,22,10
5,3,4,5,4,3,4,6,20,40
5,5,5,9,5,4,8,9,21,24
7,6,6,5,5,6,9,13,11,27
4,4,3,3,3,14,6,20,14,22
3,19,4,7,7,9,7,2,19,17
4,3,9,4,5,9,7,35,7,12
3,10,11,3,9,8,5,4,16,27
6,4,4,3,5,8,6,15,33,11
8,4,33,4,4,4,8,8,10,10
5,4,5,4,4,5,5,5,8,50
9,4,5,8,4,6,6,10,22,20
3,3,3,11,11,8,14,20,14,7
8,8,7,8,7,7,9,10,14,17
8,8,8,6,21,5,7,9,7,16
22,10,3,18,3,14,5,7,6,8
10,8,5,15,7,7,7,8,9,18
30,5,3,4,18,12,4,4,8,8
7,5,7,10,4,7,9,7,22,17
7,5,4,4,3,14,4,13,14,26
2,2,6,20,7,8,11,16,17,5
5,2,3,2,2,21,9,7,22,24
8,6,5,4,5,5,5,5,10,43
6,8,4,5,5,5,5,9,10,38
10,4,9,8,6,5,3,11,6,34
16,12,29,6,4,3,4,5,6,10
11,7,6,7,6,6,8,8,18,17
6,6,5,5,5,4,6,27,12,19
4,8,18,5,5,8,5,6,7,29
10,5,4,9,8,7,10,11,10,19
4,6,9,8,8,7,13,10,22,8
8,5,5,4,4,5,9,7,15,32
