5,2,5,5,10,4,7,10,22,26
4,5,5,5,8,7,9,10,11,31
4,4,4,4,4,7,11,6,14,37
8,6,6,7,8,5,9,12,13,21
7,6,5,7,8,14,7,8,11,22
5,8,9,7,7,7,8,7,20,16
4,3,5,9,9,12,12,9,13,19
4,6,7,7,9,5,10,17,12,20
5,8,9,6,7,8,13,11,14,15
6,5,3,2,6,9,12,19,16,17
5,7,7,8,15,11,9,9,8,16
3,4,6,6,8,8,7,9,16,28
5,5,8,7,8,9,9,6,12,26
6,6,7,6,8,8,9,5,15,23
3,3,10,4,10,13,11,8,11,23
5,5,6,6,6,13,10,16,10,17
3,5,6,8,8,11,12,12,14,18
6,4,5,7,8,7,10,11,13,26
4,5,5,7,6,6,5,12,20,25
5,4,5,7,6,7,7,20,14,21
4,3,3,9,9,9,8,17,13,19
6,7,6,8,9,9,12,7,18,14
2,3,3,3,3,4,8,9,15,43
3,3,3,6,3,6,7,13,20,31
3,4,6,7,5,12,8,17,9,25
7,8,5,5,5,7,10,9,22,17
5,4,4,5,9,17,9,18,11,13
4,4,4,6,8,10,8,10,14,27
4,6,9,8,10,7,8,7,16,20
5,5,5,8,9,8,12,6,19,18
5,4,4,5,11,10,8,14,12,21
3,6,6,6,7,7,10,13,20,18
3,5,4,3,6,7,15,11,15,27
4,5,8,8,8,8,9,11,11,23
4,3,3,5,5,6,6,11,17,35
3,4,3,6,7,9,11,17,16,21
4,5,5,11,8,7,9,8,16,22
2,4,5,6,8,6,7,9,16,33
2,3,6,4,4,7,7,23,20,18
6,7,6,6,9,10,8,8,16,17
4,7,5,5,8,10,13,9,11,24
4,5,8,7,6,8,12,15,14,17
2,2,2,4,4,4,17,22,18,20
4,4,5,7,9,5,12,11,15,23
6,4,5,5,6,6,6,17,10,29
3,4,3,4,6,5,6,14,14,36
3,5,5,4,6,6,9,16,18,23
3,3,5,5,7,7,6,7,24,29
3,6,6,6,9,14,10,14,13,16
5,4,3,5,4,12,6,11,17,30
4,4,5,5,8,4,6,6,8,46
4,3,5,6,6,10,13,14,11,22
6,7,7,6,7,7,7,10,11,26
4,5,5,11,7,10,11,10,18,14
4,2,5,4,8,25,6,13,11,18
4,4,5,5,6,5,7,17,12,30
2,3,4,4,5,9,17,17,14,20
4,8,6,8,9,9,10,15,11,16
2,2,7,7,6,7,9,12,15,26
2,7,6,8,8,8,10,14,16,17
5,4,7,8,11,6,11,9,12,21
4,4,5,5,6,6,4,8,16,36
2,4,4,7,6,8,13,10,9,31
2,3,3,4,5,9,11,13,16,31
8,9,17,12,12,17,22
4,4,4,5,5,12,7,17,21,16
2,3,2,3,5,9,10,15,18,27
5,5,5,6,8,6,9,13,12,25
2,2,3,6,5,7,11,21,16,21
2,2,2,2,6,7,5,19,22,27
6,6,7,5,7,8,8,9,19,21
4,3,6,12,8,14,11,12,13,13
2,7,7,9,6,6,12,9,15,22
4,5,3,7,7,8,11,13,15,22
5,5,5,6,7,12,11,20,25
9,7,7,8,8,8,7,11,9,23
5,5,4,10,15,7,7,8,18,16
2,4,5,8,9,9,12,8,13,26
3,4,4,7,10,11,10,15,13,19
3,5,6,4,6,5,10,10,10,36
3,4,5,7,6,8,11,9,16,26
4,5,5,6,6,13,10,11,12,22
3,8,12,14,7,8,10,9,10,14
7,6,7,7,11,9,11,10,10,17
5,6,6,6,9,13,8,13,11,19
3,3,4,5,10,10,9,14,20,18
6,7,7,6,8,10,6,12,15,19
4,5,3,7,5,8,15,11,10,27
7,7,7,7,7,8,10,6,15,20
10,9,5,7,10,7,8,18,9,11
6,8,7,8,8,7,9,7,11,26
2,9,5,4,25,8,5,14,11,10
6,4,6,7,13,8,10,7,14,21
3,3,4,8,6,7,7,14,15,27
4,4,5,7,9,8,10,15,15,18
5,8,9,8,12,7,9,9,13,16
4,5,6,4,6,5,4,7,8,45
5,4,7,7,14,20,14,8,7,9
3,3,2,3,4,8,10,18,17,27
2,3,3,2,5,6,10,15,21,28
