9,27,8,7,9,5,8,6,8,8
5,4,5,4,4,5,4,4,7,53
7,17,6,6,31,8,4,4,4,8
15,6,15,7,9,6,8,10,8,9
11,6,8,7,5,12,11,7,10,20
17,13,13,9,8,7,2,8,6,12
11,8,13,6,6,15,7,12,10,8
4,4,1,3,2,7,51,12,4,6
3,15,9,8,8,13,2,7,15,15
17,13,9,19,6,4,4,4,5,14
6,20,3,14,7,13,2,4,14,11
13,4,10,7,8,16,9,8,11,10
7,16,11,8,11,10,7,6,7,10
7,4,6,7,10,8,5,2,4,41
17,10,8,10,4,7,6,8,6,18
7,5,7,2,5,5,3,24,19,18
10,7,7,5,4,4,9,5,7,38
12,13,11,12,4,7,7,10,7,12
4,4,5,40,10,6,8,5,7,8
9,26,14,11,6,4,8,7,5,6
10,6,4,5,8,6,6,6,8,36
5,3,2,3,3,10,5,35,14,15
32,16,8,6,6,4,4,4,5,10
11,8,6,4,3,6,5,7,29,17
4,4,5,4,4,31,9,7,14,13
37,18,6,4,6,4,4,5,3,7
16,12,15,7,7,5,8,5,7,14
13,8,6,7,10,4,13,12,13,8
9,8,7,6,6,6,6,17,12,17
7,11,17,23,13,6,4,3,5,5
8,4,3,2,9,5,21,12,23,9
5,4,3,9,32,6,9,7,9,10
13,4,7,6,13,15,6,7,7,17
10,5,11,5,5,11,15,6,6,20
21,11,10,7,7,6,5,6,7,14
10,5,4,7,3,8,16,22,10,9
14,7,20,14,7,7,8,5,5,8
4,3,3,3,3,3,4,5,47,20
7,4,7,36,8,5,8,5,5,11
7,9,14,8,7,15,7,5,11,12
8,6,42,8,4,5,6,4,4,8
2,1,1,2,2,58,7,3,5,15
30,6,5,6,4,3,22,6,4,9
9,9,5,6,8,21,12,4,8,12
7,7,6,5,5,7,5,5,9,40
7,3,4,3,3,3,4,12,37,19
9,9,22,10,7,8,4,8,8,9
11,7,20,10,19,6,5,4,6,7
17,17,3,3,16,8,4,4,15,10
2,10,11,13,9,15,2,13,14,5
3,1,4,2,3,6,2,6,58,10
2,2,2,2,2,11,5,51,8,13
3,2,3,3,4,4,40,6,14,15
6,5,6,5,5,4,4,37,9,13
2,5,2,5,3,35,5,3,7,28
10,9,6,4,5,7,4,5,19,26
3,5,3,4,5,4,6,5,38,21
5,14,4,3,10,9,4,7,28,10
15,7,4,18,9,7,6,9,7,14
7,8,7,8,3,11,10,12,17,13
4,4,3,3,3,4,7,5,40,22
5,3,4,5,45,5,7,8,7,6
10,12,15,10,1,3,2,5,22,15
10,3,11,11,6,9,6,7,4,29
5,2,4,41,4,9,3,7,11,10
30,9,7,4,4,3,4,2,3,27
9,6,5,4,7,6,6,7,10,36
3,3,3,3,5,40,9,5,6,19
4,3,3,8,5,3,28,13,8,20
4,3,9,11,25,7,6,13,9,10
4,5,21,16,4,5,16,5,9,11
8,7,4,7,3,6,3,4,27,26
17,9,4,4,15,3,18,3,6,16
7,4,7,11,14,11,3,18,11,9
5,4,3,3,4,31,7,11,16,12
23,4,13,7,2,4,5,11,12,14
6,5,5,13,9,9,8,11,19,10
11,17,13,7,6,6,9,7,9,11
8,4,8,6,6,5,6,22,16,14
5,6,10,10,15,11,8,7,7,17
5,4,8,8,33,7,7,7,7,9
8,7,7,4,26,10,9,7,6,10
7,8,7,5,5,4,4,9,9,38
4,6,4,4,4,4,5,6,11,48
7,10,7,6,20,7,8,8,8,14
4,9,16,6,16,8,7,8,11,8
8,5,10,6,2,3,8,7,32,13
3,6,10,5,11,5,10,24,9,12
10,5,4,8,3,17,2,19,5,23
2,2,1,1,2,1,17,3,28,40
12,11,4,13,6,5,3,7,7,26
10,11,6,7,5,5,5,21,13,13
13,22,13,10,11,5,5,3,4,8
6,8,16,7,14,10,7,6,11,11
9,3,15,15,5,9,11,16,3,10
3,9,7,5,22,8,6,5,6,23
10,8,6,5,5,4,8,17,15,17
11,9,11,3,9,8,4,7,23,11
7,4,6,5,6,9,5,7,35,12
17,16,11,7,7,10,7,9,6,6
