3,1,1,3,2,5,7,12,21,39
2,4,4,4,6,7,9,7,21,30
4,5,4,4,5,6,9,8,8,43
8,5,12,8,10,8,12,14,9,10
2,4,3,4,4,7,14,15,16,26
2,4,4,2,3,5,12,14,16,34
4,2,4,10,8,13,12,10,12,19
5,8,7,9,9,11,7,10,11,19
3,3,3,2,2,5,6,7,12,51
1,1,1,2,2,2,8,20,21,36
2,5,8,7,11,4,3,10,8,37
1,2,2,2,3,5,6,12,16,46
4,3,4,3,6,23,3,24,14,10
7,12,6,8,8,10,11,12,7,14
2,2,5,8,8,11,8,8,24,18
2,2,3,4,4,5,7,8,22,38
4,3,4,13,14,9,13,11,11,14
3,3,2,4,4,7,6,9,20,35
3,4,2,4,3,4,3,4,23,45
3,2,2,3,4,5,9,19,30,19
2,2,2,2,2,3,3,3,7,69
2,5,14,9,12,9,10,6,14,14
3,2,3,3,3,4,5,6,8,59
2,3,3,2,2,6,15,30,16,14
2,2,3,5,12,5,11,8,19,26
8,8,6,4,17,12,9,6,9,14
3,3,2,3,4,5,5,13,17,40
4,6,6,5,8,9,5,12,16,25
4,5,12,5,9,11,11,7,7,23
3,4,3,5,4,6,20,11,13,27
3,6,8,9,10,11,8,9,11,20
2,3,3,3,3,4,7,7,16,47
6,5,3,4,5,5,6,7,6,48
3,3,3,10,6,9,12,7,13,29
3,3,3,3,4,6,4,6,12,50
3,2,2,1,4,3,15,22,25,16
2,2,6,4,9,9,12,21,13,18
2,3,3,4,6,7,9,14,12,34
2,5,4,3,6,6,5,13,21,30
3,2,2,4,3,5,5,7,15,49
14,12,7,10,8,10,4,5,18,8
2,2,4,9,6,8,8,9,24,23
2,2,2,3,3,6,4,10,31,33
3,3,10,6,5,5,5,14,16,28
3,3,4,4,4,3,9,9,16,40
3,3,2,3,2,5,9,18,15,36
2,3,3,4,5,7,6,10,23,32
1,1,3,3,3,8,8,14,23,29
5,32,3,12,4,15,8,6,4,6
5,5,8,6,8,8,9,12,12,22
4,5,7,3,8,7,9,6,6,40
2,3,3,3,4,4,5,7,14,50
6,9,12,10,8,12,8,10,8,11
2,2,3,6,4,7,10,21,19,21
11,9,6,8,9,9,10,6,10,17
3,3,4,4,6,10,6,13,12,34
2,3,3,4,3,5,15,23,18,19
2,3,12,14,9,9,5,9,11,20
2,2,3,3,3,2,6,7,31,36
2,5,4,9,8,10,16,11,13,17
3,4,4,7,12,11,9,13,11,21
3,3,3,3,2,3,7,5,5,61
3,4,3,4,4,7,7,17,24,21
1,1,2,2,2,12,10,9,15,42
6,7,12,12,16,14,29
5,9,8,6,11,6,10,10,7,23
3,3,2,5,7,23,3,17,16,17
2,3,3,5,6,10,11,11,12,31
2,2,3,3,3,9,13,14,23,23
1,1,1,2,3,4,4,10,33,36
3,5,5,6,5,5,3,6,24,32
4,4,6,16,7,19,10,9,9,10
4,13,13,7,8,12,11,9,5,14
3,3,3,3,3,3,4,5,4,65
16,8,6,15,12,11,11,10,7
13,8,6,6,7,8,4,5,9,30
3,4,3,3,4,4,5,12,16,41
1,3,6,6,3,6,15,16,14,26
2,4,4,6,9,13,11,11,17,17
10,9,11,24,4,17,7,5,4,5
4,4,5,5,6,6,4,12,18,30
3,2,3,2,3,6,4,23,15,34
2,3,4,6,4,5,3,5,13,49
5,5,7,9,7,9,8,11,10,24
4,4,5,8,7,7,8,6,20,27
2,2,4,8,8,9,11,10,13,29
5,4,5,3,8,9,5,17,17,22
2,8,6,6,9,7,10,12,9,26
6,5,5,8,6,4,10,13,16,22
2,3,2,3,4,11,12,16,22,19
10,12,8,8,11,11,10,7,7,11
2,3,4,12,10,9,12,15,14,15
5,6,3,6,9,7,11,8,14,26
1,1,3,3,3,6,9,10,16,43
2,2,4,7,9,6,12,10,8,34
9,5,8,12,10,9,9,6,8,19
3,2,2,2,3,5,7,6,12,53
5,4,28,15,12,7,7,5,4,7
2,2,2,4,3,4,6,10,12,49
3,4,2,2,3,3,4,8,9,55
