1,1,1,2,2,2,2,3,3,79
5,5,4,4,5,4,4,5,5,55
2,3,3,3,3,5,5,14,26,32
13,10,6,11,5,4,7,8,5,26
11,5,8,4,7,7,8,14,11,19
2,7,12,7,8,7,7,6,20,20
3,3,3,3,4,6,10,10,24,28
1,1,1,1,2,4,4,4,5,72
5,5,5,4,4,4,5,7,7,48
3,3,2,2,3,4,4,4,11,59
2,3,4,17,14,8,8,14,10,14
2,12,9,6,5,7,11,18,16,9
3,2,3,3,2,5,4,4,5,64
1,2,3,6,11,5,9,10,12,36
4,14,8,3,5,9,6,10,17,18
2,2,7,12,6,5,8,11,11,31
4,3,5,4,5,10,9,8,8,39
5,5,11,4,9,8,6,11,7,30
3,3,4,4,5,5,5,6,6,54
5,4,7,7,7,5,6,5,22,27
8,9,6,6,4,5,4,6,8,37
2,3,2,2,3,3,4,6,17,54
7,6,6,5,4,4,4,6,8,43
7,8,6,4,5,6,3,8,10,39
4,5,4,4,6,7,7,7,9,42
2,3,2,2,3,3,6,6,8,60
13,6,8,5,5,8,8,8,5,27
4,5,16,11,12,10,5,9,12,10
5,6,7,6,7,6,6,6,11,36
2,1,2,1,2,6,17,16,23,22
2,2,3,3,3,3,5,6,10,58
2,2,2,7,5,5,4,6,11,49
3,5,4,3,5,6,11,16,21,21
4,5,4,4,5,11,12,12,17,21
3,5,12,7,11,8,9,7,7,27
5,3,3,3,3,4,8,8,14,44
11,6,9,6,7,7,5,4,7,32
3,3,3,3,3,3,5,5,7,60
3,3,2,2,2,5,5,7,6,59
4,5,5,5,7,6,8,9,12,34
3,2,2,2,2,3,2,4,4,72
1,1,1,1,1,1,2,2,6,79
2,2,2,2,2,2,3,6,16,59
2,7,6,7,6,5,6,6,8,41
4,3,4,3,4,5,4,7,8,53
2,2,2,3,3,3,4,8,13,54
3,5,6,5,5,5,6,5,15,41
3,3,3,3,3,3,6,4,7,60
2,3,2,2,3,18,17,10,12,26
1,1,2,11,10,9,9,14,18,20
1,1,1,1,3,3,5,4,7,69
1,1,1,1,1,2,2,4,9,73
1,3,3,3,4,3,3,3,13,58
4,4,4,4,6,6,7,6,9,45
1,1,2,2,1,3,4,6,9,66
15,8,7,5,4,3,10,5,4,34
3,3,2,3,5,8,4,5,5,57
3,3,3,5,3,10,9,12,22,26
9,9,6,7,6,3,5,9,7,34
5,3,3,6,6,8,10,10,16,28
4,5,3,4,4,4,4,6,8,54
3,2,2,3,4,4,3,4,5,64
1,1,1,3,10,10,12,15,5,38
2,2,4,10,7,6,12,15,15,22
4,4,4,4,8,5,5,5,6,50
2,2,1,2,3,3,3,6,5,67
2,4,8,9,9,6,14,14,15,15
2,2,2,2,2,2,2,4,5,74
3,4,4,3,4,7,4,11,10,46
2,2,2,2,3,3,8,7,12,54
5,4,3,3,4,5,7,8,15,41
6,4,5,5,4,2,2,6,16,43
2,2,2,3,4,19,10,10,25,17
1,3,2,3,12,8,11,11,17,27
3,2,2,2,3,2,3,4,9,65
1,3,5,5,8,6,7,21,18,20
6,5,5,4,11,10,12,13,12,16
7,10,6,5,5,4,6,5,7,40
4,11,9,5,6,7,6,6,8,34
2,3,3,4,7,11,5,10,9,41
2,2,3,3,3,8,8,9,12,44
2,2,3,4,3,7,7,12,18,35
4,5,7,6,5,8,5,8,11,35
3,5,5,5,5,5,5,5,8,49
3,5,7,6,6,5,6,7,7,43
13,3,3,12,9,8,7,9,20,11
4,2,11,4,7,6,5,10,7,40
3,3,5,5,6,4,9,22,14,24
1,2,2,2,5,10,13,13,23,24
1,1,1,1,1,1,2,18,37,32
2,2,16,9,4,7,8,7,15,23
11,5,5,5,7,5,6,7,11,33
8,7,2,4,11,11,8,5,9,30
3,3,3,3,3,2,5,7,9,57
1,2,3,13,7,8,9,6,16,30
2,6,4,4,4,4,5,13,27,27
2,9,5,5,7,6,9,5,22,25
3,6,2,7,4,10,6,11,15,31
5,4,3,5,4,4,6,7,9,50
3,2,2,2,2,2,7,4,18,53
