4,14,5,11,7,8,7,8,19,12
11,7,7,6,6,6,6,2,12,33
6,4,5,2,29,11,8,11,8,13
13,10,13,8,8,7,5,6,5,20
10,6,4,15,5,10,19,5,8,13
8,7,5,19,9,7,4,6,21,10
12,11,15,3,14,9,10,5,10,6
8,7,7,6,8,4,17,14,6,17
5,4,4,8,5,26,20,7,9,7
7,9,7,16,5,4,17,7,17,7
9,10,7,14,9,6,10,9,6,15
16,2,11,19,4,12,4,9,6,12
11,24,10,5,15,6,5,4,4,9
12,6,4,7,7,7,4,8,7,34
3,8,22,14,11,4,10,7,4,12
8,4,9,6,6,5,12,24,12,10
6,5,5,6,6,5,6,5,7,44
23,17,10,10,6,7,6,4,4,8
8,6,7,22,7,7,10,9,7,11
11,6,30,11,3,3,5,3,5,17
12,13,9,4,4,6,6,5,6,31
15,4,9,12,8,10,7,8,12,11
38,8,5,5,6,7,4,4,4,15
9,3,2,3,10,9,3,3,39,14
3,7,3,11,8,22,8,14,4,13
12,12,19,8,11,8,4,7,7,7
4,20,5,3,6,7,6,3,15,26
11,2,10,10,9,2,24,10,7,8
15,7,7,10,8,7,4,14,12,12
9,26,7,10,7,8,4,8,6,9
7,5,6,6,9,4,22,12,12,13
2,2,3,3,30,6,5,7,8,28
5,5,4,4,4,11,17,6,11,30
15,14,8,5,9,13,9,3,9,8
30,13,7,8,6,10,4,5,5,7
9,23,13,6,6,6,3,17,3,7
13,6,8,17,7,5,16,11,4,8
7,5,6,4,5,5,6,4,38,16
7,6,5,33,6,8,7,6,5,12
7,26,6,7,8,5,5,13,8,9
9,4,11,12,12,4,4,10,7,22
4,4,3,4,5,35,15,9,6,9
30,12,9,11,7,7,7,4,4,6
10,11,19,6,12,7,8,5,5,11
6,6,4,4,4,4,7,6,9,44
13,6,11,2,2,4,3,31,14,10
17,10,9,6,4,10,2,12,17,9
5,5,5,5,35,10,6,5,6,12
23,13,5,3,4,3,12,6,9,16
10,14,10,6,8,6,6,4,10,21
6,2,9,2,10,7,4,9,23,23
7,5,5,9,6,7,5,10,24,16
8,9,9,5,6,6,18,12,10,13
5,2,9,8,4,10,8,31,6,13
10,9,3,7,4,22,6,9,6,19
5,3,7,3,3,10,8,6,27,26
11,17,13,4,4,2,3,3,17,22
12,9,10,9,12,12,8,4,8,11
5,21,19,18,5,4,5,6,5,6
2,10,9,6,8,5,13,9,20,13
7,3,10,5,5,3,3,9,29,22
5,5,6,7,32,9,7,7,9,9
5,9,4,9,4,5,4,2,36,16
2,8,20,11,2,3,3,2,13,32
12,16,6,13,9,11,29
9,12,10,10,10,12,7,6,7,12
14,9,12,3,5,17,2,10,5,18
12,9,7,16,3,7,4,4,14,20
6,10,5,3,4,28,6,12,8,13
5,5,1,3,28,3,17,5,2,26
7,6,6,4,26,4,6,4,5,27
5,7,28,9,8,5,8,10,7,8
10,10,8,7,8,4,7,7,19,15
4,5,9,5,23,18,9,4,9,7
5,5,12,14,13,13,12,5,17
11,9,6,10,8,10,11,11,8,11
3,3,2,7,8,4,5,8,41,15
12,7,8,7,4,5,2,3,35,13
16,7,13,10,8,9,7,4,5,15
17,17,9,3,25,3,3,6,5,6
15,8,23,14,5,6,3,5,8,10
5,7,18,7,24,9,6,6,6,7
15,16,7,9,20,8,5,5,6,5
11,5,4,4,4,6,5,12,10,34
9,8,6,4,5,2,3,18,9,31
6,6,11,2,7,3,10,10,23,16
11,25,10,6,8,6,6,7,8,8
3,8,7,6,4,13,8,13,20,13
6,6,6,5,3,7,24,12,11,15
10,8,4,11,5,10,13,6,5,23
12,7,14,5,6,7,14,6,11,14
8,7,7,3,8,6,2,11,11,33
3,4,5,5,3,6,5,40,9,16
4,4,26,3,7,13,3,9,4,23
8,8,14,13,3,8,16,7,4,15
18,8,13,15,8,6,3,6,7,10
47,4,4,8,7,3,6,3,5,7
14,5,16,4,5,4,4,9,9,24
17,18,11,3,21,6,3,3,5,7
3,2,3,6,3,3,2,8,43,21
