4,3,3,5,5,5,3,9,9,48
6,5,6,6,6,6,7,7,9,38
4,4,4,4,4,4,11,13,14,32
5,5,4,4,6,4,7,7,12,41
3,3,3,3,5,7,5,9,12,45
5,4,4,5,6,6,8,7,9,41
4,3,3,4,5,4,6,5,7,54
4,3,5,6,5,6,6,6,11,42
3,3,4,4,10,6,4,6,9,45
4,4,3,6,7,7,11,11,8,33
3,3,3,4,5,6,5,7,18,41
3,4,4,3,5,6,6,7,8,49
5,4,4,6,5,5,6,7,15,39
6,5,6,7,5,5,7,6,13,34
6,7,7,7,9,6,10,11,13,19
4,5,5,5,5,5,6,7,10,44
4,5,4,8,7,7,6,9,12,34
4,6,4,6,6,8,7,7,9,38
3,4,4,5,5,5,5,7,9,47
4,4,5,6,6,6,6,9,17,30
4,4,4,5,5,5,4,8,7,48
1,3,3,6,6,5,5,12,9,44
6,4,4,5,5,8,7,8,9,40
4,4,4,5,5,5,6,7,16,38
6,4,6,6,6,6,5,9,12,36
3,3,5,4,5,6,5,6,9,49
5,4,3,6,7,6,6,7,9,40
4,4,6,5,4,4,6,11,7,45
5,5,5,4,5,8,7,8,17,30
3,3,4,4,10,8,7,7,7,41
4,4,10,6,6,7,13,7,9,30
5,5,6,8,7,6,7,8,8,35
5,5,6,6,6,7,7,9,10,36
5,5,5,6,6,7,7,9,14,32
7,9,7,7,14,5,9,7,11,20
4,5,5,5,6,6,10,6,8,40
6,5,7,13,7,7,7,9,13,21
2,2,4,4,5,5,4,8,8,53
2,4,4,5,6,6,7,7,13,41
4,6,10,7,11,11,9,12,10,14
2,4,5,4,4,4,4,7,9,51
3,3,3,3,5,5,6,11,7,50
4,3,4,4,5,5,4,10,23,35
4,4,4,5,5,7,7,7,9,43
5,4,9,6,6,6,4,8,18,29
4,4,6,5,6,6,5,6,21,31
3,4,7,4,5,4,6,12,9,41
3,3,4,5,6,5,7,9,8,44
3,5,2,4,4,5,6,6,17,42
5,4,3,4,4,5,7,6,14,44
3,3,2,10,7,5,6,8,8,44
2,3,3,3,4,4,11,7,12,45
4,5,5,6,6,6,6,10,10,38
4,3,3,5,4,7,5,7,9,49
3,5,5,6,6,7,5,9,12,37
5,4,4,5,6,5,6,6,8,46
3,4,4,4,5,5,5,6,15,43
4,5,5,4,7,5,6,7,17,35
4,5,5,5,5,4,6,7,10,44
4,4,3,4,4,5,7,8,12,45
3,2,4,4,4,5,14,9,10,38
3,3,3,4,5,6,5,8,11,46
4,3,4,4,6,5,8,12,14,35
4,3,4,5,7,6,7,9,16,35
3,3,5,5,9,6,7,9,7,41
2,3,3,3,6,6,5,9,10,47
3,5,4,8,7,6,10,9,14,28
3,3,3,4,5,6,6,10,11,46
4,3,5,6,7,8,7,12,9,33
3,7,3,5,6,5,6,8,11,42
3,4,4,4,6,6,8,9,10,42
6,6,5,7,7,7,6,7,11,32
6,5,6,4,6,4,6,6,8,45
3,4,9,6,9,10,7,14,15,20
3,3,4,4,5,5,6,11,13,41
2,3,3,5,3,4,6,11,32,25
11,10,8,6,8,5,7,6,10,26
4,4,4,4,6,7,5,8,17,37
4,4,4,4,5,4,5,5,7,52
3,3,5,5,7,6,8,12,22,23
4,4,4,4,3,5,8,10,14,38
5,3,4,5,7,6,8,11,11,33
6,6,9,8,7,8,9,10,9,24
4,4,4,4,5,4,8,9,11,41
4,4,5,5,5,6,5,8,12,41
5,4,4,4,5,7,6,7,17,36
4,4,4,4,6,6,6,10,10,41
3,3,4,4,4,5,6,7,14,45
4,3,3,7,7,7,6,11,18,28
4,2,2,4,3,4,5,9,11,51
4,4,4,5,4,5,6,7,10,46
8,6,4,6,5,6,9,7,17,27
6,9,4,4,8,8,6,9,16,24
3,3,3,4,6,7,10,10,10,40
4,4,4,5,5,5,6,6,8,48
4,4,4,3,6,5,5,7,9,46
4,4,4,5,6,6,8,8,11,39
4,4,7,6,8,9,7,12,18,19
5,4,4,5,6,5,6,7,14,41
6,4,5,6,6,4,5,7,9,40
