2,2,2,4,2,59,6,5,8,6
8,6,6,5,6,29,12,7,6,10
5,8,4,5,4,3,3,4,38,22
29,10,6,6,5,3,5,23,4,5
12,6,9,7,4,4,12,10,11,19
17,8,8,8,13,10,2,9,7,13
30,15,11,7,7,6,5,4,4,6
4,3,1,2,2,6,59,10,4,5
4,50,8,5,4,4,2,7,5,7
16,11,8,5,4,21,6,4,5,15
4,5,4,4,5,3,4,4,5,57
13,2,11,7,7,6,6,12,7,24
6,17,12,9,12,11,7,6,7,9
9,5,19,12,9,14,11,7,3,7
20,10,8,9,5,7,5,8,5,19
7,6,7,1,5,6,2,11,25,23
7,5,6,4,10,9,10,20,13,11
11,10,9,4,6,5,10,17,11,13
3,4,5,42,11,5,7,5,6,7
9,29,8,18,5,3,7,7,5,5
12,7,4,5,8,6,5,5,24,20
39,16,5,4,5,3,9,4,5,5
10,8,19,13,8,6,5,6,6,14
11,9,6,4,3,7,5,24,12,13
12,12,7,5,4,5,7,8,5,29
6,3,2,54,6,3,4,6,2,8
15,8,6,9,5,8,13,9,9,13
15,9,16,6,9,10,5,8,8,8
17,14,10,7,6,6,6,6,9,13
9,17,21,12,5,4,3,14,6,6
7,4,2,2,24,11,5,13,19,8
5,3,2,8,3,6,41,7,9,11
14,12,6,8,6,16,4,6,6,16
11,4,11,4,5,12,17,5,5,20
12,8,15,9,10,9,7,6,6,13
5,3,17,9,3,9,11,25,7,6
14,23,7,14,6,6,8,4,4,8
4,3,3,3,3,3,4,4,6,63
5,3,5,3,4,38,17,6,4,9
8,10,15,7,7,15,7,5,11,11
5,4,2,2,2,3,3,4,49,22
1,1,1,1,1,2,1,2,6,79
3,2,3,3,2,12,51,6,4,8
10,11,5,20,9,9,9,4,8,11
10,8,24,8,6,7,8,6,7,12
7,4,4,3,3,3,4,10,7,51
9,8,5,6,5,3,7,26,13,13
3,4,4,4,4,44,15,5,4,8
16,13,9,3,3,11,5,9,6,19
2,9,11,14,9,15,1,13,16,4
3,1,4,2,2,5,2,60,9,8
1,2,2,2,49,5,15,7,4,7
13,7,10,8,9,5,4,7,11,22
28,8,3,17,10,9,2,3,2,13
2,4,2,4,2,3,44,4,7,25
13,12,13,14,5,6,11,5,6,9
3,5,4,5,6,36,14,7,6,8
5,7,16,5,4,8,3,7,29,10
13,7,3,7,5,5,9,20,9,17
6,8,7,8,3,11,11,12,17,13
4,4,4,4,3,4,9,4,7,53
4,3,4,51,6,3,6,7,6,5
12,13,14,13,1,3,15,3,6,15
11,10,5,19,15,8,9,7,7,5
4,1,3,1,4,2,4,6,54,15
2,3,2,2,3,2,4,61,7,9
19,9,6,4,2,10,7,9,13,16
3,4,42,3,4,6,7,3,4,18
3,3,3,7,4,2,34,12,7,20
2,2,8,9,2,4,8,6,39,14
3,4,5,3,5,5,41,10,6,12
9,8,4,8,3,7,24,5,9,19
19,10,4,3,2,13,2,16,6,20
9,4,8,9,12,12,3,20,10,8
4,3,2,3,39,6,4,9,14,10
20,5,12,7,1,9,6,5,13,18
8,5,7,9,14,10,10,8,13,12
11,7,5,5,16,14,9,7,8,12
14,17,7,13,10,8,5,6,6,10
11,7,11,9,16,10,7,5,5,14
5,4,8,8,34,7,6,7,8,9
33,14,8,8,4,4,6,4,4,11
10,16,16,12,6,6,5,3,12,10
11,14,7,11,11,6,7,8,12,9
6,10,7,5,5,24,10,8,9,13
12,3,3,3,3,2,3,13,41,12
10,7,17,14,7,2,4,11,11,11
4,6,13,5,12,5,16,12,12,10
10,4,3,2,9,20,2,17,5,25
1,1,13,2,1,2,1,2,34,38
15,13,5,11,6,5,13,7,15,7
11,12,6,7,5,4,5,7,22,15
16,13,14,14,13,6,5,3,4,7
3,4,6,5,3,3,6,5,44,16
14,11,3,20,4,9,10,13,2,9
27,2,9,10,6,6,6,5,6,17
11,8,5,5,4,3,9,7,21,21
7,10,3,8,8,11,7,8,25,9
9,6,6,6,25,8,9,8,8,10
5,2,3,2,7,3,6,53,6,7
