4,4,5,4,6,6,6,11,14,35
4,6,4,5,5,8,5,13,21,24
4,5,5,5,8,6,8,8,16,31
5,5,5,6,6,5,11,17,13,22
6,5,6,7,7,6,12,13,10,23
5,5,6,5,7,9,9,13,12,24
3,5,7,7,8,8,7,9,16,25
8,4,6,6,7,8,8,12,15,21
5,5,6,5,5,7,7,8,12,36
3,4,4,4,8,8,10,12,15,26
6,6,8,6,8,11,10,8,10,22
4,4,4,5,5,5,9,12,15,32
5,4,3,4,5,4,6,14,21,28
8,7,7,8,8,4,5,9,13,26
3,2,4,5,7,9,8,6,19,31
5,6,5,3,6,4,14,9,21,21
4,6,5,4,5,7,8,8,12,35
5,4,4,4,4,6,6,6,20,36
4,5,4,4,4,4,7,13,11,39
4,3,4,4,5,7,9,14,22,23
7,5,3,7,7,9,8,9,14,27
4,8,5,12,12,9,7,10,7,20
4,3,4,4,4,4,7,7,12,45
5,4,3,4,3,4,10,10,15,38
12,12,4,5,9,6,5,7,19,16
6,5,6,9,7,10,12,13,11,17
5,4,4,4,5,6,8,15,19,25
5,3,4,4,6,4,7,7,15,39
5,9,7,7,7,10,10,12,13,14
3,4,4,5,8,3,8,15,15,30
6,6,5,7,7,9,7,8,14,26
2,3,5,4,4,6,6,7,16,41
4,5,5,4,6,8,6,8,12,38
5,3,6,8,7,8,8,11,17,21
3,3,3,5,3,4,3,10,19,43
4,3,4,10,6,7,11,15,16,20
4,3,7,6,7,9,10,17,12,21
4,4,4,5,3,7,5,15,23,25
2,4,5,4,5,3,15,5,23,30
5,5,5,5,6,5,7,9,13,34
3,4,5,7,8,9,9,13,12,26
4,3,4,5,5,5,8,8,10,43
4,4,3,3,20,8,5,5,23,19
7,5,7,5,7,6,8,5,20,26
6,6,6,5,8,5,8,12,10,29
5,5,6,6,4,17,11,11,14,16
3,6,5,5,6,6,7,8,8,40
3,4,5,5,6,9,7,9,16,32
7,6,7,12,5,7,8,9,12,23
5,4,5,4,4,7,7,16,17,27
3,3,4,9,12,8,8,10,17,21
3,4,5,5,6,7,12,10,19,23
5,7,6,6,5,7,6,8,25,19
3,2,4,7,6,7,9,6,16,36
6,5,3,5,5,6,7,10,23,26
5,6,4,5,4,9,7,8,20,28
2,3,4,5,7,10,13,15,17,19
4,7,11,10,8,6,8,11,14,15
3,3,5,5,5,6,8,9,23,29
5,12,6,11,8,10,9,8,6,18
4,3,4,6,6,6,7,12,19,28
3,3,4,3,5,6,6,12,9,43
4,3,4,5,4,6,8,11,21,29
2,3,3,4,4,10,11,13,10,34
10,12,14,12,12,13,24
9,8,12,10,9,5,9,9,7,15
3,4,3,5,6,12,15,14,14,19
6,5,9,6,8,9,8,12,16,16
4,5,5,5,6,9,8,7,10,35
2,3,2,3,4,6,8,19,22,27
6,5,4,5,5,5,4,6,24,31
4,4,3,4,4,4,5,7,22,38
7,5,8,2,10,5,12,12,14,21
4,4,4,4,5,5,8,8,9,43
6,6,5,12,10,6,14,16,21
12,11,8,8,8,7,6,13,7,15
4,3,2,3,6,9,8,8,10,43
2,4,4,5,6,7,6,9,18,35
4,5,7,9,8,11,11,9,11,20
13,10,4,13,10,15,5,4,9,12
4,5,4,5,5,4,5,6,17,39
6,5,5,6,6,7,5,4,12,39
5,5,6,5,7,15,13,9,11,18
6,5,6,6,7,6,8,8,13,29
4,5,5,6,7,9,11,12,12,25
3,3,6,7,7,8,9,13,17,21
4,4,4,5,4,3,7,8,13,44
5,5,5,7,6,8,9,9,18,23
4,4,6,6,3,5,7,8,11,41
5,5,5,6,8,9,7,9,13,27
9,7,7,6,7,4,6,11,15,24
3,3,6,6,7,7,10,12,14,27
3,4,3,4,6,8,8,6,13,39
4,3,4,5,3,11,5,9,26,25
4,3,6,6,7,8,15,12,9,25
5,8,9,10,6,5,10,9,15,18
3,4,3,3,4,4,7,5,11,50
5,6,4,6,6,4,18,15,14,17
5,3,4,3,5,5,11,8,14,37
3,5,4,4,4,5,7,11,9,42
