5,27,5,9,7,6,6,13,10,7
12,8,10,10,9,6,10,8,6,16
6,21,8,5,7,14,6,10,8,10
5,3,6,6,5,5,6,8,27,24
18,14,6,6,8,7,7,11,8,10
6,5,24,7,7,12,7,10,8,9
22,8,9,8,9,7,7,8,9,9
7,6,9,4,8,5,12,7,15,21
5,4,3,8,27,10,8,7,9,13
4,4,4,5,6,11,27,10,13,9
5,5,5,22,7,9,9,5,15,13
10,19,9,10,12,7,5,7,7,9
6,4,4,5,5,5,31,14,12,10
5,4,10,7,8,25,8,7,10,11
4,6,8,5,6,7,28,11,7,14
7,3,4,4,11,7,17,12,19,12
5,20,7,14,8,7,2,14,7,10
10,5,7,5,7,4,5,7,28,17
6,4,6,6,5,8,6,10,8,37
6,9,25,7,6,6,7,5,11,14
6,4,7,26,6,6,9,9,9,15
8,3,3,6,25,16,6,8,10,10
7,4,3,10,5,4,5,5,12,40
5,4,2,7,9,10,6,28,8,15
5,8,5,12,19,11,8,10,5,13
6,3,3,5,4,4,5,12,33,19
14,7,7,7,8,8,7,7,12,17
11,20,5,13,8,7,4,8,10,9
8,9,10,8,13,11,7,6,12,12
9,22,9,6,8,9,6,7,9,11
7,5,5,9,6,21,9,16,7,10
1,3,2,4,7,5,24,12,20,16
10,16,8,4,7,5,8,10,11,15
3,6,6,11,9,6,7,20,13,13
7,4,8,5,8,5,26,9,14,9
3,3,3,3,6,5,10,27,12,23
9,9,6,9,11,18,7,8,8,10
8,3,5,5,6,5,6,31,7,19
8,6,4,7,7,28,11,8,5,11
11,18,7,8,8,6,5,10,8,13
2,3,4,5,5,5,7,29,15,19
8,23,7,4,8,9,7,9,8,12
4,3,7,33,6,9,8,6,8,10
9,8,13,7,8,16,4,6,9,15
9,5,5,7,8,21,9,10,9,13
6,4,5,2,5,5,6,12,28,22
5,5,19,7,8,16,4,10,13,10
3,6,5,6,7,22,11,9,7,19
7,5,8,6,10,5,8,8,9,30
15,12,8,6,12,6,6,12,7,13
4,5,7,4,6,4,6,6,8,45
10,6,7,16,6,8,3,10,9,20
5,4,4,4,4,8,31,11,13,11
5,4,8,8,22,9,12,8,6,14
6,5,3,6,7,28,7,12,7,14
8,3,5,7,5,9,6,19,18,15
14,12,13,5,5,3,5,4,14,19
10,7,5,13,8,5,3,10,17,15
5,5,5,4,11,3,6,7,9,39
3,4,8,4,14,5,18,18,11,11
8,4,8,7,20,7,6,12,9,14
5,6,5,6,8,31,9,8,9,9
6,10,8,7,7,7,17,8,6,20
7,4,12,22,12,4,5,7,3,19
9,10,17,11,15,16,19
18,16,7,6,8,6,3,12,8,11
9,21,8,9,6,7,8,5,11,10
5,9,8,13,7,6,9,7,9,23
4,5,3,5,25,5,9,11,12,16
6,4,3,4,9,7,25,15,8,15
7,22,7,5,7,6,5,8,7,20
7,4,6,20,7,9,14,9,9,11
7,3,4,8,6,2,7,28,14,15
6,6,4,6,25,8,9,7,12,13
9,5,6,6,15,5,18,13,18
10,11,7,7,10,8,8,9,8,17
6,5,4,7,6,12,8,6,12,28
9,6,5,27,14,7,4,6,7,9
5,8,11,8,9,9,8,12,6,20
12,6,6,15,7,9,5,11,8,17
10,7,6,9,7,22,5,5,14,11
7,5,7,26,8,6,7,10,7,13
6,24,6,8,15,6,4,5,10,12
13,11,8,10,8,6,9,8,10,13
6,21,13,7,9,4,7,8,9,11
7,22,7,11,7,6,7,8,8,12
9,5,5,23,6,6,8,10,13,10
5,7,7,7,16,8,10,17,8,9
5,4,2,8,3,4,6,37,14,10
3,4,6,6,23,9,7,7,16,15
19,8,12,7,6,9,6,9,8,11
6,5,5,23,14,8,4,4,9,16
3,5,4,6,7,28,10,11,10,10
7,5,17,5,8,8,5,9,7,25
16,12,7,7,7,9,8,12,5,13
4,5,4,8,6,31,7,9,7,14
9,5,5,5,6,6,5,9,8,37
5,6,4,23,14,9,6,7,9,11
8,8,4,25,10,12,5,5,7,10
5,4,4,6,5,5,4,11,27,24
