4,2,2,17,5,8,6,8,16,26
2,3,5,7,6,9,8,18,13,24
3,3,2,9,5,4,6,8,23,32
7,7,7,6,10,6,6,11,13,21
4,5,5,4,5,6,8,10,25,24
2,10,8,7,8,15,5,11,15,14
2,2,3,13,12,11,20,8,10,15
2,6,5,15,7,10,8,11,7,24
5,5,5,21,7,10,6,11,10,15
2,2,2,2,3,3,15,4,10,53
3,13,11,12,19,7,9,10,4,7
3,4,4,9,7,5,6,15,12,31
12,6,6,7,7,9,6,8,11,23
7,5,7,9,5,8,20,8,9,17
2,2,5,9,12,11,13,15,11,16
48,4,7,4,6,3,3,8,5,8
3,3,4,9,8,14,11,9,20,14
4,3,3,7,9,8,7,8,22,24
3,3,5,6,7,8,17,6,19,21
4,4,5,10,19,9,7,8,9,21
3,2,2,4,10,18,13,11,14,18
4,10,5,8,6,8,20,12,8,15
2,3,3,3,3,4,6,6,15,51
1,2,7,1,5,2,12,9,16,40
2,12,3,4,3,16,4,17,6,29
3,2,2,3,4,5,6,10,9,50
4,3,3,4,10,22,5,6,27,10
4,5,4,7,9,10,10,10,10,26
4,5,7,18,9,10,12,11,7,13
4,4,3,4,5,13,14,14,14,18
3,5,8,7,12,12,7,19,9,13
2,2,3,3,10,3,3,4,11,54
2,3,5,2,4,5,6,25,23,19
3,3,6,12,11,7,9,7,7,28
4,2,4,4,4,4,6,17,17,34
3,3,2,3,5,12,12,12,18,27
3,7,3,4,6,7,13,16,17,19
2,4,3,7,6,6,6,7,10,44
3,4,4,3,4,12,11,6,25,22
8,7,7,7,7,9,10,12,12,17
4,3,4,4,14,8,7,19,7,23
4,4,7,4,6,8,11,11,10,29
1,1,2,3,3,3,19,19,23,22
2,2,4,4,6,7,18,12,17,23
5,3,3,4,13,3,4,9,12,39
2,2,1,2,3,3,7,23,26,27
2,3,3,4,6,5,8,11,20,33
2,2,5,4,7,18,10,17,15,15
7,21,21,9,5,6,6,5,6,8
4,3,3,3,4,5,7,20,22,25
3,2,3,14,9,16,14,10,11,13
3,3,4,5,7,5,9,15,19,26
8,8,6,7,6,6,8,7,14,24
3,3,3,14,4,12,6,17,15,18
2,2,2,1,2,8,5,38,20,15
3,3,3,4,5,5,5,7,26,33
1,4,2,3,3,11,20,19,15,17
2,3,22,10,9,8,11,5,8,18
2,2,5,5,5,7,5,12,18,35
2,4,2,6,14,9,10,12,14,22
5,4,5,7,10,10,8,14,12,20
4,3,5,5,6,5,5,11,9,41
2,3,3,9,5,10,11,13,13,25
2,2,2,2,2,8,13,14,17,34
6,9,10,25,17,12,19
4,5,12,3,1,3,6,22,19,19
2,2,2,2,6,8,13,17,19,23
2,5,5,6,8,10,7,7,13,32
2,2,3,3,2,9,19,23,10,21
3,2,2,3,4,4,5,6,8,60
7,6,5,5,5,6,7,7,21,26
3,3,5,11,10,7,24,10,10,13
5,5,4,6,5,6,7,23,11,23
11,5,8,6,3,6,11,7,19,19
3,3,3,4,8,11,13,14,37
5,12,10,10,7,9,9,11,11,10
4,3,3,5,18,19,6,8,10,18
2,3,3,12,11,18,13,8,17,7
2,2,3,6,10,13,7,16,22,14
4,2,5,6,3,16,39,7,6,7
4,4,8,6,7,17,14,6,8,20
4,5,6,7,13,10,9,12,16,14
2,3,2,4,16,9,5,27,16,10
6,5,6,7,6,8,7,18,17,15
3,4,4,6,9,8,9,7,12,33
2,2,2,4,5,16,12,13,18,21
6,7,6,6,8,6,9,10,19,18
3,4,5,5,8,8,9,7,13,34
6,5,6,6,8,11,8,11,24,11
3,2,4,3,5,9,11,14,22,22
3,5,12,10,8,8,5,13,7,24
2,13,8,11,9,11,13,4,13,12
6,9,7,9,6,8,9,10,13,19
3,2,5,4,8,7,4,19,21,23
3,3,5,7,8,10,9,9,16,25
4,4,12,8,10,11,7,14,9,17
5,4,4,3,4,4,6,6,7,52
2,2,6,7,6,7,11,13,25,14
2,2,2,2,4,8,10,14,23,28
2,2,2,3,5,3,8,20,24,27
