3,3,6,5,7,31,10,14,10,7
6,5,5,5,5,5,5,7,30,20
3,4,2,4,12,7,29,14,10,10
22,10,6,8,8,6,6,6,6,16
8,20,7,7,8,7,7,11,8,11
8,5,8,7,14,7,10,11,8,17
4,5,3,7,6,6,7,8,6,43
5,7,20,11,5,9,4,12,7,15
5,4,2,5,5,5,5,9,33,22
4,4,4,4,5,8,5,31,18,10
5,5,5,22,7,9,9,5,15,13
8,7,20,10,14,7,5,7,7,9
7,4,4,5,4,4,6,8,8,43
5,3,9,7,7,7,27,8,11,11
21,6,9,16,8,5,6,7,5,12
7,3,5,6,18,14,8,9,14,11
5,20,7,14,8,7,2,14,7,10
14,21,7,11,7,8,4,6,6,11
8,5,22,11,9,6,6,7,11,10
5,7,4,4,5,7,4,9,12,37
8,24,7,9,5,5,7,8,9,15
9,3,4,23,9,14,5,7,10,11
7,4,3,10,5,4,5,5,12,40
6,4,2,8,11,24,14,8,6,11
5,9,15,6,14,10,8,9,5,14
6,3,4,7,29,8,8,8,14,9
14,7,7,7,8,8,7,7,12,17
10,4,21,14,9,7,4,8,9,9
8,8,9,7,9,13,9,6,12,12
9,22,9,6,8,9,6,7,9,11
7,5,6,9,6,6,11,6,26,14
2,4,3,5,7,5,6,15,12,37
6,4,2,5,5,8,26,12,12,15
5,15,12,10,8,11,6,9,8,10
10,21,9,14,7,6,4,5,10,8
3,3,3,3,8,6,25,15,10,21
6,3,4,5,6,6,28,13,11,13
10,4,29,10,7,7,5,5,4,14
8,6,4,8,34,8,7,7,4,10
10,7,16,8,10,7,5,11,8,13
3,21,6,7,13,6,6,8,9,17
5,4,2,7,25,12,9,9,8,12
7,27,7,10,6,8,7,6,8,10
9,8,13,7,8,4,17,6,9,14
9,5,5,7,6,5,7,24,12,15
8,7,21,12,6,8,6,8,9,11
4,3,4,6,20,17,5,14,13,9
3,6,5,5,5,8,20,11,8,25
6,5,7,5,8,4,7,8,26,19
7,19,14,5,9,5,6,11,7,12
3,4,6,3,5,4,6,7,34,22
10,6,7,16,10,7,9,5,13,13
5,4,4,4,4,6,6,31,17,14
7,4,11,17,11,7,12,9,6,11
28,10,9,5,7,6,5,8,6,12
7,3,4,7,5,11,19,9,16,13
8,7,9,22,9,8,5,9,6,13
10,7,5,14,9,9,7,5,14,14
7,23,10,7,6,13,3,8,8,11
3,3,8,3,13,5,18,19,12,12
9,4,9,6,5,5,5,9,10,33
5,6,5,6,8,31,9,8,9,9
6,10,8,6,6,6,6,18,7,22
7,4,12,22,12,4,5,7,3,19
7,8,8,6,11,12,43
9,4,5,7,5,3,12,7,10,33
6,4,6,4,6,27,13,6,12,11
5,5,12,9,14,6,5,9,8,20
4,6,20,6,7,5,9,11,12,16
6,4,3,4,7,5,6,6,32,22
4,4,3,4,4,4,6,31,10,24
8,4,6,5,5,12,6,7,9,33
10,24,7,9,8,7,2,7,8,12
6,6,3,5,5,8,27,9,13,14
5,5,8,9,18,5,7,20,18
11,11,7,9,9,8,7,8,8,17
22,12,6,5,12,7,8,8,6,10
9,5,4,11,29,9,5,6,8,9
5,9,11,8,8,8,10,5,10,21
12,6,6,15,7,9,5,11,8,17
13,17,10,9,10,6,4,4,11,11
6,4,6,5,28,7,7,11,8,13
5,4,7,23,15,7,5,6,10,13
8,15,8,10,8,6,8,8,10,14
18,10,13,7,9,4,7,8,10,11
10,8,11,5,5,6,9,9,16,17
9,5,4,4,5,7,7,13,8,34
6,9,13,11,8,7,9,15,8,9
6,30,10,5,11,5,6,7,8,7
2,4,5,4,5,6,25,10,18,16
4,5,4,5,21,11,14,11,8,12
9,20,6,6,13,7,4,4,10,16
4,8,26,7,9,6,5,11,8,10
7,9,4,10,7,10,6,10,7,27
7,19,7,7,7,9,9,12,5,14
4,5,4,8,6,31,7,9,7,14
7,4,5,5,26,9,9,8,11,10
22,9,12,5,9,8,5,7,8,11
11,24,14,4,7,9,4,5,6,10
4,3,4,6,5,5,4,25,21,17
