8,6,6,7,7,8,9,10,9,25
6,5,6,5,4,7,7,7,10,39
5,5,4,5,6,6,8,10,13,33
6,7,7,6,7,12,8,14,5,23
5,9,5,4,9,22,8,7,12,15
6,8,6,5,7,7,9,16,13,18
7,5,4,10,6,7,11,11,14,19
8,5,7,6,6,5,7,11,12,28
6,4,5,5,3,6,11,8,12,34
4,4,6,6,6,7,12,13,15,21
5,5,4,6,7,10,9,8,12,29
8,13,9,6,7,9,9,10,10,15
6,8,9,5,7,7,7,8,12,25
7,9,6,6,7,6,6,8,11,30
8,8,8,7,8,7,7,11,13,19
9,6,6,8,5,9,9,11,12,20
8,6,5,7,5,8,7,9,10,31
19,6,5,6,7,6,9,9,11,17
10,5,3,7,8,5,15,12,15,15
7,10,10,4,6,8,9,8,10,23
8,6,9,5,6,7,6,9,13,26
2,3,15,5,4,5,7,15,9,29
12,6,6,4,6,6,10,10,20,15
11,7,7,9,6,6,13,7,8,22
6,6,5,4,6,6,12,15,17,17
8,9,6,7,9,8,8,9,15,15
13,7,5,8,9,9,10,11,11,12
6,5,23,5,5,6,7,11,16,11
8,6,6,4,8,8,9,7,23,15
5,4,4,4,4,7,13,17,17,21
7,5,6,5,5,8,8,15,21,16
9,5,7,5,4,6,8,7,8,35
10,7,5,7,8,8,8,11,14,17
17,6,6,6,6,5,7,14,8,20
6,3,5,15,5,4,8,8,9,31
4,16,6,7,5,12,11,13,10,12
7,8,7,7,8,9,8,14,12,15
5,3,5,4,4,5,6,8,10,45
2,6,4,4,4,10,6,9,8,43
15,8,8,12,5,6,6,7,12,15
6,4,3,6,5,6,6,6,18,34
5,5,5,5,5,6,8,13,10,34
4,6,5,5,5,6,6,9,27,22
9,6,4,6,5,6,6,8,9,35
6,5,6,4,5,11,7,19,9,23
8,6,10,7,9,7,7,8,10,22
17,5,6,6,8,6,6,14,12,16
3,11,7,3,4,6,5,12,7,39
5,5,6,5,9,9,6,12,12,28
6,9,7,7,9,6,12,12,8,20
3,4,16,4,4,6,7,7,20,23
5,3,4,5,6,4,8,8,7,46
15,6,4,13,7,12,9,8,8,13
7,4,6,5,5,5,5,7,9,43
8,3,7,6,6,7,7,11,12,28
10,9,8,8,8,8,9,8,11,16
7,4,4,5,4,4,6,6,8,48
11,6,5,3,5,5,6,13,7,35
9,6,6,6,8,8,9,11,12,19
9,5,18,10,5,8,9,9,9,13
4,4,4,4,4,6,15,22,8,22
4,4,6,6,7,8,7,7,11,34
4,5,6,6,7,7,10,11,20,21
4,4,3,5,4,5,7,8,18,37
4,5,6,4,6,11,11,12,20,16
2,4,6,6,6,7,7,7,8,43
6,7,7,9,8,8,11,11,11,18
5,5,5,5,5,6,5,12,13,35
6,7,9,4,8,9,15,9,12,16
6,5,6,4,5,7,6,10,19,27
4,5,5,5,6,8,12,11,20,18
7,7,6,7,7,7,11,10,13,21
6,5,4,6,5,11,8,10,18,20
5,5,6,7,6,6,16,12,7,25
4,5,6,7,9,8,8,9,19,20
5,3,14,4,6,7,9,9,17,19
6,9,9,6,8,8,6,10,20,12
12,6,8,5,11,9,8,8,12,16
5,4,5,5,6,5,7,6,36,15
4,8,5,7,7,9,9,15,15,17
5,5,8,6,5,11,14,8,16,15
7,7,7,8,8,8,8,9,12,21
9,7,8,6,6,7,7,11,13,20
13,20,6,6,13,8,6,6,6,10
7,8,8,7,7,9,9,12,14,15
11,4,3,3,9,6,7,12,14,24
8,6,6,6,4,7,7,10,9,33
7,6,7,5,5,9,7,9,16,23
3,4,4,13,5,8,10,6,18,23
7,4,4,5,3,9,4,18,19,22
7,5,5,5,6,5,6,6,9,41
6,7,4,5,5,5,6,9,26,22
10,6,4,4,8,7,10,11,10,24
12,11,15,8,10,6,4,7,10,13
8,11,6,6,6,6,8,8,20,17
8,7,6,15,5,5,5,9,19,18
5,7,6,12,5,9,8,8,11,25
9,7,7,8,8,5,9,10,14,18
12,6,10,7,7,6,7,11,11,20
8,6,6,5,7,6,9,8,13,27
