4,2,3,4,5,12,3,7,16,40
2,4,4,8,6,8,8,18,13,24
3,3,2,9,5,4,6,8,23,32
5,16,12,9,10,5,5,8,8,17
4,6,5,4,6,6,9,12,15,29
2,10,8,7,8,15,5,11,15,14
3,3,3,13,13,14,10,10,10,17
6,5,5,5,6,21,8,6,13,22
3,2,2,4,7,10,3,7,17,40
2,2,2,2,2,3,14,21,31,16
3,13,12,17,9,9,11,10,5,7
3,4,4,9,7,5,6,15,12,31
12,6,6,7,7,9,6,8,11,23
9,6,5,9,10,7,7,6,10,25
2,2,6,8,15,14,10,13,10,15
5,7,4,5,5,7,28,9,7,17
3,4,4,12,12,15,13,9,10,13
4,3,3,7,9,7,7,8,22,24
4,4,7,7,7,5,9,18,14,20
4,2,4,6,7,7,5,20,7,32
4,3,2,5,18,10,11,17,13,13
4,7,8,15,7,7,4,13,16,15
1,3,2,2,4,4,9,8,13,48
1,2,7,1,5,2,12,9,16,40
2,2,7,5,4,3,4,12,19,37
10,6,5,6,7,9,7,20,13,11
5,4,4,12,15,6,22,7,8,11
4,5,4,7,9,10,10,10,10,26
4,4,9,18,9,7,7,12,9,15
4,4,5,5,6,7,14,13,18,19
4,4,9,8,11,11,6,9,16,16
2,2,3,2,2,3,3,16,11,52
3,3,3,4,5,14,10,8,9,37
3,3,6,11,9,13,9,7,8,27
4,2,3,4,3,5,6,18,17,33
3,3,2,3,5,12,12,12,18,27
4,2,9,14,5,5,5,9,17,23
2,5,4,4,7,8,7,6,9,44
2,4,3,3,5,15,8,10,27,18
9,8,8,6,8,10,7,7,16,17
4,4,4,4,16,10,9,9,11,24
4,5,9,6,10,7,9,9,10,26
1,2,2,8,3,3,3,26,25,22
3,2,11,4,4,6,8,12,18,27
4,7,4,4,3,14,10,7,6,37
2,9,3,4,5,17,4,3,5,43
2,3,3,4,6,7,5,11,19,33
2,2,5,4,7,18,10,17,15,15
3,6,6,5,7,10,16,14,10,17
4,3,3,3,4,5,8,17,21,26
2,3,4,15,12,11,10,16,11,12
4,5,6,14,7,8,6,10,14,21
8,8,6,7,6,6,8,7,14,24
3,3,3,13,5,11,10,16,15,17
2,2,2,2,2,3,7,11,15,48
3,4,4,4,6,6,5,10,21,34
1,3,3,3,3,9,24,17,12,19
2,3,17,8,9,9,5,16,13,12
2,2,4,4,6,7,7,6,19,36
2,4,3,7,11,11,11,13,10,25
5,5,8,7,9,10,8,13,14,17
3,4,9,5,6,4,4,6,18,36
2,4,16,4,16,16,6,5,8,18
2,2,2,2,2,8,13,14,17,34
6,9,22,16,14,16,14
4,5,12,3,1,3,6,22,19,19
2,2,2,2,5,7,13,14,25,21
3,2,6,6,8,8,10,7,11,34
2,2,3,3,3,6,8,11,36,20
2,2,1,3,4,3,4,10,12,54
6,6,5,5,6,7,8,8,20,25
4,5,3,11,21,8,7,13,11,13
6,5,10,6,7,12,6,7,10,26
4,5,5,4,5,4,11,12,23,22
3,4,3,4,8,11,12,14,35
5,11,9,7,9,8,8,6,12,20
3,3,3,8,17,8,9,11,17,16
2,2,3,6,14,11,18,14,10,13
2,2,4,7,10,13,7,21,9,23
4,2,5,6,3,16,39,7,6,7
4,3,7,10,7,7,11,16,10,21
4,5,6,6,13,10,10,13,10,19
5,4,4,3,7,21,9,13,7,22
6,6,5,13,6,6,9,10,13,21
3,4,6,9,6,16,7,9,7,29
2,2,2,4,5,16,12,13,18,21
5,6,6,6,6,9,8,8,10,32
2,3,3,7,4,13,10,9,15,28
7,5,6,6,7,7,16,14,13,14
3,2,3,3,4,10,11,22,15,22
5,10,6,7,6,6,10,10,9,26
2,15,6,29,6,4,12,5,10,6
4,5,5,5,5,7,8,8,20,28
2,2,5,4,7,4,8,19,22,22
3,3,5,7,8,10,9,9,16,25
4,4,9,10,8,9,7,9,9,25
4,5,7,7,8,8,10,13,15,18
2,2,6,7,6,7,11,13,25,14
2,2,2,2,4,8,10,14,23,28
2,1,2,2,4,6,13,19,21,24
