8,6,4,6,4,23,11,11,11,11
6,4,4,6,8,34,6,7,7,13
12,6,6,4,3,5,5,6,31,18
8,42,6,3,5,10,4,5,4,9
6,2,32,3,11,2,2,22,9,6
9,31,5,4,4,7,3,11,8,13
20,10,14,5,4,11,5,10,10,6
30,2,2,3,3,3,15,30,3,4
4,43,4,19,2,2,2,3,14,4
11,46,5,3,2,6,4,3,3,11
15,5,3,11,6,3,5,6,32,8
18,6,13,6,10,6,8,11,7,10
11,4,9,5,5,6,5,6,38,6
10,9,10,10,12,12,9,7,6,10
39,5,6,3,7,7,5,5,5,13
13,9,10,3,7,6,6,12,7,23
18,18,10,3,3,3,13,11,6,9
38,5,5,3,3,2,6,4,19,10
20,2,2,2,16,7,14,15,12,4
10,17,10,4,5,4,15,3,6,21
12,5,5,5,15,5,4,23,8,13
27,11,4,4,4,3,5,28,4,6
11,7,7,23,6,6,5,6,7,17
13,9,6,4,3,6,30,6,8,9
4,2,10,11,2,3,3,3,4,54
17,7,6,8,11,8,8,8,7,15
24,7,4,5,4,4,4,14,9,18
43,3,18,3,3,4,2,8,6,5
7,34,4,2,3,4,2,3,7,29
6,22,32,9,4,3,3,6,5,6
36,3,3,2,7,4,19,3,4,15
10,4,4,7,4,5,41,5,7,10
17,6,7,7,8,10,6,10,7,16
4,40,2,13,4,4,4,4,3,17
4,50,10,2,2,13,2,2,6,5
27,2,5,14,2,9,8,9,15,4
51,3,3,7,6,4,4,5,5,6
5,7,5,3,3,3,6,5,7,52
4,6,47,9,2,6,5,5,4,6
25,5,17,5,6,4,2,10,11,10
4,3,2,3,3,3,3,29,36,10
3,3,3,3,3,4,3,27,6,42
7,4,5,4,3,37,15,6,5,8
17,8,6,7,10,8,9,7,10,15
38,3,3,3,3,4,16,3,3,19
44,4,3,2,23,3,2,3,5,6
33,3,4,7,8,2,4,12,15,7
1,30,3,2,11,23,14,3,2,4
33,4,4,3,37,2,1,3,3,5
3,9,3,13,9,15,3,20,13,6
34,2,3,2,15,15,2,12,5,5
2,37,2,2,31,3,6,4,4,5
21,26,4,4,4,3,16,5,4,8
38,15,4,6,5,4,5,5,5,9
9,6,5,5,6,6,27,8,8,15
18,12,6,10,5,6,8,6,12,13
4,13,3,3,4,46,5,5,6,8
31,25,6,10,2,2,7,3,5,4
24,4,3,5,5,5,5,4,27,13
28,5,5,5,2,7,6,6,4,26
3,2,21,2,37,2,3,3,6,16
9,4,21,8,24,4,7,6,6,7
16,11,10,9,2,3,19,13,6,7
5,30,4,5,3,3,5,3,4,32
37,8,6,2,3,2,5,3,17,12
2,32,13,2,3,3,3,29,4,5
11,13,8,4,4,11,7,15,10,12
33,4,23,3,3,4,5,4,4,12
8,3,5,4,5,19,3,24,15,7
6,12,21,28,3,4,4,4,5,7
6,5,18,5,4,20,10,7,7,14
9,7,6,7,7,10,11,10,13,15
21,10,4,4,3,11,3,8,7,25
19,2,3,5,25,6,2,21,9,5
3,2,3,2,11,35,23,3,4,9
19,6,9,3,1,4,1,13,22,16
31,4,4,23,8,4,6,4,5,5
12,4,7,33,4,6,5,5,4,15
21,7,9,12,8,6,6,6,8,12
31,7,5,4,12,6,5,4,4,17
3,4,8,13,4,3,27,4,5,25
26,9,7,8,6,6,7,6,8,13
8,16,15,9,7,8,6,7,8,11
16,2,2,2,20,2,8,17,16,10
10,14,8,6,5,8,11,10,10,14
9,29,3,10,1,2,2,9,24,6
12,8,8,10,10,5,9,9,10,14
7,5,4,3,10,3,5,21,22,14
6,27,2,2,3,8,2,11,21,13
5,2,14,3,2,3,3,4,32,26
5,4,3,4,4,6,40,7,8,13
13,8,7,6,4,5,23,8,7,13
14,8,7,12,33,4,4,3,3,8
21,7,4,6,3,3,3,22,7,19
47,10,4,8,4,3,4,4,3,6
26,2,19,4,3,17,4,3,4,12
8,4,5,13,7,3,5,4,5,40
12,10,4,9,8,4,11,10,17,8
42,6,2,3,2,2,19,9,5,3
7,4,4,3,8,5,14,27,12,11
