6,5,6,5,6,7,10,7,12,33
7,6,5,6,6,6,6,8,12,33
5,5,5,5,6,6,10,10,15,27
4,5,5,3,5,4,21,5,12,30
8,5,5,6,5,14,11,14,9,18
7,6,5,5,4,6,6,8,8,39
5,6,6,6,13,6,26,8,9,10
17,5,5,6,6,5,6,8,10,27
5,17,5,9,4,5,10,5,9,27
5,4,4,5,5,24,7,8,12,23
4,5,5,6,5,5,6,6,20,35
6,7,5,5,5,7,7,9,9,37
10,5,6,7,8,10,9,10,12,17
9,5,5,6,6,6,7,8,9,34
9,7,7,6,7,9,11,11,10,18
7,7,7,5,5,6,8,8,12,30
5,5,5,5,6,10,15,15,12,17
18,6,5,6,5,7,8,9,11,20
8,6,6,6,7,7,7,8,8,33
5,5,6,4,4,6,6,16,12,30
6,5,6,6,5,6,5,7,9,39
2,4,14,5,4,4,7,12,14,28
6,5,7,5,5,6,7,14,10,30
6,5,9,12,5,5,5,8,11,29
7,7,5,5,6,5,7,13,15,25
6,7,6,7,5,6,6,9,9,33
15,6,8,8,8,8,10,10,11,11
20,5,6,4,6,5,10,7,14,17
13,5,4,5,4,7,8,12,22,15
6,4,5,4,5,8,11,16,17,20
6,5,4,4,6,8,7,8,20,26
10,6,7,6,7,5,6,6,9,31
18,4,5,5,5,6,8,8,9,27
7,5,6,6,7,6,10,18,8,22
7,16,5,5,3,8,5,10,10,25
6,5,6,6,10,5,10,9,10,29
10,4,7,8,8,9,9,7,18,16
5,3,5,8,5,5,7,8,9,41
3,6,4,6,10,8,7,11,8,31
16,8,7,10,11,5,10,10,8,11
5,4,4,5,5,6,6,15,11,35
7,4,5,4,6,6,9,9,14,31
4,5,5,5,5,6,6,9,16,35
6,7,6,5,6,5,6,8,11,36
7,5,5,4,5,12,5,12,12,29
6,7,5,4,5,6,8,7,21,26
5,6,5,4,7,7,7,9,10,34
5,4,14,6,5,6,8,7,8,32
6,3,5,4,3,5,5,8,25,30
8,5,6,5,5,7,7,6,15,32
4,15,4,4,6,4,7,17,8,26
5,3,4,5,5,6,7,7,15,39
7,6,6,6,6,6,6,9,22,22
6,8,6,4,4,6,6,8,9,39
4,7,6,6,4,7,9,8,12,32
9,7,6,6,6,7,7,10,18,20
5,5,5,6,6,6,8,8,8,37
6,4,5,4,9,7,8,8,9,34
6,5,6,12,5,5,6,8,9,33
6,7,21,7,7,8,7,13,7,13
5,3,4,3,4,14,8,22,19,14
5,5,6,6,7,6,6,8,11,35
4,5,5,6,5,9,11,10,20,19
5,4,5,3,5,6,9,10,23,27
7,4,4,4,5,6,8,17,10,32
3,5,6,4,7,7,6,14,8,34
6,6,7,7,7,8,10,14,15,15
13,3,4,5,5,6,7,10,12,30
5,3,5,4,9,7,10,15,17,20
5,6,4,7,6,7,7,9,9,35
8,3,6,6,6,5,6,9,11,34
7,6,6,6,7,7,10,8,11,27
6,8,5,5,6,11,10,11,17,17
5,6,6,8,9,7,13,11,6,24
4,5,5,19,4,5,8,7,11,27
5,5,14,5,5,5,4,16,9,28
6,6,5,6,10,7,9,14,18,13
8,5,6,5,5,5,9,8,13,33
16,5,4,4,4,6,5,7,8,36
5,4,6,5,7,7,7,13,19,22
7,15,4,3,5,6,9,9,10,27
6,4,7,5,8,9,10,8,17,21
7,5,11,4,6,6,5,9,10,31
19,4,4,5,5,7,6,6,8,31
8,6,7,5,6,8,5,8,10,32
6,13,8,4,7,5,5,7,14,25
7,7,5,6,7,4,9,9,11,30
5,5,4,4,4,9,7,10,16,31
3,5,4,7,16,8,7,6,17,22
7,5,4,6,4,8,9,10,5,38
6,6,4,4,4,5,6,8,10,40
6,5,6,5,6,5,7,6,21,28
7,4,6,8,5,8,6,10,12,29
6,14,4,6,4,7,9,8,6,31
7,7,6,4,5,6,7,7,9,38
7,6,6,4,6,8,6,13,13,25
5,6,9,7,7,6,9,9,17,21
8,6,8,5,5,6,5,7,14,32
7,4,15,4,4,5,6,11,8,30
8,6,6,6,6,7,8,7,10,31
