4,3,3,3,3,4,5,7,6,57
5,4,3,4,4,4,5,5,9,52
34,3,2,2,3,3,7,7,8,28
3,2,2,1,2,2,24,4,3,52
9,12,5,7,5,9,7,29,5,8
4,3,3,2,2,3,3,4,4,66
4,3,3,2,2,2,3,13,26,38
4,3,4,4,4,5,4,5,9,53
3,2,2,3,30,3,3,3,3,42
4,4,5,5,5,5,5,6,10,47
2,2,2,3,2,2,2,2,28,51
4,3,3,2,3,3,3,3,6,65
4,2,3,2,2,3,3,3,27,45
7,5,4,3,4,4,4,5,7,52
6,6,7,7,5,7,8,9,16,24
5,4,3,3,3,4,5,5,8,54
5,3,3,3,6,4,4,5,7,54
38,5,5,5,8,8,5,5,5,11
25,3,3,3,3,3,5,4,5,42
4,2,2,2,5,3,3,17,28,28
3,2,2,8,2,3,3,9,9,54
2,2,2,2,1,2,24,5,20,35
5,23,3,3,3,4,5,4,6,39
4,3,3,3,3,2,3,15,22,37
4,3,3,2,3,3,22,3,26,27
3,22,2,2,2,2,4,4,6,47
22,8,5,5,7,10,7,8,12,11
3,2,43,3,5,5,4,8,18,5
3,3,3,4,3,3,9,37,17,13
4,2,2,2,2,4,4,10,9,55
5,4,3,3,5,5,4,5,24,38
9,8,4,4,5,5,4,9,37,9
4,3,3,2,2,3,4,6,31,38
3,31,2,2,2,2,3,3,16,32
2,1,1,1,32,6,9,2,24,15
3,2,3,2,3,15,7,7,33,21
36,3,3,3,4,4,6,25,4,7
4,2,3,3,4,3,3,4,5,64
4,2,2,2,3,4,23,14,4,37
10,7,6,6,8,6,11,13,17,11
3,3,2,3,2,3,3,3,22,50
4,3,3,3,3,4,4,19,4,48
3,3,2,2,3,3,5,18,5,50
6,4,4,4,3,4,5,5,8,53
3,2,2,2,3,3,13,16,27,23
4,3,2,3,3,4,4,4,25,43
4,5,5,9,4,16,16,21,9,6
25,2,8,1,2,2,2,11,2,40
2,2,2,2,2,2,3,4,37,41
27,2,2,4,3,33,4,2,14,4
22,1,1,1,8,4,9,21,15,13
2,2,2,2,16,3,4,7,3,55
6,4,5,4,4,4,4,36,20,8
3,4,2,2,2,3,10,4,4,61
4,4,5,4,4,5,5,5,8,50
5,3,3,4,3,3,4,4,9,57
2,2,1,2,2,2,3,2,41,39
20,2,1,2,1,1,13,9,4,41
3,3,3,2,2,3,9,4,8,57
3,29,4,13,13,7,6,7,4,7
2,1,2,1,2,5,23,17,36,6
4,4,4,3,4,4,5,7,7,53
2,5,3,3,7,9,8,15,20,22
4,2,3,4,2,2,3,3,25,45
2,1,2,2,17,5,12,12,21,20
2,1,4,25,2,2,2,4,22,31
5,3,10,5,8,7,6,7,16,27
4,2,2,2,2,2,6,7,18,51
3,1,2,3,3,5,22,8,20,29
3,3,2,3,2,3,3,5,23,47
4,3,7,3,3,3,4,5,7,56
8,6,5,5,5,6,6,6,8,40
4,3,3,3,3,15,14,20,11,19
2,3,6,7,8,18,10,10,3,28
2,2,2,4,1,5,28,22,4,24
2,1,3,19,5,17,2,10,3,32
3,3,2,2,3,5,29,8,13,27
3,36,2,2,2,2,2,12,4,30
31,3,2,2,2,2,2,2,3,46
4,3,3,3,5,7,8,10,10,40
3,2,2,2,17,2,4,15,4,44
6,5,4,5,5,5,4,5,9,46
5,3,2,2,2,3,16,4,9,49
3,3,2,12,2,2,3,23,3,42
6,4,4,3,4,3,4,5,7,54
2,28,2,9,2,11,3,2,4,31
5,4,2,3,3,3,4,30,8,33
3,2,2,2,2,6,12,3,25,39
2,2,33,1,3,6,15,4,22,7
3,1,2,2,1,34,2,4,4,43
4,3,3,3,3,4,4,4,8,58
6,3,5,3,3,3,4,4,26,38
3,2,2,7,1,1,3,2,27,47
4,2,28,12,2,3,3,3,32,7
3,3,3,2,2,4,5,3,5,63
3,3,2,3,3,3,6,16,4,51
3,6,4,14,8,9,4,5,25,17
4,3,3,2,3,3,7,5,6,59
5,3,3,8,8,7,13,13,7,28
6,4,3,3,4,3,4,8,7,53
