3,3,3,3,3,4,7,9,10,50
4,6,6,6,6,6,8,9,20,25
4,5,4,5,5,5,5,10,13,38
7,6,5,5,7,5,13,12,15,20
4,5,5,5,5,7,11,16,16,22
5,4,5,4,6,9,8,13,14,27
3,6,7,9,11,8,11,10,13,18
5,7,7,6,5,9,9,10,15,24
3,3,4,4,3,5,5,11,14,42
2,2,3,3,4,4,11,17,15,35
11,6,4,4,3,5,10,5,6,42
3,3,3,4,5,5,6,13,12,41
5,5,4,5,5,6,8,13,12,31
8,6,7,6,7,8,9,6,15,24
4,5,6,7,9,8,13,14,14,15
4,4,3,4,7,5,9,8,20,31
2,5,6,7,10,9,12,8,15,21
4,4,4,4,4,5,6,8,22,33
2,7,6,8,4,22,9,6,13,18
3,4,3,3,5,7,11,13,15,30
4,2,3,4,4,4,4,6,7,57
4,4,12,6,10,9,8,7,13,22
3,3,3,3,5,5,5,5,12,50
4,4,3,4,4,3,7,14,19,33
3,5,4,4,5,11,11,7,19,26
6,6,8,8,7,16,10,8,8,18
5,4,4,5,5,7,9,8,21,28
5,5,4,6,8,6,8,11,12,31
5,8,9,6,10,10,9,9,15,15
4,3,4,4,5,9,10,17,17,22
5,5,7,5,6,8,9,11,11,27
2,3,4,4,5,5,5,10,14,44
4,5,6,5,5,5,7,19,17,21
5,3,5,8,9,9,13,12,10,22
5,3,4,5,5,6,4,7,14,42
4,3,3,6,7,7,12,21,14,19
4,3,7,6,8,9,9,15,12,23
3,5,5,5,6,6,7,10,19,28
2,4,4,5,5,6,6,14,20,29
3,3,4,4,4,6,7,10,13,41
4,3,5,11,7,4,5,11,22,24
3,4,5,3,5,5,9,11,22,28
3,3,4,4,4,5,12,9,23,28
5,7,5,5,8,5,9,13,12,25
3,5,4,4,6,4,6,10,10,42
5,2,3,3,4,3,9,14,18,32
2,5,6,5,6,8,8,11,16,28
2,3,4,5,5,9,10,12,17,29
8,5,4,16,7,18,11,10,7,9
6,4,5,4,4,6,7,13,17,29
4,4,5,5,5,7,8,9,22,25
3,3,4,5,5,5,6,6,14,46
6,8,8,8,6,9,8,11,11,18
4,3,5,9,9,11,9,10,9,26
9,7,7,4,8,8,9,10,16,17
5,4,5,6,6,6,7,13,11,33
2,4,5,4,7,7,14,16,18,18
4,7,8,10,9,8,8,12,14,15
4,3,5,5,6,5,4,8,19,35
3,6,9,8,9,10,13,8,10,18
4,5,4,9,9,8,10,8,14,24
4,4,5,3,5,5,7,6,7,50
3,5,4,6,6,5,8,8,18,31
2,3,3,3,4,9,12,13,11,35
10,8,7,11,10,24,27
9,9,6,8,10,8,6,12,11,15
4,4,3,5,6,8,14,16,15,19
5,5,6,6,8,10,8,11,13,23
2,3,3,6,5,9,9,11,23,24
2,2,2,2,4,5,7,9,20,42
4,7,5,5,5,5,5,6,25,28
5,5,8,6,9,9,11,12,12,18
3,6,6,9,9,9,6,10,15,23
4,4,4,4,4,6,6,5,9,48
6,6,6,7,7,16,12,13,22
8,6,7,6,5,8,8,7,9,30
5,4,5,4,5,6,7,13,9,37
1,4,4,6,6,9,9,9,12,34
3,5,5,8,7,11,10,13,13,21
12,12,11,9,17,3,5,10,9,6
5,4,5,5,6,5,6,9,19,30
7,4,5,5,21,10,14,13,7,10
3,6,5,5,4,4,6,9,9,43
6,6,8,7,8,9,8,13,14,16
5,5,5,7,9,8,8,12,13,24
3,4,6,7,8,8,10,9,16,25
3,3,3,2,5,4,8,11,13,42
4,6,5,8,9,7,9,10,13,23
6,5,6,7,8,9,10,13,16,16
5,5,5,6,8,8,15,9,13,22
7,9,11,8,8,9,7,6,9,23
3,4,7,8,10,8,8,14,14,19
4,4,5,5,6,6,7,10,12,38
2,3,4,4,4,6,8,12,27,25
4,4,7,6,8,8,9,14,17,18
7,9,11,8,8,9,8,6,12,17
3,3,3,3,4,5,4,7,9,53
5,4,6,5,5,5,5,21,16,22
3,3,4,3,6,3,7,11,13,41
3,4,4,4,3,4,6,5,9,52
