2,2,3,17,5,3,9,5,50
2,2,1,1,2,6,46,18,18
2,2,2,5,5,42,10,22,6
1,1,2,5,7,3,43,12,23
4,2,5,5,13,11,19,14,22
1,0,4,20,3,7,5,14,41
1,5,3,2,6,23,4,11,41
10,6,7,7,6,6,15,11,27
4,4,4,4,4,4,10,30,32
1,5,2,3,6,5,8,18,48
3,2,15,8,7,18,5,13,26
1,1,3,2,5,4,36,25,18
5,6,4,6,7,11,11,11,35
1,1,1,1,4,4,6,17,61
1,2,3,3,3,50,14,11,9
2,2,1,2,9,10,30,6,33
1,3,2,13,1,2,47,19,8
1,2,2,3,4,15,12,37,19
2,2,4,5,35,7,7,6,28
3,3,4,3,21,11,18,21,14
4,3,7,6,9,5,6,23,31
2,2,2,1,2,3,2,7,75
3,2,3,4,10,5,36,10,23
1,1,1,2,5,4,6,7,67
2,2,2,3,5,6,9,49,18
1,2,2,2,3,31,17,27,9
4,4,4,4,6,20,7,12,34
1,1,2,6,8,10,16,18,34
2,9,4,9,9,12,14,28,8
2,1,3,3,4,3,6,51,22
4,3,2,4,3,4,7,38,30
4,3,3,4,4,7,22,22,27
1,1,2,22,14,7,3,5,39
4,4,4,8,5,4,8,32,27
1,2,3,11,1,5,8,17,46
6,5,4,18,9,6,11,19,17
9,8,8,6,7,8,7,30,13
5,4,8,10,54,16
2,5,10,9,8,9,12,17,24
2,2,6,12,3,4,12,15,40
11,11,11,11,11,11,11,11,11
6,4,6,17,4,4,5,13,36
1,8,2,2,4,3,6,39,30
5,5,3,5,21,12,11,22,12
3,2,8,8,3,6,14,20,31
5,3,6,6,6,9,14,13,33
1,2,8,3,5,3,6,5,62
3,5,13,8,7,15,10,15,21
1,2,2,4,4,4,36,38,6
1,1,4,31,10,7,5,7,29
1,2,2,3,2,2,16,49,18
2,7,8,3,12,18,19,5,21
1,2,3,11,9,1,8,5,55
6,16,5,8,4,3,8,14,32
3,1,1,10,6,13,7,27,27
2,1,1,2,3,2,2,21,60
2,1,1,2,4,13,25,14,33
1,3,2,5,10,7,13,19,36
1,0,2,2,6,11,21,14,39
2,2,15,16,2,17,12,3,27
1,4,6,2,8,6,19,19,31
1,1,2,2,2,11,46,19,13
1,8,3,3,7,6,14,20,34
8,5,6,8,9,24,12,13,10
0,1,3,5,5,9,14,24,34
1,1,1,1,2,1,21,3,63
2,1,4,8,8,10,12,26,25
1,1,5,3,5,11,9,39,20
2,2,4,4,10,13,12,14,33
1,2,1,2,5,10,8,20,45
4,8,8,5,6,10,6,8,41
2,4,3,5,5,4,24,19,31
2,2,3,1,3,5,6,7,68
1,2,7,6,22,10,7,28,14
2,8,2,1,2,4,45,5,26
1,1,2,4,28,32,6,7,14
4,4,7,4,8,6,13,11,40
6,4,6,4,5,10,11,21,29
46,9,5,7,7,15,8
3,2,2,4,3,14,9,7,50
4,5,12,4,11,11,8,13,28
3,2,3,4,25,5,7,29,17
14,6,5,6,7,10,12,14,20
12,6,12,4,10,3,15,23,12
1,2,2,2,2,3,4,32,48
1,1,1,1,5,8,9,5,63
2,4,6,11,10,10,12,15,25
7,6,9,7,7,7,16,11,26
1,1,2,16,30,7,8,12,17
1,2,3,5,25,16,5,19,19
2,2,3,8,10,11,14,17,28
6,8,14,29,6,8,5,6,13
4,3,3,1,4,21,7,15,37
3,5,7,3,5,28,6,21,18
3,3,5,3,7,3,9,42,21
1,3,3,3,3,7,5,45,24
5,7,8,2,6,8,20,11,28
2,1,2,2,17,12,11,19,30
4,3,30,8,3,14,9,7,19
1,1,2,2,3,5,14,18,49
