3,1,2,3,2,6,4,13,29,32
2,4,4,5,7,8,7,9,19,29
4,5,5,4,6,6,9,9,9,39
9,9,6,13,6,6,5,13,12,17
3,4,4,5,4,6,16,14,16,23
2,3,3,3,4,5,12,13,16,33
2,5,4,9,15,10,11,9,12,17
5,7,6,9,10,7,10,10,12,19
3,3,3,3,2,5,5,7,13,52
3,3,3,5,8,8,9,13,20,23
4,5,6,3,10,4,3,9,37,14
2,2,3,3,4,5,6,12,15,44
3,3,4,3,4,4,6,23,12,32
10,6,7,9,8,5,5,12,13,18
2,2,6,8,11,16,10,15,10,14
3,3,3,4,5,6,7,7,22,35
3,4,4,9,12,9,8,13,14,20
4,3,2,4,4,6,6,10,20,36
3,4,3,3,4,2,3,5,21,46
2,2,3,5,3,4,10,17,31,19
3,2,2,3,2,3,4,4,5,67
2,4,8,12,9,11,8,12,10,19
4,2,3,3,3,4,4,6,7,58
3,4,2,3,3,4,18,12,29,17
2,2,3,5,5,13,9,11,18,28
5,5,4,13,6,14,11,8,12,17
4,3,3,4,3,5,6,14,19,34
4,5,6,5,8,9,5,11,14,27
5,8,5,10,9,5,6,7,14,26
3,4,4,4,5,6,14,15,13,27
4,5,8,9,9,9,10,10,15,16
2,3,3,3,3,4,7,8,17,45
5,5,4,4,4,5,6,6,7,50
3,4,4,9,7,9,12,8,13,27
4,3,4,3,4,3,4,9,18,42
3,2,2,3,3,5,14,19,25,18
3,2,5,6,8,10,12,20,15,14
2,4,3,4,5,4,7,8,9,48
4,4,4,4,5,6,5,12,17,33
3,3,3,3,4,4,5,8,16,47
7,6,5,7,4,11,12,8,13,21
2,4,2,6,6,6,9,8,32,20
2,2,3,2,3,4,8,9,30,32
4,4,5,8,6,6,5,15,15,27
3,3,5,3,3,3,8,12,38,16
3,3,2,3,2,4,9,17,17,35
2,3,3,6,5,6,7,10,19,32
2,2,3,4,4,5,10,6,26,33
6,14,3,6,25,5,14,9,5,7
5,4,3,4,8,4,5,17,16,29
4,4,4,6,7,10,6,8,7,39
2,3,3,4,4,4,5,6,14,49
7,12,7,8,8,13,9,10,7,15
2,2,3,6,6,18,11,12,8,26
11,7,8,8,3,8,10,11,14,17
4,3,4,5,6,9,6,12,12,35
2,3,4,4,4,6,14,20,18,20
2,4,12,8,9,10,12,7,14,18
3,3,4,3,3,3,8,6,27,35
2,5,4,9,9,13,10,11,14,18
4,4,4,7,12,11,10,11,12,20
3,4,4,4,3,3,9,4,6,54
3,5,3,4,4,6,7,19,23,20
2,2,2,2,2,9,13,12,12,41
5,8,8,7,12,23,34
6,9,8,6,11,7,9,10,16,13
3,3,3,6,7,11,4,21,19,17
2,4,4,6,7,11,9,11,12,29
2,3,3,3,4,9,13,15,21,22
1,1,2,1,3,4,4,7,27,45
4,5,5,4,5,5,5,6,24,32
4,4,7,7,9,9,21,13,8,13
4,8,11,8,7,7,10,10,12,18
3,4,3,4,3,3,5,4,5,60
4,4,5,7,14,11,15,14,21
6,5,6,7,4,5,4,6,10,43
4,4,4,4,4,4,5,11,17,38
1,3,5,7,7,3,8,20,12,28
3,4,4,6,8,12,12,13,13,19
4,3,2,2,3,3,15,19,20,25
4,5,5,6,5,6,6,12,16,30
3,2,2,3,3,6,4,22,17,33
2,3,4,3,4,5,6,10,6,52
6,6,7,6,8,7,10,11,10,25
4,4,4,6,10,7,8,9,16,27
2,2,4,7,8,9,10,11,13,29
3,4,4,4,4,4,4,6,15,47
3,7,5,6,9,7,9,8,12,28
9,8,11,8,8,8,8,6,12,18
3,3,5,4,4,7,9,12,16,32
6,10,13,9,11,10,12,7,7,10
2,3,5,11,9,9,9,14,16,17
6,5,6,7,8,4,8,8,11,32
1,2,3,3,3,6,9,11,16,40
3,2,5,8,8,9,13,10,8,29
10,6,12,7,12,8,9,6,9,17
3,2,3,3,2,4,6,6,11,54
5,6,25,15,13,5,8,6,6,6
3,2,4,3,3,4,7,8,11,50
3,3,4,3,3,4,5,8,12,51
