5,4,4,7,4,7,6,9,7,43
5,4,5,4,4,4,5,5,7,52
3,3,3,2,4,5,6,13,22,34
16,7,8,7,6,5,5,7,6,27
5,13,7,5,6,4,4,14,16,20
2,11,9,6,7,8,8,7,7,30
4,4,4,5,4,7,8,9,22,26
2,2,2,2,3,5,5,5,6,65
5,6,6,6,5,7,7,6,9,37
9,7,12,6,7,10,7,6,10,21
5,5,4,4,3,4,5,5,6,53
3,7,10,8,10,7,8,5,9,28
3,3,3,3,5,5,4,4,9,57
2,3,5,2,10,8,7,9,11,38
5,15,7,6,4,7,7,10,13,20
2,2,6,8,8,7,10,11,10,31
4,4,4,4,4,9,9,9,10,39
5,8,8,5,8,7,8,6,9,29
3,4,4,4,4,5,5,6,7,52
3,4,6,4,5,6,7,6,17,37
8,9,6,4,7,6,5,5,8,37
3,3,2,2,4,3,4,5,15,54
7,8,6,4,4,5,6,6,8,41
7,5,6,5,6,6,5,5,11,38
5,5,4,5,6,8,6,7,8,42
2,3,3,3,4,4,5,6,6,59
15,8,6,9,8,5,12,12,10,10
2,2,13,6,7,7,8,10,8,30
5,6,7,6,6,7,7,6,11,33
2,1,2,2,3,12,18,13,15,26
5,6,5,5,5,6,6,6,10,40
3,3,5,5,6,5,6,7,8,47
4,5,3,5,3,6,11,7,22,29
4,5,5,5,5,9,9,15,17,22
4,5,6,12,9,7,9,7,8,27
5,4,4,4,6,4,5,7,13,44
7,8,5,6,7,6,8,7,11,31
4,3,3,3,3,2,4,6,7,59
3,3,3,3,3,4,5,7,6,59
4,7,6,10,6,8,9,5,11,29
4,3,3,2,3,3,4,4,7,60
1,1,1,1,2,2,3,3,7,74
2,2,2,3,3,3,4,7,17,51
3,6,7,8,5,6,6,7,9,38
5,4,5,5,5,4,5,7,9,46
3,2,3,3,3,3,8,6,15,49
3,4,5,5,5,6,6,10,10,41
3,3,3,3,3,3,3,6,8,61
2,4,3,3,3,10,19,15,12,23
2,1,2,9,6,9,12,11,17,25
1,1,2,3,3,4,2,5,9,63
2,2,2,2,2,3,3,5,11,65
2,7,5,5,4,4,4,6,4,53
5,4,3,3,6,6,7,7,7,46
2,2,2,3,3,2,4,6,10,61
10,11,4,4,3,5,5,4,20,28
3,4,3,3,5,4,5,5,5,57
3,3,3,3,5,10,7,12,22,26
10,10,7,3,5,7,4,8,21,21
5,3,3,8,8,9,11,11,10,29
4,3,3,4,4,4,6,7,10,49
2,3,2,3,3,4,5,6,6,60
1,1,1,3,3,11,10,11,18,36
2,2,7,8,7,8,8,8,18,27
4,4,4,6,7,5,6,7,7,45
2,2,3,2,4,3,4,7,6,62
2,4,7,7,9,8,6,10,18,23
2,2,2,2,2,3,3,5,7,67
3,5,4,4,4,6,6,11,9,42
3,3,3,2,2,4,6,9,12,49
4,5,4,3,5,5,7,7,13,42
6,6,4,3,7,6,6,4,14,40
3,2,3,3,4,17,13,8,11,31
3,3,4,3,8,24,11,10,14,15
3,3,3,3,3,3,4,4,10,58
2,4,8,9,5,9,10,10,10,28
6,4,5,5,9,7,11,10,19,20
6,9,6,6,5,6,5,6,7,38
4,9,7,6,5,6,6,7,11,35
3,3,2,2,3,6,17,24,18,18
4,6,4,4,7,6,5,8,8,42
2,2,4,4,4,7,11,8,18,34
4,5,6,4,5,6,8,10,11,36
3,11,4,5,8,6,8,15,19,15
3,6,6,6,6,6,6,8,8,41
6,6,6,7,7,7,7,8,9,32
6,2,4,3,7,7,5,6,14,40
8,5,5,7,6,12,14,12,11,16
1,2,2,3,5,10,10,18,24,21
2,2,2,3,2,2,4,16,22,40
3,2,14,9,5,10,6,9,17,21
5,7,6,8,6,5,7,10,7,33
8,4,5,9,9,2,5,8,18,26
3,2,3,4,4,4,5,4,9,57
2,2,4,10,7,9,6,10,14,31
2,4,4,4,4,4,6,12,27,28
3,10,8,5,5,6,9,7,8,34
3,5,7,3,5,5,9,11,17,30
5,4,4,4,4,4,5,5,9,50
3,2,3,3,2,2,6,8,18,48
