3,1,2,4,5,15,3,6,7,47
2,2,4,7,5,9,7,21,14,25
3,3,3,2,4,14,5,6,7,49
4,19,14,9,11,8,6,5,5,13
3,5,5,5,4,6,9,13,17,29
2,6,8,6,6,20,9,7,18,13
3,2,3,14,12,10,13,11,12,17
2,5,8,8,20,8,10,12,8,14
6,5,7,6,10,18,9,10,10,15
1,1,2,2,2,3,8,49,17,10
2,12,14,11,22,6,9,10,3,6
3,2,4,8,6,6,5,19,11,31
5,7,12,15,9,10,10,8,5,13
10,5,5,6,8,8,7,6,9,31
2,2,6,7,12,10,8,18,7,25
5,5,4,4,26,8,8,9,9,17
2,4,3,12,6,7,10,24,15,11
4,2,2,8,6,9,8,12,9,34
4,4,6,6,11,6,5,20,17,17
4,2,3,7,4,8,6,21,5,35
3,2,4,3,17,12,14,10,13,18
11,5,7,11,15,3,15,3,10,16
1,3,3,2,15,3,4,5,12,46
1,1,10,1,6,1,20,7,13,35
2,2,2,13,3,3,11,6,21,31
10,10,10,10,10,10,10,10,10,10
3,3,2,9,12,24,23,5,5,8
3,3,9,15,5,8,7,7,25,12
4,3,7,20,9,7,12,9,8,16
3,2,3,4,6,16,20,9,13,19
3,5,9,11,16,7,8,13,11,13
1,1,2,1,13,3,15,3,8,48
4,3,3,2,4,6,5,14,27,28
2,2,19,10,6,10,7,7,5,25
4,3,3,3,4,4,9,14,12,39
2,2,2,2,3,14,9,15,17,27
3,1,8,7,12,10,15,10,6,23
1,3,3,5,8,6,3,5,18,43
1,4,2,4,6,15,5,18,13,27
6,9,7,7,8,9,10,10,10,20
4,4,5,4,8,8,14,9,13,26
4,4,5,7,6,6,7,11,12,32
1,1,1,2,2,3,21,20,23,21
1,2,12,4,5,4,7,13,20,28
3,3,2,14,7,7,4,6,14,36
2,9,4,2,15,3,2,3,5,50
2,3,2,5,5,6,6,11,20,35
2,2,3,3,5,5,5,11,33,26
2,4,4,4,9,13,18,14,10,16
4,2,2,3,4,5,8,20,21,26
2,2,3,17,13,11,10,13,13,12
2,3,2,6,7,6,11,9,23,26
5,9,11,9,9,15,6,4,9,19
2,2,2,16,4,11,10,17,15,17
2,1,1,1,1,9,5,41,20,13
2,3,3,3,5,4,6,9,19,41
1,3,3,2,3,4,27,21,12,19
2,3,25,8,9,6,3,4,21,14
2,2,4,4,4,8,6,5,23,39
1,4,2,6,10,11,6,15,17,22
4,3,6,9,8,12,7,18,13,15
3,3,3,3,2,3,11,9,19,40
2,3,3,3,4,8,15,11,10,36
1,1,1,2,2,9,14,14,16,34
5,19,8,20,15,10,20
4,4,4,14,9,19,15,7,5,15
2,2,2,2,7,13,12,15,15,26
3,4,5,3,6,11,7,12,15,29
1,2,2,2,2,5,7,9,29,37
1,1,1,3,3,3,4,10,11,59
5,5,5,5,5,6,7,8,23,26
3,2,5,7,5,7,31,10,11,12
2,10,6,7,10,9,10,11,13,17
4,3,4,7,5,5,7,5,9,46
2,3,3,3,7,12,13,13,39
5,11,8,7,8,6,9,11,17,12
3,5,3,17,18,3,8,14,11,11
2,2,2,7,15,15,17,14,9,11
2,1,3,7,9,8,18,11,16,20
2,2,2,8,2,7,3,35,24,11
3,3,6,12,6,12,16,7,13,17
3,6,6,6,6,9,17,9,13,19
4,3,3,2,11,27,7,9,5,24
6,5,7,16,6,6,7,9,9,25
3,4,6,8,6,8,8,5,21,27
2,3,3,3,5,13,14,10,19,22
5,5,5,5,6,7,6,9,25,21
2,3,4,4,7,8,8,8,13,39
7,4,5,11,6,5,20,9,20,8
2,2,2,3,3,10,12,20,13,27
3,6,14,8,6,7,4,14,6,28
2,21,29,6,4,4,4,4,3,18
5,6,4,5,5,7,5,11,31,16
1,2,4,4,4,7,8,12,21,32
3,3,5,7,8,11,10,14,17,18
3,3,9,11,14,7,11,6,10,21
3,2,2,3,15,4,3,5,6,52
1,2,9,16,3,14,4,4,35,6
1,2,1,1,3,10,10,11,19,36
2,2,3,2,3,3,6,18,26,31
