3,2,11,5,6,5,3,17,34,7
14,8,9,7,9,11,4,8,2,23
4,5,6,5,9,5,6,9,27,20
14,12,7,7,7,5,10,7,6,18
10,5,10,4,25,5,14,3,9,10
8,4,16,7,7,4,4,7,28,10
4,15,17,3,13,9,11,6,11,6
11,9,10,6,10,4,7,13,7,20
5,3,3,7,7,36,4,11,13,5
10,2,3,2,8,3,34,3,25,4
11,13,8,15,5,6,8,5,7,19
19,2,12,23,4,3,12,4,8,8
14,10,6,6,14,8,8,7,8,14
16,8,5,8,8,7,5,9,13,14
10,6,11,9,9,6,12,9,7,15
4,3,20,7,3,7,32,6,3,10
10,8,4,13,14,9,3,13,5,16
13,9,5,4,5,6,4,32,6,11
12,8,10,7,8,6,5,13,7,18
11,5,13,17,4,8,6,4,14,13
5,2,4,2,2,57,8,4,4,7
16,5,12,1,14,10,10,7,9,10
20,8,5,3,5,4,28,3,3,15
18,4,2,3,29,7,3,3,7,19
4,5,12,3,10,15,14,15,5,11
13,6,22,8,10,9,5,8,7,7
4,3,2,4,5,6,2,13,17,40
16,4,18,11,7,12,3,7,8,10
20,7,8,11,10,7,4,4,12,12
7,3,5,4,15,15,3,26,8,9
7,16,9,10,7,10,4,10,11,12
46,8,7,6,3,3,3,3,5,12
4,3,3,2,4,4,7,9,42,18
18,14,5,3,12,14,8,3,9,8
16,6,3,6,4,10,5,4,4,36
16,11,5,5,5,3,7,32,3,7
19,6,15,7,4,18,9,7,3,7
12,6,16,31,8,3,3,7,4,6
36,17,6,4,4,2,8,6,3,8
4,4,6,3,28,13,6,9,13,9
24,8,8,11,4,4,7,6,3,19
18,4,2,8,6,6,25,6,4,14
31,5,20,5,16,4,2,2,2,9
9,10,26,5,14,8,5,4,4,11
14,9,23,5,5,6,6,11,6,9
3,13,6,10,2,2,5,4,42,9
18,11,6,4,7,2,14,17,6,12
10,6,12,14,6,9,17,4,4,13
29,13,6,3,3,3,13,6,3,16
10,5,18,5,9,4,3,3,13,25
7,4,8,3,8,6,25,8,11,15
37,5,5,9,6,6,2,8,9,7
8,10,12,7,5,6,7,17,11,13
9,2,14,12,6,12,10,4,6,20
20,11,6,8,5,6,7,6,8,18
11,3,10,3,4,17,7,7,7,27
15,23,16,4,4,2,3,3,16,10
18,11,14,9,9,6,5,4,10,10
7,28,24,4,3,4,6,5,5,9
4,3,18,7,11,4,8,4,20,15
13,6,3,19,9,11,3,3,13,17
5,3,5,42,6,7,6,5,6,9
6,15,6,29,13,7,4,5,2,9
2,12,26,13,2,9,3,3,2,22
22,14,7,25,11,8,9
8,15,12,11,13,8,3,8,7,11
14,10,13,2,3,8,20,3,13,8
12,2,16,10,19,3,6,4,4,21
7,13,4,2,10,2,6,21,6,25
5,5,1,13,3,32,5,4,2,27
6,6,6,4,3,20,7,4,5,33
25,7,5,4,6,10,11,3,10,14
14,11,12,8,9,8,3,13,6,12
3,4,3,2,2,3,2,5,57,13
5,5,14,15,12,11,5,17,12
7,7,5,13,32,7,4,6,6,7
17,9,9,7,9,13,8,7,8,9
14,10,9,9,22,6,8,3,3,12
9,11,12,9,8,10,4,3,5,25
4,24,19,9,4,21,3,3,4,5
14,8,13,4,7,2,5,8,16,17
12,15,17,20,6,7,4,4,5,6
6,5,8,44,5,6,6,7,3,5
9,4,5,5,6,7,6,6,22,24
5,18,12,6,7,7,3,4,20,12
6,6,12,2,2,10,4,10,26,16
6,5,7,7,16,6,13,6,16,14
2,11,7,6,4,16,10,15,7,16
10,7,9,7,13,6,6,11,9,17
11,9,4,5,10,12,5,3,6,31
13,11,17,6,7,7,8,5,10,12
15,11,4,11,4,11,8,3,14,14
6,43,8,6,5,4,5,6,4,8
4,18,2,7,2,15,3,11,4,29
4,11,12,12,3,8,16,8,4,19
23,9,14,7,6,4,3,8,8,13
43,5,4,11,4,7,7,3,5,8
20,6,20,5,5,4,3,4,7,22
6,11,3,23,6,23,6,5,5,6
4,2,4,6,4,3,2,8,8,55
