8,42,7,4,5,4,6,5,6,8
5,4,3,4,4,4,4,4,10,51
12,8,7,5,33,5,5,6,5,10
7,4,49,4,6,3,4,4,3,10
7,2,33,3,12,7,12,5,7,6
8,43,7,4,4,4,2,7,6,9
6,9,35,20,5,4,4,4,3,4
28,2,2,2,2,4,27,21,3,4
2,28,13,2,2,23,3,4,15,4
4,42,4,21,4,3,4,3,3,6
8,3,2,6,43,5,2,2,4,21
12,4,9,5,8,22,7,9,10,8
10,9,9,4,5,5,6,6,36,6
7,4,4,4,4,4,4,5,6,52
39,6,9,6,4,6,4,5,5,12
4,4,3,3,3,4,7,46,9,10
4,11,6,3,3,4,4,4,6,50
39,7,5,7,4,4,4,9,6,10
21,2,3,6,17,4,13,15,11,3
9,18,9,10,5,4,10,4,6,22
3,2,3,2,9,3,2,13,4,55
7,2,2,2,2,4,26,37,7,6
22,21,8,6,5,5,4,4,6,14
4,3,3,2,3,3,25,4,39,10
3,2,10,9,3,20,4,3,4,37
18,10,7,7,9,7,7,8,7,13
21,11,10,5,6,4,6,6,9,17
41,4,4,10,3,2,9,11,7,5
30,2,2,2,2,2,3,10,9,32
4,13,20,31,9,4,3,3,4,5
42,3,2,3,3,10,17,4,4,5
12,6,4,9,32,6,6,5,7,9
13,6,5,7,10,17,8,10,7,13
5,39,9,10,3,4,4,3,3,13
49,3,11,2,2,12,1,3,6,6
42,4,2,19,3,2,3,2,13,5
49,3,7,7,5,4,4,5,5,5
5,8,4,2,2,2,4,3,55,9
6,2,39,24,10,2,3,2,2,4
30,8,7,5,6,5,2,11,11,10
5,5,32,3,2,4,4,3,30,7
3,2,3,2,3,41,9,4,21,6
24,5,5,5,4,3,34,4,4,7
6,4,4,3,7,40,8,7,6,9
31,2,2,1,2,16,2,2,13,25
34,2,2,2,21,2,2,2,19,8
35,4,10,5,3,13,2,4,14,5
2,28,3,2,29,13,2,2,2,11
3,2,1,35,1,1,2,3,39,7
6,8,46,6,4,5,4,4,4,6
32,1,2,1,13,13,2,3,23,5
2,33,1,2,1,5,4,38,4,6
33,3,3,10,3,11,16,4,4,8
4,3,3,3,2,3,3,55,6,12
6,5,4,5,5,43,7,5,6,10
13,8,5,3,4,5,4,10,22,22
3,13,2,3,2,3,5,5,49,12
31,4,5,3,33,4,2,3,5,4
16,4,3,35,4,6,3,3,16,6
23,2,2,2,2,3,3,3,25,33
3,2,18,1,32,2,2,2,21,11
4,3,15,4,43,4,6,6,5,5
15,10,9,9,2,3,20,5,14,8
4,2,4,2,2,3,2,4,28,44
30,6,5,20,2,2,2,4,3,22
3,30,13,2,2,2,2,2,3,36
10,6,4,3,9,5,12,8,9,29
29,2,2,3,4,30,6,5,4,10
3,2,3,10,5,15,18,23,6,9
3,10,4,18,32,6,5,6,5,6
6,4,26,15,4,3,17,5,5,9
7,5,5,5,5,8,6,9,29,17
18,8,4,3,11,4,15,4,4,22
21,2,5,6,10,7,2,28,8,5
2,1,2,1,34,23,17,5,6,4
16,2,8,1,2,6,7,17,26,11
33,3,16,8,4,5,4,5,11,6
11,15,5,7,32,3,4,3,3,13
4,2,3,2,3,4,3,52,16,6
11,5,23,6,12,7,6,5,5,15
7,3,3,4,40,4,20,4,4,6
10,7,8,5,19,11,7,7,8,13
5,4,3,3,3,4,4,4,7,58
19,3,2,16,2,2,3,3,5,40
8,10,7,6,21,7,9,8,8,12
5,53,5,4,11,3,2,2,5,5
6,3,3,5,3,5,4,5,32,28
3,2,2,3,11,4,41,6,15,8
5,27,2,4,2,9,2,12,21,11
2,1,21,2,2,1,42,3,8,12
5,4,3,3,4,4,4,3,9,57
6,4,4,3,3,3,22,34,7,10
4,13,6,10,38,4,4,3,3,11
22,8,12,5,6,3,19,4,5,11
5,4,11,43,7,5,6,4,4,6
25,14,4,3,9,20,4,2,4,11
4,3,3,10,6,2,5,16,9,36
48,6,5,3,9,3,5,4,7,6
33,2,1,2,2,12,3,3,32,5
40,9,6,4,4,11,5,5,5,7
