1,1,2,2,1,3,3,3,4,74
4,3,3,3,4,3,3,5,5,61
2,2,2,2,2,3,6,7,14,55
6,3,3,3,2,4,2,13,9,51
2,1,6,2,1,2,2,6,12,60
3,2,2,2,3,5,2,4,6,67
2,2,2,1,2,4,2,4,4,71
2,2,1,3,4,3,5,3,6,67
1,1,2,1,1,3,3,15,3,64
3,3,3,3,5,4,4,8,7,55
1,2,2,2,2,2,2,4,16,63
1,1,1,2,2,2,3,4,4,76
2,2,2,2,2,2,2,3,24,54
3,3,3,3,3,4,4,6,4,62
3,6,11,6,7,8,5,13,12,23
3,2,2,2,2,2,2,4,5,71
3,3,2,3,5,4,4,4,10,57
2,3,3,3,3,3,4,4,5,66
2,2,2,3,2,2,2,5,5,69
2,2,3,3,3,9,6,7,17,43
2,2,2,2,2,2,2,2,3,75
1,1,1,1,10,2,5,9,10,55
4,3,4,3,4,4,3,6,7,58
2,2,2,2,2,2,3,3,30,46
3,3,2,2,2,3,6,3,13,58
1,2,2,2,2,2,3,3,4,73
16,10,7,5,6,5,7,6,6,27
2,1,7,2,2,9,2,3,2,63
8,4,3,4,8,5,3,6,28,27
1,1,2,2,2,3,3,5,9,68
2,2,14,3,4,5,4,5,16,39
4,4,4,6,5,4,3,4,7,54
4,3,2,4,3,3,4,7,8,58
3,3,3,3,4,4,4,7,11,53
9,3,2,5,3,19,7,8,18,21
2,4,3,4,4,3,3,6,5,62
10,4,4,8,6,6,6,6,24,20
1,2,2,3,2,2,2,2,4,76
2,2,3,3,4,4,3,14,4,56
5,7,5,4,10,7,7,7,18,24
1,1,2,2,2,5,3,3,10,66
1,1,1,1,1,2,3,10,4,72
2,2,1,2,3,2,2,7,30,45
2,3,3,3,2,3,2,6,6,64
5,4,3,3,6,3,15,10,7,38
3,2,2,3,2,4,3,5,31,40
2,1,2,3,3,9,2,11,3,60
1,1,1,1,6,10,2,3,7,61
1,3,2,2,2,2,2,2,19,60
2,1,2,1,2,2,2,5,13,66
1,1,1,1,1,1,3,3,24,58
1,1,1,1,1,2,3,3,8,72
3,3,3,3,3,4,5,8,9,55
2,1,1,2,5,3,6,2,4,69
3,3,4,4,4,5,4,6,10,51
3,2,2,2,2,3,3,4,3,72
1,1,1,2,2,2,2,2,20,61
2,2,2,7,3,4,3,4,6,62
3,3,2,2,2,2,3,4,4,70
2,1,2,2,2,2,2,2,6,74
1,1,2,2,2,3,5,25,5,48
2,3,2,3,3,3,4,4,6,65
2,2,3,3,3,3,9,8,7,56
2,2,2,4,3,3,3,3,22,51
1,1,3,2,13,4,8,3,3,56
1,1,2,2,3,3,3,3,18,58
2,1,10,7,5,8,6,5,15,35
1,1,1,1,2,3,3,5,9,69
2,2,3,7,4,3,5,16,7,46
2,2,2,3,3,3,3,4,8,65
2,2,2,2,4,3,3,5,6,66
3,4,3,4,4,5,4,5,8,54
3,3,3,3,3,3,3,3,3,67
5,1,1,8,11,8,11,10,22,17
2,2,2,2,2,2,3,7,12,62
1,3,5,9,5,10,7,19,21,16
3,16,7,5,4,4,3,3,19,31
2,2,2,2,2,3,5,18,6,51
2,2,2,2,2,2,3,2,6,73
2,4,5,5,5,7,7,8,9,45
2,2,2,2,2,2,2,3,12,66
3,3,4,4,4,6,4,9,8,51
7,4,12,7,7,9,6,8,7,27
2,2,2,2,3,3,15,4,5,57
3,3,3,3,3,3,4,5,6,63
2,2,2,2,2,4,4,5,18,54
4,3,2,3,3,4,5,4,6,60
2,1,1,1,2,5,4,9,5,65
1,2,2,2,3,3,12,11,8,50
3,1,1,2,1,2,1,7,5,74
3,2,2,2,2,2,4,4,8,67
5,8,5,5,8,7,5,7,14,30
15,4,2,12,5,6,3,10,9,30
2,2,1,2,2,3,3,6,5,68
3,2,1,2,2,3,3,3,5,71
2,2,2,3,2,3,3,6,4,68
3,2,2,3,5,2,4,4,5,64
3,2,8,12,11,5,7,9,19,20
3,2,2,3,3,4,3,4,6,67
3,2,3,3,4,4,3,4,7,63
