1,1,2,1,4,2,3,3,5,72
4,3,4,3,4,3,4,5,6,60
2,2,2,2,3,3,6,8,13,54
6,3,3,3,2,2,3,4,16,54
2,2,1,1,2,4,9,3,10,60
3,2,2,2,4,2,3,4,5,68
2,1,1,2,2,3,3,2,5,73
2,2,3,2,2,4,2,6,5,65
1,1,1,1,2,1,16,3,8,59
2,2,3,3,4,4,4,24,5,45
1,2,2,2,1,2,2,4,18,62
2,1,1,2,2,2,3,4,4,76
2,2,2,2,2,2,2,3,24,54
2,2,3,4,3,3,3,5,7,63
3,6,11,6,7,8,5,13,12,23
3,2,2,2,3,3,3,3,4,70
2,3,2,3,7,3,4,5,9,56
2,3,3,3,3,3,4,4,5,66
2,2,2,2,2,3,3,4,7,68
2,2,2,2,2,5,2,13,25,41
2,1,1,2,2,2,3,2,9,71
1,1,1,2,1,12,5,7,9,56
4,3,4,3,4,4,4,5,6,58
2,2,2,2,3,2,3,3,25,50
3,2,3,3,3,10,3,4,5,59
1,2,2,2,2,2,3,3,5,73
3,2,2,2,2,2,4,5,5,68
2,6,2,3,9,2,3,3,3,63
3,4,4,7,5,7,6,25,9,26
2,2,2,1,5,2,2,4,9,66
2,2,14,3,4,5,4,5,16,39
3,3,3,5,5,5,5,3,6,55
4,3,2,4,3,3,4,7,8,58
3,3,3,3,4,3,5,7,11,52
5,9,6,12,5,8,12,3,11,23
2,4,4,3,4,2,2,6,4,63
11,5,4,4,24,6,7,5,7,21
1,2,2,3,2,2,3,3,4,75
2,1,1,3,15,4,3,11,4,51
4,3,9,5,14,9,7,15,7,22
1,1,2,2,2,5,3,3,8,67
1,1,1,1,1,1,3,11,4,71
2,2,1,2,2,5,3,3,32,44
4,3,3,2,4,5,3,4,5,62
5,4,4,3,5,16,3,14,7,34
3,3,2,3,3,4,5,6,21,45
2,6,2,2,2,2,9,2,10,58
1,1,1,10,2,3,2,4,4,68
1,1,2,2,2,2,3,3,19,60
2,1,2,1,2,2,2,5,13,66
2,2,2,1,4,3,2,5,4,71
1,1,1,1,1,2,3,4,8,72
3,3,3,3,4,4,6,7,7,55
2,1,1,2,5,3,6,2,4,69
4,3,3,4,5,4,4,6,10,52
3,2,2,2,2,3,3,3,4,70
2,2,1,2,2,2,2,3,13,66
2,2,2,7,3,4,3,4,6,62
2,2,2,3,9,2,2,4,4,65
1,2,2,2,2,2,2,2,7,73
1,1,1,2,2,2,5,25,6,48
2,2,2,2,4,4,3,5,5,65
2,2,3,3,3,4,4,10,10,56
2,2,2,4,3,3,3,3,22,51
1,1,1,4,2,10,4,9,4,58
2,1,1,2,3,3,3,5,13,62
2,2,9,6,8,6,8,5,16,33
1,1,1,1,2,2,2,5,9,69
2,2,6,4,5,13,8,5,6,43
2,2,3,2,3,3,3,2,23,53
2,3,2,2,4,3,4,5,6,65
3,3,3,4,4,5,4,5,8,54
4,3,3,3,3,3,2,3,4,68
2,1,5,7,13,13,14,9,15,17
2,2,2,2,2,2,3,6,11,62
1,1,1,1,2,5,1,17,48,17
2,8,3,2,2,5,9,11,27,27
3,2,1,2,2,3,6,18,6,51
2,2,2,2,2,2,3,2,6,73
2,4,6,5,7,8,6,6,9,43
2,2,2,2,2,2,3,3,13,66
4,4,4,3,4,6,5,5,6,53
7,3,9,8,6,9,7,7,11,27
2,1,11,2,3,3,3,11,4,54
3,3,2,3,3,3,4,5,6,63
3,2,2,2,15,3,4,5,5,55
3,4,2,3,4,3,3,4,5,63
2,1,1,1,1,5,15,5,5,59
1,3,2,2,3,3,12,11,8,49
3,1,1,1,2,2,1,6,5,73
2,3,2,2,2,3,3,4,8,65
5,9,7,7,6,6,6,7,7,35
7,3,3,4,14,9,5,7,16,26
2,1,1,2,11,5,5,4,5,58
2,2,2,5,2,3,3,3,3,71
2,2,2,2,2,2,2,5,18,58
3,2,3,3,5,3,3,5,6,63
2,1,3,2,3,1,3,3,59,19
3,2,2,2,3,3,3,4,4,67
4,2,2,3,4,3,4,4,6,62
