3,3,4,4,4,5,6,9,8,48
6,4,6,6,6,6,6,8,10,38
4,3,3,5,5,6,9,11,20,31
5,5,6,4,5,4,8,6,12,42
3,3,2,3,4,4,10,9,12,44
5,5,4,4,5,8,6,8,9,42
4,3,4,4,4,5,5,6,7,53
4,5,5,4,6,6,4,9,8,43
3,3,4,4,6,10,4,6,9,45
4,3,4,6,7,6,7,13,13,34
2,3,4,4,5,6,5,7,18,40
3,4,4,4,4,6,6,7,8,50
5,4,4,6,5,5,6,7,15,39
6,4,6,6,8,6,5,9,12,33
6,5,10,9,9,9,9,9,13,17
4,5,5,5,5,5,6,7,10,44
6,5,4,5,9,6,7,8,12,35
7,8,7,6,10,8,6,10,12,21
3,3,4,5,6,6,6,7,9,47
4,4,5,6,6,6,6,9,17,30
4,4,4,4,8,5,5,6,7,48
1,3,3,4,5,5,6,9,14,45
6,4,4,5,5,8,7,8,9,40
4,4,4,5,5,5,6,6,19,37
5,4,6,7,7,6,7,9,8,37
3,3,5,4,4,5,6,6,9,49
5,5,5,4,5,7,7,8,9,41
4,4,6,5,3,5,6,11,7,45
4,5,5,4,5,7,9,18,16,22
3,3,4,4,6,10,8,8,10,40
4,4,5,7,6,6,11,8,10,34
5,5,6,8,7,7,6,8,8,35
5,5,6,6,6,7,7,9,10,35
6,4,5,6,9,6,6,8,13,31
6,8,6,10,6,10,12,7,6,23
4,4,5,5,11,7,5,5,13,36
7,6,8,6,7,8,8,13,12,21
2,2,4,6,4,4,5,6,9,53
2,4,4,5,6,6,7,7,13,41
4,6,9,6,8,9,8,12,14,19
2,3,3,6,6,4,5,5,13,48
4,3,3,3,4,4,6,8,7,52
4,3,3,5,5,4,6,10,24,31
4,4,4,4,6,6,6,8,10,42
5,5,5,5,7,5,12,8,16,28
4,4,6,5,6,6,5,6,21,31
3,3,3,4,8,5,5,8,14,42
3,3,5,6,5,7,4,8,8,46
3,5,3,4,5,5,6,6,17,42
5,3,3,4,5,5,7,6,13,44
3,2,7,3,7,5,5,6,11,46
3,3,4,4,4,5,6,10,9,48
4,5,5,5,6,6,7,9,10,38
4,4,3,6,5,4,6,7,8,48
3,5,6,6,6,6,7,7,11,37
5,4,4,5,5,6,5,7,8,46
3,4,4,4,5,4,5,6,16,43
4,4,4,6,6,6,6,13,12,34
4,5,5,5,5,4,6,7,10,44
3,3,4,4,4,4,5,5,17,46
3,2,4,4,4,5,14,9,10,38
3,4,3,5,7,8,6,8,9,41
3,3,4,4,5,6,8,10,16,37
4,3,4,6,6,5,7,9,14,36
3,3,6,4,5,9,7,9,8,41
2,3,4,5,5,5,6,6,10,48
3,5,4,8,7,6,10,9,14,28
3,3,3,4,5,6,7,7,11,45
4,3,5,6,7,8,7,12,9,33
3,4,4,5,7,5,7,7,10,42
5,3,4,6,6,6,5,9,10,42
5,4,5,8,6,7,8,8,12,31
5,5,5,5,6,5,4,8,7,45
3,3,5,9,10,11,11,10,19,13
4,4,4,5,5,4,5,6,14,44
2,3,4,4,4,4,6,11,32,25
10,5,10,7,8,5,9,6,10,25
4,4,4,5,8,6,5,10,9,40
5,4,5,5,4,4,5,7,7,51
5,3,6,5,7,6,8,8,23,25
4,3,4,4,7,5,8,11,13,36
5,5,4,5,6,6,8,10,11,34
9,5,6,9,8,5,9,9,10,25
4,4,4,4,5,4,8,9,11,41
5,3,5,5,6,6,5,8,11,40
4,4,5,5,5,5,7,7,11,43
4,5,4,5,7,6,5,7,10,42
3,3,4,4,4,5,6,7,14,45
2,2,3,5,7,8,8,11,23,26
4,2,2,4,3,4,5,9,11,51
4,4,4,6,5,6,5,6,10,45
5,7,5,7,4,8,8,7,17,27
6,4,8,4,11,8,7,8,10,28
4,3,3,4,3,5,10,11,11,40
4,4,5,5,5,5,5,6,8,47
4,4,5,5,6,5,8,11,20,26
4,4,5,5,5,6,8,8,11,39
7,7,5,9,6,8,8,6,19,19
5,4,5,4,5,6,5,7,13,41
5,4,5,5,7,7,6,7,10,39
