5,3,5,3,6,7,5,12,14,36
4,6,4,5,5,8,5,13,21,24
4,5,5,5,8,6,8,8,16,31
5,5,5,6,6,5,11,17,13,22
6,6,5,5,6,7,8,11,18,22
5,5,5,7,15,9,12,11,15,11
3,4,6,6,7,9,8,9,14,29
5,5,5,5,7,7,10,7,14,29
6,4,6,5,5,7,8,7,13,33
3,5,5,5,7,8,8,14,20,21
5,5,5,6,9,9,12,14,13,17
7,6,5,6,4,4,9,11,13,29
4,4,5,5,7,7,4,14,19,27
8,7,7,8,8,4,5,9,13,26
3,2,4,5,8,7,6,11,18,31
7,6,6,4,4,7,9,9,11,31
4,5,5,4,4,8,7,9,11,37
5,4,4,4,5,4,6,6,18,40
4,5,4,4,4,4,7,13,11,39
3,3,3,4,5,7,9,18,21,22
7,5,3,7,7,9,8,9,14,27
4,4,16,10,7,10,7,9,8,19
4,4,4,3,4,4,8,7,12,45
5,4,3,4,3,4,10,10,15,38
3,5,5,10,6,8,14,8,19,18
5,7,6,5,9,10,7,8,12,27
5,3,5,4,5,5,8,15,19,24
4,4,5,6,5,4,7,4,20,35
4,7,6,7,6,6,5,12,16,25
3,4,4,7,6,3,9,15,15,30
5,5,5,7,5,5,7,9,17,31
2,3,4,5,5,5,6,7,17,41
3,4,5,4,5,7,6,9,30,22
5,3,6,8,7,8,8,11,17,21
2,3,3,3,5,4,8,4,20,42
4,3,3,5,5,10,12,21,12,20
3,3,7,6,8,9,7,18,11,23
3,6,7,7,7,6,6,15,17,22
3,4,4,4,4,4,4,12,17,37
7,4,6,5,6,8,5,10,12,33
6,4,4,5,11,12,7,8,19,20
6,6,6,6,6,5,7,5,11,35
3,3,4,4,6,5,21,18,15,17
6,5,6,7,5,7,7,12,15,24
5,5,5,5,6,8,7,8,12,33
5,5,6,6,4,17,11,11,14,16
3,6,5,5,6,6,7,8,8,40
2,3,6,4,5,16,10,9,12,29
11,6,9,4,5,8,8,8,12,24
5,5,5,5,7,5,8,14,15,27
3,3,4,9,12,8,9,14,14,19
3,4,4,4,5,6,5,6,18,41
5,7,7,9,6,6,7,9,12,27
3,2,6,5,7,6,9,6,16,35
6,5,5,6,6,6,7,7,12,35
4,4,4,4,4,7,8,21,20,20
2,3,4,5,7,10,13,15,17,19
3,8,7,8,5,8,10,19,11,16
3,3,5,7,4,4,8,8,23,30
6,12,9,13,6,11,9,7,7,14
5,4,3,7,6,7,8,8,15,32
2,4,4,3,5,6,6,12,9,44
4,4,4,4,6,6,9,14,20,25
2,3,3,4,4,10,11,13,10,34
12,12,13,14,14,10,22
9,8,12,10,9,5,9,9,7,15
3,4,3,5,6,12,15,14,14,19
5,6,6,7,8,10,8,12,16,16
3,5,5,5,9,7,6,6,16,33
2,2,1,3,3,6,6,12,32,27
5,4,5,4,3,5,6,7,29,27
4,3,4,3,5,6,5,6,23,36
10,4,7,8,7,7,5,11,13,22
4,4,5,5,6,5,7,8,8,43
6,6,5,12,10,6,14,16,21
9,10,7,20,8,6,8,7,10,11
3,4,4,4,5,8,8,13,18,29
1,4,4,4,4,6,7,10,16,40
4,5,7,9,8,12,10,9,11,20
13,5,14,12,18,7,9,4,4,10
4,4,5,6,4,4,5,6,17,39
4,3,4,3,3,3,8,18,13,37
4,4,6,5,6,10,10,12,15,24
7,6,6,6,6,6,7,9,13,29
6,4,5,6,6,9,10,7,14,28
3,4,6,7,8,9,10,12,9,27
5,5,5,5,4,5,6,13,13,34
4,5,5,6,8,6,10,11,11,27
4,4,6,6,3,5,7,8,11,41
6,5,5,6,9,9,9,6,12,28
10,7,8,6,7,5,8,10,14,20
3,4,6,6,8,8,10,14,16,19
4,4,4,6,6,10,7,7,12,36
4,3,4,5,3,11,5,9,26,25
4,4,6,7,8,7,10,13,20,16
5,8,8,9,7,7,5,11,15,18
3,3,4,4,4,4,6,5,10,52
5,6,4,6,6,4,18,15,14,17
6,4,3,3,4,6,8,8,10,42
3,5,4,4,4,5,7,11,9,42
