5,4,5,5,5,6,5,8,8,45
7,7,7,7,7,7,8,9,13,22
3,4,4,4,4,4,5,8,13,46
12,7,9,8,6,9,9,9,11,16
14,10,7,8,9,7,7,6,9,18
6,11,8,9,10,7,8,10,9,16
5,5,5,5,6,9,12,13,16,18
6,3,4,3,6,5,5,8,15,40
4,4,4,4,5,6,6,7,12,44
6,5,7,6,5,7,7,7,13,33
4,5,5,7,8,9,10,18,11,18
6,6,8,11,9,9,10,8,12,15
6,7,8,7,8,9,9,9,8,24
5,8,6,15,10,8,10,8,12,14
8,9,8,5,8,8,6,9,13,21
7,5,4,8,9,8,10,10,15,19
22,14,9,9,5,4,4,6,6,16
10,14,9,7,7,8,6,10,8,18
4,3,4,4,5,7,14,14,14,26
7,13,7,7,5,5,4,7,7,34
9,8,13,7,8,7,7,10,13,15
4,5,4,4,4,7,7,8,11,40
10,8,8,6,7,8,7,8,11,22
11,8,9,8,8,9,6,9,11,17
6,4,4,6,6,7,7,6,11,37
4,4,2,3,3,4,6,5,8,56
15,8,8,8,10,9,7,7,7,17
6,16,7,8,10,8,7,11,7,15
8,8,8,6,6,9,7,11,12,20
5,4,4,4,6,5,4,7,9,45
8,5,7,7,8,6,8,7,20,20
7,7,7,6,6,8,7,10,16,22
9,6,7,11,6,6,6,8,20,16
7,5,8,6,6,6,8,9,16,24
11,8,8,13,10,11,8,7,9,11
3,3,3,3,4,4,5,19,23,28
8,9,6,10,11,7,6,10,14,14
3,4,4,4,5,3,5,5,5,58
4,5,4,3,3,6,7,5,7,52
12,6,8,8,8,6,12,9,12,13
3,3,3,3,3,3,3,6,6,63
4,6,5,5,5,5,5,7,11,42
5,4,4,4,6,5,6,11,19,32
6,7,7,7,7,8,8,10,10,25
9,6,8,8,8,7,7,9,11,22
8,5,5,4,4,7,5,7,12,37
6,7,6,7,7,7,10,11,14,19
6,5,6,4,4,5,4,5,5,51
5,4,5,3,5,7,19,13,15,20
5,5,3,9,12,10,12,7,13,20
6,4,5,4,4,6,6,7,9,44
4,4,3,5,3,3,5,8,12,49
5,6,9,14,12,7,7,7,12,16
4,3,2,3,10,7,10,9,27,19
6,4,5,4,3,5,4,10,20,34
10,11,5,6,8,9,7,7,12,19
7,5,4,4,4,5,5,6,8,47
3,3,4,4,3,5,5,9,28,33
8,10,11,9,9,6,9,8,7,19
40,6,6,4,6,5,7,6,8,7
6,6,5,6,6,6,7,7,10,35
6,5,4,5,4,6,6,6,10,43
5,4,4,5,9,10,14,12,15,16
6,4,6,11,8,8,9,8,14,20
6,3,3,6,10,8,11,17,14,17
3,4,4,4,5,6,6,6,9,48
5,5,10,8,9,10,9,9,11,19
5,3,4,5,4,4,4,9,8,50
5,6,9,7,7,6,8,6,12,29
4,3,3,2,3,5,5,9,28,31
5,7,4,4,4,9,8,7,22,25
7,5,5,5,6,7,6,8,14,32
8,6,21,5,12,7,4,7,12,13
4,4,4,4,5,4,4,9,6,52
5,5,5,5,5,5,7,7,17,33
4,7,4,7,7,9,10,11,15,21
7,5,6,6,6,4,8,8,12,33
13,8,8,10,7,7,8,10,9,16
6,8,6,7,7,7,6,12,15,20
6,6,9,11,12,9,6,10,10,16
6,5,4,4,5,4,6,5,8,48
5,6,5,5,8,7,6,9,21,23
10,10,7,10,8,6,8,9,11,17
4,5,4,4,4,4,7,7,14,43
8,7,8,8,7,7,8,11,12,18
4,6,6,4,5,16,10,25,8,11
10,6,5,8,9,4,12,8,16,18
7,12,8,8,9,8,10,8,10,16
4,4,5,4,4,9,8,11,18,27
3,2,2,1,3,2,3,7,26,48
9,5,9,6,10,9,11,9,7,19
8,10,9,6,7,8,10,7,12,18
16,6,5,13,7,3,5,8,18,14
5,4,3,3,6,4,5,20,24,22
4,4,6,7,13,12,8,12,12,18
6,6,6,6,6,5,8,7,20,24
8,11,10,8,6,7,9,8,14,15
5,5,5,9,8,8,9,6,14,24
5,5,3,4,11,11,11,11,16,20
11,9,7,4,10,7,9,6,12,20
5,4,5,5,5,6,5,8,8,45
7,7,7,7,7,7,8,9,13,22
3,4,4,4,4,4,5,8,13,46
12,7,9,8,6,9,9,9,11,16
14,10,7,8,9,7,7,6,9,18
6,11,8,9,10,7,8,10,9,16
5,5,5,5,6,9,12,13,16,18
6,3,4,3,6,5,5,8,15,40
4,4,4,4,5,6,6,7,12,44
6,5,7,6,5,7,7,7,13,33
4,5,5,7,8,9,10,18,11,18
6,6,8,11,9,9,10,8,12,15
6,7,8,7,8,9,9,9,8,24
5,8,6,15,10,8,10,8,12,14
8,9,8,5,8,8,6,9,13,21
7,5,4,8,9,8,10,10,15,19
22,14,9,9,5,4,4,6,6,16
10,14,9,7,7,8,6,10,8,18
4,3,4,4,5,7,14,14,14,26
7,13,7,7,5,5,4,7,7,34
9,8,13,7,8,7,7,10,13,15
4,5,4,4,4,7,7,8,11,40
10,8,8,6,7,8,7,8,11,22
11,8,9,8,8,9,6,9,11,17
6,4,4,6,6,7,7,6,11,37
4,4,2,3,3,4,6,5,8,56
15,8,8,8,10,9,7,7,7,17
6,16,7,8,10,8,7,11,7,15
8,8,8,6,6,9,7,11,12,20
5,4,4,4,6,5,4,7,9,45
8,5,7,7,8,6,8,7,20,20
7,7,7,6,6,8,7,10,16,22
9,6,7,11,6,6,6,8,20,16
7,5,8,6,6,6,8,9,16,24
11,8,8,13,10,11,8,7,9,11
3,3,3,3,4,4,5,19,23,28
8,9,6,10,11,7,6,10,14,14
3,4,4,4,5,3,5,5,5,58
4,5,4,3,3,6,7,5,7,52
12,6,8,8,8,6,12,9,12,13
3,3,3,3,3,3,3,6,6,63
4,6,5,5,5,5,5,7,11,42
5,4,4,4,6,5,6,11,19,32
6,7,7,7,7,8,8,10,10,25
9,6,8,8,8,7,7,9,11,22
8,5,5,4,4,7,5,7,12,37
6,7,6,7,7,7,10,11,14,19
6,5,6,4,4,5,4,5,5,51
5,4,5,3,5,7,19,13,15,20
5,5,3,9,12,10,12,7,13,20
6,4,5,4,4,6,6,7,9,44
4,4,3,5,3,3,5,8,12,49
5,6,9,14,12,7,7,7,12,16
4,3,2,3,10,7,10,9,27,19
6,4,5,4,3,5,4,10,20,34
10,11,5,6,8,9,7,7,12,19
7,5,4,4,4,5,5,6,8,47
3,3,4,4,3,5,5,9,28,33
8,10,11,9,9,6,9,8,7,19
40,6,6,4,6,5,7,6,8,7
6,6,5,6,6,6,7,7,10,35
6,5,4,5,4,6,6,6,10,43
5,4,4,5,9,10,14,12,15,16
6,4,6,11,8,8,9,8,14,20
6,3,3,6,10,8,11,17,14,17
3,4,4,4,5,6,6,6,9,48
5,5,10,8,9,10,9,9,11,19
5,3,4,5,4,4,4,9,8,50
5,6,9,7,7,6,8,6,12,29
4,3,3,2,3,5,5,9,28,31
5,7,4,4,4,9,8,7,22,25
7,5,5,5,6,7,6,8,14,32
8,6,21,5,12,7,4,7,12,13
4,4,4,4,5,4,4,9,6,52
5,5,5,5,5,5,7,7,17,33
4,7,4,7,7,9,10,11,15,21
7,5,6,6,6,4,8,8,12,33
13,8,8,10,7,7,8,10,9,16
6,8,6,7,7,7,6,12,15,20
6,6,9,11,12,9,6,10,10,16
6,5,4,4,5,4,6,5,8,48
5,6,5,5,8,7,6,9,21,23
10,10,7,10,8,6,8,9,11,17
4,5,4,4,4,4,7,7,14,43
8,7,8,8,7,7,8,11,12,18
4,6,6,4,5,16,10,25,8,11
10,6,5,8,9,4,12,8,16,18
7,12,8,8,9,8,10,8,10,16
4,4,5,4,4,9,8,11,18,27
3,2,2,1,3,2,3,7,26,48
9,5,9,6,10,9,11,9,7,19
8,10,9,6,7,8,10,7,12,18
16,6,5,13,7,3,5,8,18,14
5,4,3,3,6,4,5,20,24,22
4,4,6,7,13,12,8,12,12,18
6,6,6,6,6,5,8,7,20,24
8,11,10,8,6,7,9,8,14,15
5,5,5,9,8,8,9,6,14,24
5,5,3,4,11,11,11,11,16,20
11,9,7,4,10,7,9,6,12,20
