5,40,4,6,5,4,4,16,6,5
12,7,11,10,8,4,13,8,3,18
4,35,6,4,5,17,5,7,6,6
4,2,4,4,3,4,4,7,42,21
31,16,6,5,6,6,5,7,5,8
4,4,38,5,6,14,4,9,6,7
37,9,6,9,6,5,5,5,6,7
7,5,12,5,6,4,13,5,13,26
4,3,3,6,48,7,7,5,5,7
3,2,2,3,3,9,47,9,10,7
4,3,3,39,6,6,5,4,17,7
6,35,7,10,8,5,4,6,6,7
3,3,2,3,4,3,51,10,7,8
2,3,13,8,5,39,7,5,6,7
2,4,7,4,4,4,45,9,5,11
5,2,3,2,13,6,27,9,19,9
4,34,4,15,6,4,2,14,5,8
9,5,9,3,5,4,3,5,41,12
3,2,3,4,3,8,4,11,5,53
4,7,42,6,4,4,5,3,11,10
4,3,5,46,6,4,7,5,5,10
3,2,2,3,42,19,4,4,9,7
3,2,2,9,3,2,3,3,9,57
3,2,1,9,7,8,6,40,5,13
3,6,3,16,31,9,6,7,4,9
2,2,2,2,2,3,4,15,48,15
24,7,5,4,6,8,5,5,12,19
9,30,4,18,7,4,3,7,6,7
12,7,10,8,19,11,6,4,10,9
6,41,8,4,5,8,4,4,6,8
4,3,3,9,5,32,7,18,7,8
1,2,2,2,3,3,37,9,23,14
12,26,7,3,5,4,6,10,9,11
3,4,3,13,7,4,9,32,9,10
5,2,5,4,6,4,40,8,15,7
3,2,2,2,4,3,6,44,9,20
7,10,6,8,15,22,6,5,9,7
4,2,3,4,3,4,4,50,5,15
5,3,3,5,5,43,12,5,4,8
9,31,6,8,7,6,5,9,6,9
2,2,3,3,3,4,5,46,11,15
4,42,9,3,6,6,6,7,4,9
3,2,7,52,5,6,5,4,4,5
7,7,15,6,10,22,4,5,7,13
8,4,4,9,5,34,9,9,5,8
3,3,4,2,2,3,5,7,50,16
3,3,31,5,6,17,4,7,12,8
3,3,4,4,5,39,11,7,6,12
6,3,6,5,10,4,5,6,6,45
14,15,10,5,13,3,3,16,6,10
3,3,7,2,3,2,3,3,6,62
9,4,9,18,4,7,2,10,8,23
3,3,3,2,3,6,53,8,8,7
4,2,10,7,33,6,13,5,3,12
4,3,2,4,5,44,5,8,5,14
7,2,4,7,3,8,5,28,17,15
12,14,15,3,3,2,3,3,14,25
12,6,6,15,8,6,2,12,19,9
3,4,3,3,13,2,4,4,6,54
2,4,10,4,14,4,30,14,7,7
5,4,6,4,31,6,5,15,8,12
5,4,3,4,5,49,6,6,6,6
5,7,8,6,6,6,29,5,4,19
8,3,15,27,12,2,4,4,3,17
10,14,20,7,16,14,15
29,10,5,5,6,5,2,17,7,8
6,38,7,7,5,5,5,4,8,8
7,8,10,18,5,6,6,7,6,23
3,4,3,4,41,6,6,8,8,13
4,2,2,3,8,6,41,14,6,8
4,39,6,4,5,5,4,5,5,18
3,3,4,32,7,6,19,7,6,7
4,2,2,8,4,2,5,42,12,14
4,4,4,4,43,6,6,5,10,9
9,3,5,4,20,6,29,8,11
7,13,5,9,15,7,9,10,7,13
5,4,3,5,6,17,5,5,15,29
5,5,4,43,14,5,3,5,4,6
3,7,11,10,9,9,9,15,4,18
9,5,5,19,6,10,3,7,6,25
10,5,6,10,5,31,3,4,14,8
3,4,5,42,7,4,4,10,5,11
4,39,5,7,18,6,3,4,4,6
20,12,6,12,5,4,8,6,11,11
5,37,10,5,7,5,5,6,7,8
6,39,7,8,5,4,5,7,6,8
4,4,4,38,5,5,5,7,16,8
4,6,5,4,27,7,6,22,6,8
2,2,2,10,2,2,3,50,11,11
3,2,3,4,40,8,5,5,16,9
28,11,11,7,5,6,5,5,7,8
3,3,4,38,17,5,3,3,5,14
1,2,2,7,5,43,10,14,5,6
4,5,22,4,9,7,4,10,5,26
23,12,7,7,5,6,6,13,4,11
3,3,3,4,5,50,5,6,4,12
4,3,4,3,5,4,3,5,6,59
3,4,3,40,16,7,4,5,5,7
4,5,3,44,9,10,4,4,5,6
4,2,3,5,4,3,3,10,38,22
