5,4,4,4,4,6,6,7,7,50
6,5,4,4,5,5,5,5,11,44
25,3,3,3,3,3,8,8,9,29
20,3,2,2,3,3,4,12,5,42
9,6,3,4,6,24,11,10,13,8
6,4,3,3,3,4,4,5,6,58
6,5,4,6,13,36,6,8,6,7
3,3,4,35,3,3,3,5,6,31
4,4,3,4,3,3,5,22,4,42
5,4,5,3,5,5,6,8,27,26
3,3,2,4,3,3,3,3,24,47
5,5,4,4,4,3,5,4,7,56
5,4,4,3,4,4,4,6,14,46
7,5,5,5,4,4,5,5,8,46
8,5,7,6,10,6,8,9,14,22
5,4,4,4,4,5,6,6,10,46
5,5,5,5,5,5,5,6,8,46
28,7,4,4,6,5,6,6,14,15
5,4,4,4,4,5,5,6,7,50
4,2,2,3,2,4,10,3,23,41
4,3,3,3,3,4,3,3,18,51
3,23,3,3,2,4,12,4,5,35
6,4,4,3,4,4,20,5,7,37
5,4,4,3,3,3,4,14,20,35
5,4,4,3,4,4,14,3,23,31
7,9,6,6,6,5,8,11,11,26
20,8,6,5,7,6,11,11,10,12
4,3,34,4,4,5,6,9,20,7
19,4,3,4,3,4,5,25,15,14
4,3,3,3,3,4,13,28,16,19
4,4,3,4,4,12,4,13,27,20
12,6,6,5,5,6,4,8,33,11
5,3,4,3,3,4,5,7,26,36
22,2,3,3,3,7,12,12,24,6
4,2,2,29,2,3,4,5,15,28
4,3,3,4,14,5,13,4,11,35
9,25,3,2,4,5,7,9,7,25
5,4,3,4,3,5,4,4,5,58
4,3,2,5,2,6,20,12,4,36
10,7,7,9,9,9,9,8,15,11
4,4,4,3,4,4,6,6,7,53
5,3,4,3,4,5,11,5,15,41
4,9,4,3,3,3,4,8,27,28
7,5,5,4,4,4,5,7,8,48
5,3,3,2,3,4,18,4,26,26
6,4,4,3,4,6,6,5,27,32
22,3,2,6,2,7,5,26,15,7
4,19,2,3,3,3,4,12,4,42
3,3,2,3,2,3,3,4,34,38
5,4,3,3,3,3,5,18,5,46
21,2,2,2,8,5,9,13,4,29
3,3,3,3,3,4,5,10,5,56
5,5,5,4,6,5,4,6,28,28
5,3,2,3,6,2,3,5,5,60
6,5,4,6,5,5,6,7,9,44
6,5,4,4,4,4,4,7,8,49
6,3,3,3,4,5,4,5,18,45
4,2,3,7,3,8,2,10,5,50
4,4,4,3,3,4,9,5,9,51
4,24,10,7,8,6,4,8,16,7
3,2,2,2,3,17,7,18,34,7
5,5,4,5,3,3,5,19,8,38
4,3,7,4,5,3,7,8,18,36
5,3,3,4,4,4,3,8,25,37
3,3,3,8,2,6,14,8,22,25
3,2,4,20,3,3,3,18,7,32
5,4,8,6,8,8,7,7,14,28
19,2,2,2,2,3,5,6,16,38
4,2,3,4,5,5,15,8,15,32
5,4,4,4,4,5,5,5,11,46
5,4,7,4,3,4,4,6,8,50
7,5,5,5,5,7,7,8,9,37
4,3,3,4,4,13,19,15,14,15
3,4,6,8,8,10,23,3,14,15
3,2,3,4,2,8,24,19,5,26
3,13,2,9,2,2,2,20,7,33
4,4,3,3,3,8,22,8,14,25
4,3,32,3,2,4,4,4,6,33
5,4,3,3,4,3,3,5,7,57
4,4,5,5,5,6,7,11,13,35
4,3,3,3,3,3,4,7,25,42
7,6,6,5,4,6,5,6,9,41
6,4,4,3,4,4,4,7,8,50
3,28,2,3,2,3,11,3,4,35
7,4,5,4,5,5,6,5,7,47
4,20,8,2,10,4,9,4,5,30
6,4,3,3,3,4,6,10,23,32
5,3,2,3,2,7,10,4,20,38
3,2,19,5,3,6,8,14,17,18
4,3,2,10,2,18,3,5,6,43
5,4,3,4,3,5,5,5,6,53
5,3,4,3,4,4,4,5,29,34
7,4,3,11,11,3,8,9,6,34
5,3,7,22,2,6,3,7,31,9
6,4,4,3,4,4,5,5,6,55
5,6,4,5,5,4,6,15,17,28
6,4,3,4,13,7,6,4,8,40
7,4,8,8,8,6,9,12,16,19
5,3,4,5,3,4,4,5,18,45
7,4,4,3,3,4,5,9,10,46
