4,3,3,4,5,5,7,11,12,40
2,4,4,3,5,6,5,15,19,31
3,5,4,4,6,5,7,11,10,40
6,7,4,5,4,5,11,9,19,24
3,4,4,5,5,8,11,20,17,18
5,5,4,6,7,8,10,11,12,26
2,4,5,6,7,11,12,8,9,32
5,5,6,7,6,5,9,8,20,23
5,4,4,4,4,4,7,6,10,46
4,7,4,6,4,6,7,11,15,32
3,6,5,6,9,4,7,8,21,25
2,2,2,3,4,5,11,11,18,37
3,3,3,4,5,6,3,9,18,40
9,4,8,7,7,4,4,8,10,34
1,1,3,6,6,8,7,6,17,40
5,5,5,8,7,6,6,5,7,40
2,4,4,5,3,14,8,7,11,36
3,3,3,3,3,5,4,6,12,53
3,4,3,2,2,4,4,5,16,52
3,3,3,3,4,6,8,11,11,43
6,3,4,4,6,3,7,4,11,46
3,5,12,13,11,6,12,8,12,12
3,3,3,3,3,3,4,4,6,65
4,2,3,1,2,7,4,10,13,49
4,12,12,4,15,6,7,6,8,21
5,6,5,7,13,8,7,15,13,17
3,2,2,2,4,4,4,10,16,46
4,4,4,3,7,5,5,6,14,44
4,6,6,7,3,4,4,10,15,37
2,3,2,3,4,8,7,11,13,41
3,4,4,6,5,6,6,6,9,47
2,2,2,2,2,4,4,4,17,56
3,3,3,3,7,4,6,9,7,50
4,4,5,7,10,11,18,9,13,13
2,2,3,3,3,2,6,4,11,59
3,2,2,2,4,9,14,15,27,16
2,2,5,5,8,10,13,8,14,28
4,3,5,4,6,3,13,4,27,27
3,3,2,4,4,5,4,15,17,38
6,3,3,3,4,5,7,7,10,46
7,6,5,14,10,8,4,6,13,23
4,4,4,3,5,5,5,6,8,51
2,2,2,3,2,4,9,25,26,20
3,7,6,5,5,7,8,10,14,28
7,4,9,4,7,7,5,29,10,13
3,2,2,4,2,9,15,14,23,23
2,4,4,5,6,9,8,11,19,30
3,3,3,5,4,4,6,8,16,43
9,5,8,8,5,5,6,5,13,32
4,5,4,3,4,6,6,12,12,39
4,3,4,10,5,5,3,7,9,47
2,3,3,3,7,4,5,7,39,22
7,6,6,7,7,6,5,6,10,36
1,2,2,4,2,13,8,9,10,44
7,3,5,6,4,2,5,9,12,42
3,3,4,3,4,7,6,6,18,40
2,3,3,2,4,11,14,19,15,23
2,9,7,8,11,8,8,6,17,19
3,3,3,3,3,6,4,18,20,33
2,11,11,8,8,5,3,4,6,37
3,4,3,6,5,6,7,8,11,42
2,2,2,2,3,2,5,4,22,50
3,3,4,4,3,5,11,11,11,40
2,2,2,2,2,10,10,6,18,43
9,13,17,11,15,11,21
9,12,9,8,11,7,9,6,13,12
6,4,3,5,6,27,17,9,7,11
3,3,6,6,7,9,10,11,12,28
4,4,4,8,6,5,5,8,12,37
1,1,1,2,2,4,5,11,17,52
3,4,4,4,4,4,4,4,23,40
3,3,3,3,3,3,5,4,22,46
9,4,5,7,7,4,4,3,9,43
3,4,5,5,5,5,6,11,15,35
5,6,5,8,11,17,13,14,16
13,10,8,7,6,7,8,10,11,17
3,4,3,2,3,4,5,5,30,37
2,2,4,4,4,6,7,8,13,45
3,5,7,8,11,7,13,10,12,18
9,11,6,5,10,22,7,5,9,10
4,3,4,3,4,4,4,6,13,50
3,2,2,6,2,7,7,14,24,29
4,4,3,7,6,8,9,12,13,29
5,5,4,5,6,5,7,9,13,36
4,3,4,6,8,7,6,12,16,29
2,2,7,6,9,9,10,10,12,26
3,5,4,3,4,3,5,11,11,47
3,4,7,4,6,6,7,16,17,25
4,3,4,5,5,7,7,8,9,43
5,4,4,3,5,6,9,28,15,17
10,5,10,7,7,5,11,7,6,28
2,3,9,7,7,8,14,14,15,15
2,3,4,3,5,6,6,6,11,48
3,3,8,2,4,7,15,15,22,16
3,2,5,4,8,7,8,7,19,33
4,9,6,7,7,5,8,15,14,19
3,2,3,3,4,5,6,6,11,53
18,4,17,6,15,7,9,6,6,8
3,3,5,3,3,4,6,7,10,52
2,3,5,3,3,3,5,5,13,54
