4,2,3,4,10,6,8,9,12,37
3,5,6,8,6,8,11,9,10,27
4,4,4,4,4,6,10,9,10,39
7,6,5,7,8,6,6,14,10,25
6,5,5,6,7,8,9,13,14,21
5,9,4,7,9,11,8,8,14,20
4,3,5,9,9,12,12,9,13,19
4,5,5,6,6,10,14,10,15,20
2,3,3,4,5,9,9,10,15,32
4,2,4,2,4,5,13,12,28,21
6,5,7,9,10,7,9,9,14,19
3,4,6,6,7,8,7,9,16,29
5,6,7,6,6,9,10,11,22,14
7,5,7,7,7,9,9,6,16,23
2,2,5,9,9,7,7,16,11,27
5,5,6,9,7,7,16,11,10,18
3,5,6,8,12,10,10,6,17,18
5,6,4,4,7,7,9,8,14,31
4,3,5,5,10,9,6,10,17,27
5,4,4,9,7,7,17,10,13,18
4,4,3,7,15,11,9,13,11,18
6,5,7,9,8,8,11,7,8,25
2,3,3,3,4,4,10,9,14,42
3,3,3,6,3,6,7,13,20,31
3,4,4,8,8,5,9,8,17,29
5,4,7,8,11,10,9,10,11,20
4,4,4,4,6,7,14,16,19,16
4,4,8,6,8,5,10,9,12,29
5,9,7,7,5,7,7,13,18,16
4,4,5,7,7,5,11,17,16,20
4,5,6,7,7,7,11,8,21,20
2,4,3,3,4,4,6,11,9,49
3,5,3,5,6,10,7,15,13,29
4,5,8,8,8,8,9,11,11,23
4,4,4,4,4,6,6,11,18,35
3,3,4,5,8,9,11,16,16,20
4,4,13,9,10,7,11,7,9,22
2,4,5,6,6,6,7,9,16,33
2,4,7,4,4,6,8,19,17,23
8,7,7,7,7,8,8,11,16,17
3,3,4,4,7,18,8,7,20,19
4,5,8,7,6,8,12,15,14,17
2,2,2,4,5,5,17,19,16,23
4,4,5,8,8,9,5,11,15,26
3,5,6,7,6,11,10,7,13,29
3,3,3,3,3,4,8,17,22,29
3,5,5,6,5,7,9,13,19,23
3,3,5,5,11,11,10,10,18,18
4,5,5,6,10,8,15,12,13,17
5,3,3,4,4,5,11,13,15,31
4,4,6,11,11,8,10,12,16,15
4,4,5,5,9,10,12,13,11,21
6,7,7,6,7,7,7,10,11,26
4,5,5,7,14,10,9,13,13,15
3,2,3,3,4,5,7,12,14,42
4,4,5,5,6,5,7,17,12,30
2,3,3,4,5,8,18,14,16,22
4,8,6,11,9,8,12,8,10,19
3,3,7,5,8,7,10,9,16,28
3,6,7,6,6,8,9,15,17,19
5,3,5,7,9,9,11,13,10,22
4,3,5,5,6,7,5,10,10,40
19,7,3,12,7,5,7,10,10,14
2,3,3,4,5,8,11,14,24,22
18,11,23,12,12,8,13
5,5,8,8,14,8,15,7,10,15
2,2,4,3,3,9,10,18,16,28
5,5,5,6,6,7,10,9,20,21
2,3,3,7,6,7,9,19,15,25
2,3,2,2,5,5,7,11,28,29
7,6,6,5,6,7,8,9,20,21
3,4,8,8,9,9,8,22,10,14
4,8,7,6,14,7,9,7,16,18
4,4,6,7,9,8,8,10,14,24
5,5,5,6,7,12,11,20,25
9,8,6,6,7,8,9,9,17,16
4,3,5,6,12,14,9,9,17,16
2,5,5,5,9,11,12,7,10,29
3,4,4,7,10,13,12,10,12,20
3,3,3,3,6,21,14,18,10,13
3,4,6,8,7,9,9,14,12,23
4,5,6,5,10,9,9,12,12,23
7,6,4,8,12,9,9,8,10,22
7,7,6,8,13,8,11,9,10,16
4,5,5,5,8,9,16,10,17,15
3,3,3,5,10,9,13,16,15,20
6,6,7,7,9,7,10,7,15,21
3,3,5,3,7,8,15,11,14,26
5,6,7,7,8,12,7,9,15,19
4,3,5,4,8,16,9,15,11,20
5,6,6,7,7,7,8,10,19,20
2,4,6,6,5,9,12,12,17,21
6,7,6,14,9,8,10,8,14,14
3,3,5,4,11,7,8,9,21,24
4,4,5,7,9,8,10,15,15,18
5,9,7,10,8,7,11,10,11,18
4,4,5,4,6,5,6,6,8,47
4,4,4,4,7,7,9,11,24,22
3,3,3,3,4,8,10,14,24,24
3,2,3,3,4,5,10,14,22,30
