4,2,4,5,8,6,7,10,13,36
4,5,5,7,7,9,8,10,11,31
4,4,4,4,4,6,10,9,10,39
7,7,6,6,5,7,7,8,16,26
5,5,7,4,8,12,9,9,13,22
5,9,4,7,9,11,8,8,14,20
4,3,5,9,9,12,12,9,13,19
4,5,7,6,9,8,9,16,14,19
5,8,9,6,7,8,13,11,14,15
2,2,4,4,4,7,11,14,15,33
6,5,7,9,10,7,9,9,14,19
6,5,5,5,6,9,7,11,15,26
5,5,7,7,11,7,9,11,7,26
6,6,6,5,8,7,8,9,16,24
3,2,5,9,7,15,14,10,14,15
7,5,6,6,6,13,7,12,15,19
3,5,6,8,12,10,10,6,17,18
5,4,5,9,7,7,9,13,12,26
4,3,4,5,5,5,10,13,24,23
6,5,4,7,7,9,19,11,12,15
4,3,3,7,11,10,8,14,13,22
6,9,7,5,7,7,9,11,11,24
2,3,3,4,8,18,13,19,11,16
2,4,3,3,2,6,8,17,24,26
4,4,3,8,7,9,5,10,20,25
5,5,7,5,9,8,9,8,23,16
4,4,5,4,6,6,8,15,16,26
5,4,4,8,5,8,8,11,13,30
5,11,9,6,8,7,6,11,18,13
5,5,5,7,4,10,10,9,20,19
5,5,5,11,8,9,11,11,15,15
3,4,6,6,12,8,10,17,11,19
3,5,4,3,6,11,7,14,13,30
5,5,7,10,5,9,9,12,18,16
4,4,3,3,5,5,10,9,17,36
3,3,4,5,7,9,9,14,15,25
3,2,5,7,9,6,11,16,14,21
2,4,5,6,8,6,7,9,16,33
2,3,6,4,4,7,7,23,20,18
8,7,7,7,7,8,8,11,11,21
5,3,4,5,6,15,10,13,10,23
5,5,6,10,10,11,10,8,15,16
2,2,2,4,4,4,17,22,18,20
4,4,5,4,5,10,10,8,17,28
3,5,6,6,7,6,6,17,10,29
3,4,3,4,6,5,6,14,14,36
3,6,5,4,7,7,9,12,19,23
3,3,5,5,7,7,6,7,24,29
3,6,6,6,9,14,10,14,13,16
5,3,4,4,4,7,7,13,16,32
4,4,11,11,10,10,6,13,11,15
4,4,6,5,5,6,9,11,19,26
7,6,12,8,8,7,6,11,14,16
3,3,6,9,9,13,9,15,14,15
3,2,4,3,4,5,7,14,14,40
4,5,4,5,5,5,7,10,19,31
2,3,4,4,5,11,13,15,18,20
4,7,7,8,9,11,9,14,10,15
2,2,5,5,8,9,9,13,15,27
2,5,6,7,9,9,8,13,16,19
5,4,6,7,8,12,9,12,16,18
7,8,6,4,8,6,7,7,22,20
2,4,4,6,7,8,14,9,9,31
3,2,3,4,5,8,13,17,21,20
9,10,17,13,14,10,23
3,2,4,4,11,10,7,9,24,21
2,2,3,4,3,9,10,18,16,28
5,5,5,6,6,9,9,11,19,19
2,2,3,6,5,7,11,21,16,21
3,3,2,2,5,6,6,37,14,17
7,5,7,4,7,8,8,10,18,20
3,4,5,9,7,15,10,11,11,18
3,6,4,5,7,10,7,15,11,27
5,3,6,7,8,8,9,11,16,21
5,4,5,6,7,12,11,20,25
9,7,7,8,8,8,7,11,9,23
4,3,5,6,10,14,9,10,12,22
2,4,5,8,9,9,12,8,13,26
4,5,4,6,4,10,13,13,16,20
3,3,3,5,5,9,12,12,16,27
3,4,6,8,9,7,9,6,17,27
4,4,7,5,11,9,10,11,12,21
3,5,4,9,9,23,6,11,11,14
7,8,9,10,8,9,9,10,13,13
5,6,6,6,9,11,11,8,13,20
3,3,3,4,7,13,11,17,15,19
6,6,7,7,8,9,9,7,15,21
3,4,5,4,9,10,8,8,16,27
6,6,9,6,10,7,10,11,10,20
5,7,6,5,8,8,9,11,16,20
5,7,6,8,8,10,16,11,10,14
2,4,6,6,6,9,9,14,15,23
7,7,7,6,9,12,7,12,8,19
3,4,4,3,7,7,9,15,17,26
4,4,5,7,9,8,10,15,15,18
4,8,7,9,6,10,10,11,14,15
3,6,6,6,7,9,10,9,11,29
16,13,4,5,5,6,15,7,9,14
3,3,2,3,4,8,9,18,17,27
3,2,3,3,3,6,5,16,23,30
