2,2,3,3,3,4,4,3,6,65
4,4,4,4,5,4,5,5,7,53
3,3,3,3,3,3,7,7,17,46
6,4,3,4,3,4,8,5,11,47
2,2,2,1,10,3,3,7,11,55
3,3,3,3,3,3,5,7,7,57
3,2,2,3,3,4,3,4,5,66
3,3,2,3,6,4,5,3,7,60
2,2,2,2,3,2,3,15,4,60
3,4,3,4,5,5,5,9,9,48
2,2,2,2,3,4,2,5,19,54
2,2,2,2,2,3,4,4,5,69
3,2,3,3,3,3,3,5,17,52
3,3,4,4,4,3,4,6,8,55
4,7,11,8,9,9,6,12,13,17
4,3,2,3,3,3,3,4,5,63
4,3,2,3,7,5,4,5,12,49
5,5,3,4,4,3,4,4,5,57
2,2,3,3,3,3,4,4,6,65
3,4,2,4,4,5,10,7,18,39
3,3,2,3,3,3,6,3,4,65
1,2,2,2,7,5,7,4,10,54
5,4,4,4,5,4,5,6,8,50
3,2,3,3,3,4,4,4,20,48
4,3,3,4,3,3,7,4,13,51
2,3,3,3,3,3,3,4,5,67
5,3,3,3,3,5,4,6,5,58
3,3,3,10,3,3,3,9,4,54
4,5,4,8,7,5,7,21,10,25
3,2,4,4,3,4,2,5,11,58
4,3,3,4,5,5,6,18,8,39
5,4,5,6,6,5,5,4,6,48
3,3,3,3,3,4,4,6,22,44
5,5,3,3,3,15,3,13,15,31
12,6,4,10,7,6,5,12,7,26
3,3,3,2,4,3,5,5,15,52
5,8,5,9,9,6,7,8,19,20
2,3,3,3,2,3,3,4,6,68
3,2,3,5,5,4,4,9,5,55
6,5,6,5,8,9,6,10,16,24
1,2,2,2,3,6,4,3,8,63
2,1,2,2,2,2,4,10,5,65
3,2,2,3,3,3,4,9,30,37
4,4,4,3,4,4,3,5,8,56
6,4,3,5,4,6,5,20,9,34
4,3,4,5,5,6,5,8,10,46
3,2,3,3,3,7,3,4,11,56
2,2,2,9,3,3,4,3,4,63
2,3,2,2,4,3,3,3,18,54
2,2,2,2,3,2,3,6,6,65
2,1,8,3,2,3,4,4,6,63
2,2,2,2,3,3,4,5,9,64
3,4,3,4,4,4,5,8,9,50
3,2,1,4,5,3,2,5,5,64
3,4,5,4,5,5,6,6,8,49
3,3,2,4,3,3,4,4,5,63
2,2,2,2,3,3,3,4,20,55
2,2,4,3,4,5,4,5,7,60
4,2,2,3,8,3,4,5,5,58
2,2,2,2,2,2,2,12,7,62
2,2,2,3,3,3,6,22,7,45
2,2,3,8,3,4,5,6,6,55
2,3,3,3,5,4,10,8,9,50
3,3,3,3,3,3,5,5,19,48
2,2,2,4,4,10,5,9,5,53
3,3,3,2,5,3,4,5,6,62
2,2,9,6,7,8,10,7,9,34
2,2,2,2,3,3,3,6,10,62
3,2,5,5,8,6,5,17,7,37
3,3,3,3,4,4,5,4,8,57
2,3,3,5,4,4,4,6,7,58
4,4,4,5,5,6,6,7,7,47
4,3,4,3,6,4,3,6,5,58
1,2,4,15,7,12,10,9,16,18
3,2,2,3,3,3,4,8,11,55
1,3,5,7,6,10,7,19,20,16
13,8,4,9,5,5,8,4,11,29
4,3,3,4,4,5,5,6,8,55
3,2,3,3,3,3,3,3,6,66
3,4,5,3,6,6,8,10,11,40
3,2,3,4,3,3,3,4,13,58
4,3,4,5,6,6,8,7,7,45
7,4,9,9,9,7,7,8,7,28
3,2,3,3,3,4,3,5,17,52
4,2,3,4,4,4,4,5,9,55
3,3,3,3,3,4,6,7,18,47
3,5,3,3,4,4,4,7,8,54
2,2,2,2,2,3,5,6,14,57
2,4,3,2,4,4,5,6,14,51
3,1,2,2,2,2,2,7,7,67
3,3,3,3,3,3,4,4,10,59
9,5,3,4,4,6,8,5,22,28
7,13,6,4,6,5,3,5,19,26
3,2,2,5,3,4,5,4,10,57
2,2,3,3,3,3,3,4,5,66
3,2,3,4,3,3,4,5,8,61
3,3,3,3,5,3,5,6,7,56
3,3,8,9,10,8,7,9,19,19
4,2,3,3,4,3,3,12,6,54
4,3,4,4,5,3,3,5,8,56
