4,3,3,5,4,5,4,13,11,43
10,11,7,7,7,8,7,8,9,20
2,2,2,2,3,5,6,11,20,43
5,7,5,5,6,6,3,5,21,32
9,7,4,6,6,5,11,12,12,23
8,7,4,4,7,5,7,8,9,37
6,6,6,6,8,8,9,14,12,20
4,3,3,5,7,6,7,12,13,35
3,3,7,8,12,10,11,9,14,19
7,7,7,5,6,7,12,11,5,27
3,3,4,4,5,6,6,6,9,49
6,7,7,11,9,9,9,7,13,17
5,6,6,6,8,8,13,13,13,17
4,5,4,4,9,6,8,9,20,27
8,11,8,11,5,8,7,9,11,16
5,4,7,6,8,9,9,14,14,18
8,11,6,13,6,15,11,9,6,10
8,10,9,8,9,9,6,9,10,16
3,3,3,4,5,7,10,14,17,29
4,4,4,3,4,4,4,5,17,46
7,4,5,5,4,5,6,8,9,43
3,1,4,4,5,7,6,8,8,49
8,9,7,5,7,8,7,7,17,21
4,4,4,5,4,4,9,10,10,41
8,5,5,5,7,6,7,8,9,35
2,3,4,3,4,4,4,7,8,55
12,10,8,7,5,6,8,8,11,20
13,6,4,9,7,10,11,12,11,11
8,7,7,7,6,6,9,11,12,21
3,3,3,3,4,4,6,6,12,52
4,3,4,3,5,6,6,8,15,41
4,4,4,3,7,6,8,11,12,35
9,9,8,6,9,7,7,6,12,21
4,5,4,8,7,6,8,13,15,24
8,9,8,7,8,3,10,12,10,20
4,4,3,3,8,9,10,7,19,27
6,6,6,5,5,7,14,12,13,20
2,2,2,3,3,3,5,3,7,66
2,4,3,3,3,4,3,6,6,60
8,6,10,9,5,7,8,8,15,20
3,2,2,3,3,4,4,4,5,65
2,2,3,3,5,4,5,7,13,51
2,3,3,4,3,5,6,11,22,35
4,6,9,6,6,7,8,8,20,22
5,6,5,6,5,7,9,7,19,26
6,7,7,5,5,6,7,8,15,28
5,7,7,6,8,9,9,14,14,16
2,3,2,3,3,4,5,6,5,64
6,5,6,5,6,30,12,7,8,9
3,3,4,9,10,8,6,16,16,21
3,2,2,4,4,7,7,9,12,45
2,2,2,3,2,4,5,6,14,55
4,4,7,7,6,8,10,8,20,22
3,3,3,3,4,8,8,8,11,44
2,4,4,5,5,6,7,7,27,29
12,10,8,4,10,11,7,11,9,14
4,3,3,2,3,3,3,5,9,59
4,5,4,6,4,8,7,11,19,26
12,9,7,10,7,9,8,9,7,16
5,5,6,5,12,10,9,6,14,22
3,3,3,3,3,4,5,9,9,53
3,3,3,4,5,5,4,9,10,49
2,2,5,5,7,9,9,7,19,29
5,3,6,8,7,8,7,11,19,21
2,3,4,9,7,13,15,11,14,18
3,4,3,4,6,5,6,5,10,48
3,6,6,8,7,9,10,11,16,17
4,3,3,3,4,4,5,8,9,52
5,5,3,5,6,8,9,19,20,16
3,3,3,3,3,3,10,7,27,34
3,5,4,5,5,10,17,12,12,22
6,5,6,6,4,6,7,10,13,32
5,5,5,4,5,14,10,17,17,16
3,3,3,4,4,5,6,7,12,47
4,3,4,5,4,7,5,8,16,39
4,4,4,4,4,5,5,8,26,30
5,5,4,5,5,5,5,7,10,44
7,9,7,7,8,11,11,9,13,14
5,5,4,4,5,5,5,8,8,46
3,9,5,8,8,8,19,11,10,13
4,4,4,4,6,10,9,12,13,29
5,5,5,7,6,8,5,8,9,37
6,7,5,6,6,8,8,7,20,23
5,4,4,3,4,4,6,8,13,46
5,7,7,8,7,6,7,10,17,21
4,5,8,8,11,9,9,8,16,17
6,4,8,6,6,4,8,15,9,29
4,4,4,4,4,6,6,6,15,43
2,4,3,4,6,9,9,13,20,24
3,2,2,2,1,2,4,13,19,47
5,11,7,9,8,8,10,11,7,20
6,7,9,7,8,7,9,6,9,27
7,6,6,7,10,8,7,12,11,20
3,3,4,3,4,4,7,14,22,29
3,4,6,10,8,11,10,12,12,18
5,8,9,7,6,7,8,11,13,21
5,9,8,9,9,7,11,10,12,16
4,4,5,8,5,7,5,11,11,36
5,4,4,5,5,5,6,7,8,45
5,4,6,6,6,6,7,7,11,36
