8,34,7,5,6,5,7,6,7,10
6,5,5,6,8,31,7,7,7,12
11,8,6,5,4,4,30,8,6,12
10,38,7,6,6,4,5,5,5,11
8,3,27,3,11,9,11,6,8,9
8,19,4,4,4,3,8,6,25,15
6,8,5,4,4,5,6,5,42,10
25,34,5,4,4,3,6,5,4,6
22,4,30,11,3,3,3,4,11,5
5,32,4,3,23,4,6,5,4,8
9,5,33,3,9,5,3,3,5,21
12,5,9,5,8,5,7,22,12,10
29,7,5,3,5,4,4,5,24,9
7,5,5,4,5,5,6,6,35,16
30,6,6,4,5,5,5,6,12,16
6,6,7,34,6,6,6,7,8,10
5,10,6,4,4,4,5,6,7,44
33,6,5,4,8,5,5,9,7,12
17,3,3,4,3,5,3,10,6,41
6,7,6,5,6,11,6,8,9,31
5,3,4,4,10,5,44,5,6,7
30,11,4,5,5,4,5,20,5,7
11,8,8,19,8,6,6,6,8,15
7,6,31,7,4,4,4,21,4,6
8,16,13,9,9,4,4,3,4,26
14,7,6,8,7,7,14,10,8,13
19,7,4,6,5,6,11,11,10,16
34,5,4,9,4,10,4,11,7,6
27,3,3,3,4,10,4,5,9,27
6,16,26,10,12,5,4,4,5,6
34,4,3,4,4,10,18,6,6,7
10,6,4,6,5,5,4,6,7,42
6,5,4,5,5,6,5,7,11,41
11,6,37,5,5,5,5,4,5,14
4,24,2,2,13,3,23,6,12,6
23,2,12,3,3,3,4,13,26,7
37,3,7,5,5,4,6,5,6,17
5,13,7,41,5,4,3,5,6,7
11,23,4,34,7,2,4,3,3,5
23,11,3,2,3,2,10,5,6,30
4,4,3,3,30,13,5,4,19,8
5,3,4,3,4,5,4,21,37,10
7,4,5,4,3,22,5,5,5,36
7,5,4,3,5,5,6,7,38,16
26,2,3,2,5,17,19,3,4,14
32,4,15,5,4,17,3,3,5,7
23,3,2,5,6,3,4,27,16,8
4,25,5,28,4,11,2,3,3,10
3,3,2,29,4,32,3,5,5,9
5,8,8,8,11,14,5,16,12,8
26,2,3,2,11,12,3,4,4,29
3,26,2,3,2,9,33,7,4,7
25,3,4,8,3,10,4,4,5,27
5,3,4,4,3,4,4,47,7,13
6,5,4,5,5,5,6,37,8,13
11,8,6,4,5,7,18,11,13,14
4,12,4,6,35,6,5,6,6,10
21,3,3,2,3,9,5,7,35,7
8,19,6,4,7,8,7,7,17,12
18,2,2,2,2,4,4,4,26,30
5,3,17,18,3,29,3,4,4,10
47,6,4,12,5,3,5,5,4,5
14,10,11,10,9,3,4,19,6,9
7,29,5,6,4,5,6,4,5,25
28,6,6,3,16,3,3,6,4,20
5,24,35,5,4,4,4,3,2,9
16,14,7,4,4,8,6,11,11,13
24,3,3,4,5,27,7,6,6,11
16,5,5,5,11,7,13,8,6,20
4,8,4,13,4,6,33,9,8,8
6,5,12,4,4,25,15,6,6,11
12,23,9,10,6,5,7,5,7,11
17,8,5,4,3,9,4,15,6,24
18,3,5,7,11,8,3,25,9,6
3,2,2,2,29,11,24,8,9,6
13,3,7,2,26,4,9,4,18,9
26,4,14,8,4,6,5,13,8,7
11,5,14,11,26,3,5,4,4,11
6,4,7,6,43,7,6,4,4,7
9,5,5,8,6,5,5,26,7,18
8,3,4,5,4,35,18,5,5,8
12,13,9,9,6,8,7,7,9,15
10,16,15,8,7,8,6,8,7,10
14,3,3,13,3,4,31,8,8,9
8,8,6,5,4,6,7,24,11,15
3,22,3,9,3,3,4,26,12,9
8,46,4,6,5,4,6,4,5,9
5,4,3,4,10,4,5,8,9,43
7,6,24,3,3,8,3,13,16,13
5,3,21,38,3,4,3,3,7,9
6,7,5,37,7,7,6,5,5,10
7,5,5,4,4,5,26,24,6,9
12,10,6,25,5,9,7,4,4,13
13,4,4,3,3,4,9,16,29,11
5,4,6,4,3,4,5,4,6,54
42,5,13,3,3,12,3,2,3,7
8,5,13,7,13,7,4,5,7,27
10,8,5,8,8,14,9,9,14,9
35,6,3,4,3,8,15,9,7,4
11,32,7,6,5,10,5,6,6,8
