4,3,4,4,5,5,3,13,12,42
1,3,4,4,4,4,6,15,21,33
3,4,5,4,5,8,7,8,10,42
6,6,3,6,5,4,12,11,20,22
2,4,4,4,4,8,11,21,16,21
5,5,4,6,7,10,9,11,11,27
2,4,7,6,7,12,7,11,17,22
7,7,4,7,7,4,7,7,10,35
4,5,4,4,4,4,5,4,7,53
4,3,3,3,2,4,14,14,15,32
3,5,6,6,9,7,5,13,14,27
1,2,2,3,4,5,13,11,16,38
4,3,2,3,3,4,4,6,13,53
6,10,5,5,6,7,6,8,6,38
1,1,3,5,6,7,6,5,18,43
3,6,2,5,5,4,3,12,14,41
2,2,4,5,4,6,5,9,16,42
2,1,1,2,6,3,2,6,18,54
2,3,2,3,3,3,2,5,17,54
2,2,3,3,3,5,7,10,11,48
10,5,7,7,8,3,10,13,14,18
3,14,5,15,10,6,10,8,13,10
2,2,2,2,2,2,2,5,5,72
2,3,2,2,2,6,8,10,15,45
3,4,6,10,6,6,6,12,16,26
5,4,5,11,9,7,8,7,18,21
2,2,2,2,3,3,3,10,16,52
2,2,2,4,6,4,4,7,30,34
3,4,9,8,12,11,7,12,8,22
2,2,2,2,4,8,9,7,15,43
4,4,6,6,8,8,8,7,11,32
1,1,2,2,2,3,2,5,16,62
2,4,2,2,2,11,7,46,7,10
4,6,4,5,8,7,9,10,10,31
2,2,4,3,2,2,7,3,6,63
2,2,2,2,4,14,12,14,14,29
2,2,5,5,7,11,15,9,13,28
3,2,2,4,7,3,11,3,33,26
2,3,4,3,3,4,3,11,14,47
6,6,5,3,3,5,4,3,8,52
2,3,3,5,9,6,9,7,17,33
5,5,5,3,4,3,5,7,8,49
2,5,5,5,4,7,17,14,17,18
3,8,4,4,6,5,6,13,19,28
4,6,4,4,7,7,36,12,7,8
2,2,2,2,5,11,9,22,15,26
4,4,4,3,4,5,5,7,6,53
4,5,4,3,4,4,8,8,17,39
8,7,4,4,5,7,4,5,14,37
5,2,3,3,9,11,6,21,14,20
2,3,4,6,4,5,5,8,10,46
3,3,3,5,4,8,7,12,15,35
5,6,5,8,6,6,6,8,8,36
1,1,1,1,5,12,9,8,12,44
7,8,3,5,3,5,3,8,11,42
3,3,3,4,7,5,5,6,17,43
1,2,2,2,3,10,13,10,21,29
2,8,6,7,7,5,8,9,19,24
2,2,2,3,2,5,7,8,33,31
3,12,14,3,12,11,5,7,11,16
3,3,3,6,5,5,6,8,9,47
1,2,3,2,1,3,6,4,23,50
2,3,3,3,3,3,8,11,11,48
1,1,2,2,2,12,9,15,15,37
8,5,6,11,11,25,31
8,9,13,7,5,8,10,8,6,22
2,1,2,10,6,14,16,8,13,23
3,2,4,6,11,8,7,10,8,35
3,4,3,8,5,5,6,5,16,38
1,1,1,2,2,4,4,7,26,47
3,3,3,3,4,4,4,6,22,43
3,3,3,3,3,3,4,3,18,51
7,4,4,5,5,6,11,5,5,45
2,3,3,3,2,3,2,4,6,67
3,3,4,10,10,11,14,14,27
6,4,7,5,5,6,3,5,12,43
3,4,3,2,4,4,4,7,30,36
2,1,3,4,5,6,6,9,12,47
2,3,8,12,6,16,8,6,9,24
5,4,14,5,5,12,17,10,12,12
3,3,3,4,3,3,8,4,12,52
3,2,2,2,1,3,3,5,34,39
4,3,3,7,8,7,10,12,11,30
5,6,5,4,4,7,6,8,11,38
4,3,4,8,8,7,6,13,16,27
2,2,8,7,9,9,10,10,12,26
3,3,3,3,2,3,4,6,12,56
2,4,6,5,4,6,7,14,15,31
4,3,4,4,5,6,8,9,12,41
3,3,3,5,7,7,10,8,9,41
5,18,7,6,9,5,5,6,6,28
1,2,8,8,7,7,8,9,10,35
4,3,3,3,5,5,5,6,11,51
3,3,10,2,3,7,16,15,21,15
2,2,5,5,8,6,12,11,9,34
4,6,12,7,6,5,5,9,14,28
2,2,2,2,3,6,4,9,10,54
19,4,6,17,6,16,8,7,5,7
3,3,3,5,3,6,7,4,42,19
2,2,4,2,2,2,4,4,11,60
