12,13,8,7,8,7,8,9,10,13
7,5,7,6,7,23,7,9,9,15
9,7,7,6,4,6,25,9,7,16
10,23,7,6,9,8,8,7,9,8
8,4,17,3,9,8,13,10,11,12
10,15,6,6,5,4,9,8,15,18
7,9,6,8,10,8,9,7,12,20
19,22,6,6,7,6,9,6,6,9
32,5,10,9,4,5,4,6,10,8
11,24,7,3,9,4,7,7,6,16
11,8,11,6,10,8,5,6,8,21
12,7,9,6,10,5,8,11,14,13
11,10,9,5,8,8,7,8,19,11
9,9,7,8,9,7,7,8,17,14
19,7,7,5,7,7,7,7,11,18
11,6,9,7,6,7,9,9,11,21
8,9,6,6,5,6,7,8,9,31
21,6,6,5,7,7,7,11,10,16
12,6,5,11,6,12,10,12,7,14
12,14,9,8,5,8,9,6,7,18
10,7,6,7,9,7,12,11,11,15
23,11,5,7,7,6,7,15,3,11
10,8,9,8,10,6,7,8,11,18
12,8,8,7,7,5,8,16,10,13
9,18,5,7,10,6,7,7,8,19
10,9,7,8,8,7,11,11,10,14
14,9,6,4,5,5,9,12,14,16
24,7,5,8,5,10,7,10,9,11
20,5,5,4,4,7,5,8,11,26
7,14,18,10,11,8,6,5,7,9
23,5,5,6,6,9,12,7,9,13
9,5,7,6,6,7,7,9,9,31
14,7,7,8,8,9,8,9,9,15
11,6,17,5,6,7,7,7,8,20
6,16,5,4,9,5,20,9,12,9
15,4,9,6,13,11,10,10,9,9
21,7,9,4,6,8,9,7,8,15
7,7,9,33,7,7,5,8,5,7
6,21,8,9,14,2,8,8,8,11
15,10,7,6,7,5,10,12,12,12
6,6,3,5,21,12,8,7,16,11
6,5,4,6,4,7,6,15,23,18
9,5,7,7,5,17,8,7,8,23
12,7,6,6,7,6,6,9,14,22
19,5,5,4,4,9,15,6,6,21
25,8,5,6,7,13,6,6,8,11
20,6,5,7,8,5,7,10,14,14
3,17,7,27,5,9,5,6,5,10
14,9,5,21,7,8,6,7,8,10
6,10,7,6,11,11,7,12,12,13
18,4,6,4,12,10,5,8,5,23
3,16,3,3,3,8,29,12,7,10
21,5,6,9,6,9,7,7,9,16
10,6,7,7,6,6,6,17,13,18
9,6,4,6,8,6,8,20,9,20
11,9,8,5,7,7,13,9,11,16
5,7,4,6,31,7,8,7,8,10
12,4,4,4,5,8,5,11,30,13
9,12,6,6,9,8,9,8,13,16
17,6,7,7,5,8,9,7,8,20
7,6,20,7,5,19,5,7,6,14
21,10,5,8,10,4,9,8,9,10
11,10,12,9,8,5,6,15,8,11
8,26,5,6,3,6,8,5,8,20
20,7,8,4,8,5,5,8,9,21
20,19,16,6,6,5,5,5,3,10
9,9,8,6,6,9,7,11,14,15
17,5,6,4,6,11,11,10,10,14
8,6,7,8,7,9,11,8,14,16
8,9,14,15,6,5,9,8,9,12
7,8,11,6,4,11,12,9,10,17
13,10,10,11,7,6,9,6,9,14
14,9,6,6,4,8,5,14,9,19
11,4,5,9,13,8,5,15,11,13
6,5,5,3,23,11,9,7,11,15
14,7,8,5,6,5,7,7,17,19
16,5,10,8,6,8,8,12,10,12
11,7,11,7,14,6,9,8,8,14
12,7,8,8,10,10,8,8,9,15
6,9,12,9,5,9,9,11,7,18
6,6,9,9,5,13,13,9,8,17
9,9,8,8,7,10,8,9,13,15
9,11,13,7,7,8,8,9,10,13
9,4,3,8,4,4,9,18,20,16
10,10,7,8,5,7,10,10,12,15
9,14,4,8,3,4,4,10,27,11
11,10,6,11,8,6,9,9,10,14
8,6,6,5,8,6,8,10,13,24
8,8,13,5,5,5,4,15,13,20
6,4,12,9,3,6,5,5,20,24
8,8,5,25,8,7,6,7,8,13
10,7,6,6,5,5,12,18,10,14
13,9,8,17,7,10,10,5,6,9
12,10,6,6,6,3,6,13,12,20
9,8,7,7,5,6,7,9,10,28
17,5,13,6,6,12,7,6,8,15
9,6,14,9,5,7,5,8,10,22
9,8,6,8,7,9,10,9,15,13
23,8,5,6,4,7,13,10,10,10
9,16,9,8,6,8,8,9,9,11
