1,1,2,4,3,3,4,3,75
6,3,2,2,3,3,4,5,67
11,8,6,8,10,8,11,9,12,12
1,2,8,4,6,7,26,12,29
3,3,2,3,3,5,7,5,64
4,3,7,9,7,8,12,15,31
7,4,9,5,10,9,8,7,36
2,2,4,7,18,17,7,12,26
3,4,6,6,5,28,17,10,16
9,7,7,5,7,5,3,12,6,35
3,30,5,7,8,9,9,11,14
1,1,7,2,5,5,19,36,20
2,3,4,28,2,2,2,43,10
5,5,3,3,5,6,7,29,33
3,2,2,3,3,5,6,8,62
9,7,7,6,11,8,6,9,33
4,5,5,33,30,5,3,5,6
33,18,10,10,17,10
7,10,5,6,5,7,12,17,27
6,6,9,8,9,9,13,11,24
7,6,5,20,7,10,8,13,20
2,3,4,3,5,3,5,10,60
9,6,7,5,8,5,10,16,31
11,2,6,11,7,8,7,5,38
8,10,6,5,9,5,11,20,21
3,4,3,7,9,12,17,20,21
9,12,6,8,7,6,7,10,30
10,8,4,16,13,12,7,5,7,12
3,3,3,2,4,4,7,21,50
3,1,3,5,7,10,13,13,40
8,11,7,6,9,5,11,26,12
1,1,1,2,2,2,4,21,63
11,6,8,8,7,12,8,24,12
7,5,7,7,8,6,13,10,33
3,1,3,3,3,4,4,20,55
3,2,1,11,3,7,7,4,57
10,5,7,7,6,6,5,15,35
4,2,3,4,4,5,11,19,43
4,4,6,4,4,3,7,16,47
