4,3,3,3,4,8,4,5,6,55
5,5,4,3,4,4,4,5,10,51
9,3,3,4,4,6,4,10,12,41
3,2,2,1,2,2,24,4,3,52
4,10,10,5,4,8,21,5,5,22
6,4,4,4,3,3,4,4,8,55
5,4,3,3,3,4,4,7,6,55
4,3,4,4,4,3,5,5,8,53
3,2,2,3,30,3,3,3,3,42
5,3,4,3,4,4,5,7,31,30
2,2,2,3,2,2,2,2,28,51
4,3,3,2,3,3,3,3,6,65
4,2,3,3,3,3,3,4,21,48
7,4,4,4,4,4,6,5,6,51
6,6,7,7,5,7,8,9,16,24
4,4,3,3,3,3,5,5,9,56
4,4,4,4,3,4,6,5,6,53
38,5,5,5,8,8,5,5,5,11
25,3,3,3,3,4,3,4,5,42
3,3,2,2,3,5,2,22,19,34
3,2,2,8,2,3,3,9,9,54
3,2,3,3,2,5,24,4,5,43
6,4,3,3,3,4,4,7,21,40
3,2,3,2,2,3,3,4,44,30
4,3,3,2,3,3,3,23,27,25
4,3,3,2,3,3,4,7,8,58
20,7,7,6,5,5,12,10,12,11
41,4,2,5,2,13,3,4,5,15
3,4,3,4,3,6,4,40,16,11
4,2,2,2,2,4,4,10,9,55
3,3,3,2,2,3,27,3,22,26
11,7,4,5,4,4,6,8,37,9
5,3,4,5,4,5,6,6,8,50
5,2,3,3,6,7,15,15,7,33
3,1,31,1,6,2,3,3,19,26
3,2,3,2,3,15,7,7,33,21
7,29,3,2,2,2,5,6,33,5
5,3,4,2,3,2,4,5,5,62
3,2,1,15,1,3,4,19,12,35
8,8,12,5,9,5,4,13,18,13
3,3,2,3,3,3,4,21,5,49
4,3,3,3,3,4,4,19,5,49
3,2,2,3,2,4,6,17,5,51
5,4,5,3,3,4,5,5,8,53
3,2,3,2,14,2,15,3,26,25
4,4,3,3,4,3,4,4,36,32
26,2,2,8,2,6,3,10,3,34
2,1,29,2,1,1,10,8,2,38
3,1,2,1,1,2,2,3,38,41
33,2,2,2,2,2,2,3,5,43
22,1,1,1,8,4,9,21,15,13
3,2,2,2,3,3,3,5,8,65
6,6,5,5,5,7,6,5,38,13
3,2,2,2,4,3,4,3,7,65
4,4,5,4,4,5,5,6,7,50
13,8,4,5,4,6,6,6,22,21
4,2,2,2,2,3,3,3,34,41
22,5,2,2,1,3,3,11,4,42
3,6,2,2,2,3,3,3,24,48
25,2,2,2,2,8,13,4,4,33
2,1,1,1,2,4,48,16,3,17
4,4,4,3,4,4,5,7,7,53
3,6,3,3,4,4,4,9,22,39
3,2,3,4,2,2,2,4,34,38
3,3,3,3,2,3,16,3,5,54
2,1,4,25,2,2,2,4,22,31
5,4,8,8,5,6,6,9,22,23
27,2,1,2,2,3,3,3,8,45
3,2,3,3,5,5,2,24,23,26
3,3,3,2,3,3,4,24,8,43
5,3,2,3,3,3,4,5,7,59
8,6,5,5,5,6,6,6,8,40
4,3,3,3,3,15,14,20,11,19
3,3,3,2,3,14,4,19,5,40
2,2,2,4,1,5,28,22,4,24
2,1,3,19,5,17,2,10,3,32
3,3,2,10,3,5,16,11,13,29
3,2,36,2,2,2,2,3,11,31
31,2,2,2,2,2,2,2,5,45
4,4,4,5,4,8,8,10,9,39
19,2,1,1,1,2,2,6,21,40
6,4,5,5,5,5,5,6,8,47
5,3,6,4,17,4,6,8,21,22
3,3,2,3,3,3,3,25,4,46
6,4,4,3,4,3,4,5,7,54
2,23,8,5,2,10,2,2,13,28
5,5,4,4,2,4,4,11,21,35
3,2,1,2,2,6,12,3,24,39
2,1,23,3,5,7,9,9,20,16
3,2,2,2,23,2,4,4,2,51
4,3,3,3,3,4,4,6,5,60
4,3,4,3,3,3,4,3,34,35
8,4,5,7,11,9,5,6,4,36
5,4,11,3,4,4,4,6,46,8
3,4,3,3,2,3,4,4,5,63
6,4,3,3,3,8,3,12,11,44
4,3,3,13,9,3,10,3,5,41
5,3,4,2,3,5,4,3,8,59
4,8,3,7,6,5,15,31,10,6
6,4,3,3,3,3,3,8,8,54
