2,4,3,4,6,10,8,8,15,36
4,5,6,7,7,7,9,10,11,30
4,4,4,6,4,5,7,12,13,36
6,5,5,6,8,8,6,7,18,26
6,5,7,4,7,10,8,7,19,22
5,8,8,7,8,8,7,15,12,16
4,3,5,9,9,12,12,9,13,19
4,6,4,9,8,8,9,14,13,18
5,6,7,7,7,11,10,13,14,15
4,4,3,2,5,7,13,20,18,20
17,10,6,5,6,9,5,6,21,12
6,5,5,5,6,9,7,11,15,26
5,6,8,7,9,9,9,6,20,18
6,6,6,6,8,9,5,9,15,24
3,2,6,9,7,15,11,13,14,15
7,5,6,7,6,13,8,9,13,21
3,5,6,7,8,11,11,14,12,19
5,4,5,9,7,7,9,13,12,26
4,3,5,5,10,9,6,10,17,27
5,4,4,9,6,7,7,9,13,31
4,3,3,7,11,11,10,15,13,18
6,5,7,9,8,8,11,7,8,25
2,3,3,3,4,3,8,9,15,43
3,3,3,6,3,6,7,13,20,31
3,4,6,8,8,6,9,18,9,25
5,5,7,5,9,8,9,8,23,16
4,5,4,5,7,8,15,10,16,21
4,4,4,6,12,8,9,9,13,27
5,11,9,6,8,7,6,11,18,13
5,5,5,8,9,8,12,6,19,18
5,4,4,11,6,6,11,13,15,20
2,2,4,4,10,33,14,6,8,12
3,4,4,3,5,11,9,20,18,18
4,6,6,4,13,8,11,9,8,26
4,4,3,3,5,5,6,11,19,35
4,4,5,4,9,8,11,14,18,19
3,3,5,10,10,8,5,12,23,16
2,4,5,6,6,6,7,9,16,33
3,4,6,3,4,6,7,25,20,17
6,6,8,6,6,11,9,8,16,17
3,3,5,9,9,14,8,8,12,23
4,5,8,6,6,9,15,11,16,16
2,2,2,4,4,4,17,22,18,20
4,4,5,7,9,5,12,11,15,23
3,5,6,7,6,11,10,7,13,29
3,3,3,3,3,4,8,17,22,29
3,5,5,4,6,6,9,16,18,23
3,3,5,5,9,13,9,15,14,19
4,5,5,6,10,8,15,12,13,17
5,4,3,5,4,12,6,11,17,30
4,4,6,14,11,12,8,11,11,15
4,4,5,6,9,10,12,11,10,26
8,8,7,6,7,7,7,13,14,18
4,5,5,11,7,10,11,10,18,14
3,2,4,3,4,7,5,14,14,40
3,4,3,4,5,7,6,11,18,34
2,3,4,6,5,13,14,11,20,17
4,8,6,8,9,9,10,15,11,16
2,2,5,7,6,8,8,13,15,27
2,7,6,8,8,8,10,14,16,17
4,4,5,6,7,11,9,8,19,22
5,5,5,5,6,7,6,5,14,37
2,4,4,7,6,8,13,10,9,31
2,3,3,4,5,9,12,16,13,29
9,10,17,13,14,10,23
5,5,4,4,8,12,14,9,18,17
2,2,3,4,3,9,10,18,16,28
5,5,5,6,8,6,9,13,12,25
2,2,3,6,5,7,11,21,16,21
2,2,2,2,4,7,7,19,22,26
7,6,6,5,6,7,8,9,20,21
3,4,7,9,9,8,14,11,11,19
2,7,7,9,5,11,8,9,15,22
5,3,6,7,8,8,9,11,16,21
5,4,5,6,7,12,11,20,25
7,9,10,7,8,6,7,11,8,21
2,3,3,6,10,12,13,11,13,21
2,6,6,14,9,9,8,13,9,21
3,4,4,7,10,11,10,15,13,19
3,3,3,5,5,9,12,12,16,27
3,4,7,5,9,6,8,6,22,25
4,5,6,5,10,9,9,12,12,23
7,6,4,8,12,9,9,8,10,22
7,6,7,7,8,11,8,11,15,14
4,6,8,6,10,6,8,12,17,19
3,3,3,4,7,13,11,17,15,19
6,7,7,6,8,10,6,12,15,19
3,3,5,3,7,8,15,11,14,26
5,6,6,7,8,12,8,9,14,19
4,3,5,4,8,16,9,15,11,20
5,8,7,7,10,8,16,11,10,14
2,4,6,6,6,9,9,14,15,23
6,4,6,7,13,8,10,7,14,21
3,3,5,4,6,8,9,12,21,23
4,4,5,7,9,8,10,15,15,18
4,8,12,6,9,13,6,9,12,15
4,5,5,4,7,5,6,5,8,45
3,3,3,3,6,9,9,12,21,26
3,3,3,3,4,8,10,14,24,24
3,2,3,3,3,6,5,16,23,30
