4,4,4,5,5,5,7,7,8,47
6,4,4,4,4,5,4,4,8,53
2,2,3,3,3,5,6,14,24,33
10,12,8,9,5,6,4,7,8,26
10,5,8,8,7,5,7,5,20,19
2,10,8,7,8,8,7,5,19,21
4,4,5,4,4,5,5,8,7,50
2,2,2,1,3,3,5,6,6,65
5,6,6,6,5,7,7,6,9,37
7,7,4,5,4,10,6,5,12,35
5,5,4,4,3,4,5,5,6,53
3,7,10,9,7,5,10,9,9,28
3,3,3,4,3,3,6,6,6,58
2,3,3,6,9,8,7,9,11,38
5,15,7,6,4,7,7,10,13,20
2,2,7,6,9,6,10,11,10,32
5,3,5,3,4,10,9,8,9,39
5,8,7,11,5,7,8,7,17,22
3,4,4,4,5,4,5,6,8,51
3,4,4,7,6,4,7,6,17,37
9,5,4,5,6,6,5,8,9,38
3,3,2,3,3,3,4,6,14,54
8,7,6,4,5,5,4,6,9,41
6,6,6,6,6,6,6,4,11,38
4,5,5,5,5,6,6,7,10,41
3,3,3,3,4,4,4,5,7,57
15,8,6,9,8,5,12,12,10,10
2,2,13,6,7,7,8,10,8,30
5,5,7,6,6,7,8,6,11,34
2,2,2,3,2,6,15,17,18,29
2,3,4,4,5,5,5,5,12,51
3,3,5,5,5,6,5,6,8,47
4,5,3,5,3,6,11,7,22,29
4,5,5,5,5,9,9,15,17,22
4,9,5,6,10,7,9,5,18,23
4,4,4,4,4,5,6,7,14,43
8,6,9,6,7,4,7,8,6,33
3,3,3,4,4,4,5,5,6,59
3,3,3,3,3,4,5,7,6,59
4,4,8,8,4,7,7,9,13,31
4,3,3,3,3,3,5,4,6,60
1,1,1,1,1,2,3,4,7,74
2,2,2,3,3,3,4,7,18,51
3,6,6,6,7,6,6,7,9,39
7,5,4,6,6,5,6,7,10,41
3,2,2,2,3,4,5,10,13,52
3,5,5,5,5,6,8,8,9,41
3,3,3,3,3,3,6,4,8,60
2,3,3,2,3,17,11,21,16,17
2,1,2,9,6,12,14,10,19,20
1,1,2,1,3,5,5,5,6,66
2,1,2,2,2,2,3,5,12,64
15,7,7,4,7,5,9,7,7,27
5,4,5,3,6,6,6,6,10,44
2,2,2,1,2,3,4,6,10,62
12,9,5,6,4,5,7,5,20,23
3,4,3,4,7,4,5,5,5,54
3,3,4,5,3,7,9,12,22,27
9,10,5,4,7,7,7,7,6,33
4,4,4,9,7,9,11,8,14,26
2,1,1,2,2,2,3,3,43,37
4,2,2,3,3,4,5,6,8,59
1,1,1,3,3,11,10,11,18,36
2,2,7,8,7,8,8,8,18,27
4,4,5,5,6,7,5,6,7,45
2,3,4,3,3,4,6,7,7,56
2,4,7,7,9,8,6,10,18,23
2,2,2,2,2,3,3,5,7,67
3,5,4,4,4,6,6,11,9,42
3,3,3,2,3,4,10,9,9,49
4,4,3,3,4,6,6,8,14,42
8,5,6,4,3,5,3,6,6,49
3,2,3,3,4,17,12,11,9,31
3,1,2,4,2,4,5,42,8,23
3,3,3,3,3,3,4,4,10,58
2,4,8,9,5,9,10,10,10,28
3,3,4,3,6,8,10,6,18,34
9,7,5,5,6,5,5,6,8,37
4,10,8,6,6,6,5,8,7,36
2,2,2,3,5,4,16,24,18,18
2,2,2,2,3,10,12,17,23,24
3,2,3,5,4,7,7,12,18,33
4,5,6,4,5,6,8,10,11,36
4,5,4,3,4,6,5,6,10,47
3,9,6,6,6,6,5,6,8,41
5,5,3,5,6,6,5,6,10,45
4,4,7,5,6,5,6,6,13,39
5,6,4,5,3,16,10,7,20,20
1,2,2,2,5,11,11,19,18,24
1,1,1,1,1,2,2,18,28,39
3,2,13,8,4,10,8,14,17,16
5,7,9,5,4,7,7,5,12,33
9,8,3,3,10,10,7,5,11,30
3,3,2,3,3,5,7,4,8,56
1,2,3,11,6,4,9,11,15,31
2,4,4,4,4,5,5,12,27,27
3,9,6,6,7,5,9,8,20,22
3,5,7,3,5,5,9,11,17,30
5,5,5,5,5,6,5,8,9,41
3,2,4,3,4,2,3,9,18,48
