5,4,4,3,4,6,5,6,7,51
6,5,4,4,5,5,4,5,11,46
6,6,4,4,5,5,6,8,15,35
4,2,3,3,9,3,15,5,4,47
5,8,5,3,5,13,22,7,12,14
6,4,4,4,3,4,4,6,6,55
5,4,3,4,4,3,4,4,25,40
6,4,3,5,4,4,7,6,10,46
4,4,3,4,3,3,5,22,4,42
5,4,5,3,5,5,6,8,27,26
3,4,2,3,3,3,3,3,21,50
4,4,4,12,4,3,3,5,5,52
5,4,4,3,4,4,4,6,14,46
8,4,5,4,4,5,7,6,7,45
7,6,7,7,7,5,8,9,16,23
6,5,4,4,4,4,5,6,9,46
6,4,5,4,5,5,5,8,8,46
29,5,4,5,6,6,11,9,7,11
5,4,5,4,4,5,5,5,7,50
5,4,3,3,3,3,6,14,21,35
4,3,3,3,3,4,4,13,5,53
3,2,3,25,3,4,12,4,5,34
7,6,5,4,5,6,4,7,9,43
5,9,4,3,3,4,4,5,23,36
5,4,4,3,4,4,14,3,22,31
7,7,7,6,7,7,9,14,15,17
19,7,6,6,7,6,13,9,11,12
4,3,34,4,4,6,11,10,14,6
19,4,3,4,3,4,5,25,15,14
4,3,3,3,3,4,13,28,16,19
5,4,4,4,4,5,24,5,7,33
8,5,7,6,5,4,6,5,7,43
6,4,4,5,5,5,6,7,9,45
6,4,4,7,5,9,20,16,11,12
4,2,3,28,2,7,2,4,15,28
5,4,4,4,4,7,5,7,7,48
25,3,4,3,3,3,6,8,23,17
5,5,4,4,4,3,5,5,5,54
4,3,3,3,3,17,7,4,16,36
9,7,6,9,12,6,16,7,13,10
3,3,3,4,4,3,4,16,6,48
5,4,4,3,3,4,6,14,6,45
4,3,3,4,3,5,7,16,7,42
7,5,4,3,5,5,5,6,8,47
5,3,4,3,3,4,4,21,26,22
5,4,4,4,5,5,6,20,7,35
4,4,4,3,2,12,4,5,17,40
3,2,26,5,3,3,3,10,3,38
3,3,12,2,3,3,3,3,28,35
25,3,2,3,2,2,13,3,6,36
19,2,2,2,2,9,11,4,23,21
3,3,2,9,3,4,3,7,9,52
5,6,5,4,15,6,6,6,29,13
5,3,2,5,3,3,4,5,8,57
6,5,4,6,5,5,6,7,9,44
6,4,4,5,4,4,5,5,10,49
3,3,3,2,3,3,4,4,32,38
4,3,2,3,2,12,3,11,6,49
5,8,4,3,4,4,4,5,7,53
4,27,6,6,7,8,6,12,11,8
3,2,2,2,3,5,20,29,20,9
5,5,5,3,5,5,5,8,8,46
4,3,7,4,7,4,4,9,29,24
5,3,4,3,3,5,3,4,29,37
6,4,4,4,4,5,6,6,8,49
3,2,4,21,3,3,3,5,19,32
5,4,8,6,8,7,9,11,10,28
22,2,2,3,3,4,4,4,9,42
4,2,3,3,5,11,7,16,20,23
9,4,3,4,3,5,5,6,10,46
5,4,4,4,3,4,5,5,9,51
9,6,5,5,5,7,6,7,9,36
4,3,3,4,4,14,10,16,17,18
4,3,3,4,21,4,5,14,5,32
3,3,3,3,2,8,25,18,6,25
3,2,3,16,16,3,3,12,4,33
4,4,3,9,5,7,8,19,14,22
6,4,3,3,3,4,6,5,17,43
25,3,3,2,3,3,3,3,6,44
4,4,5,5,5,7,9,8,14,33
4,3,2,3,3,3,3,7,24,42
7,5,5,4,5,6,6,6,9,42
6,4,4,3,3,12,4,4,11,44
4,3,3,4,4,4,4,19,5,44
7,5,4,3,5,5,5,4,10,47
3,20,3,2,3,12,3,12,4,32
7,7,4,5,8,6,6,7,9,37
4,3,3,3,2,8,5,4,23,39
3,3,3,3,32,6,4,10,16,16
4,3,3,3,19,2,5,5,4,46
5,4,3,4,4,4,5,5,8,52
6,5,10,3,4,4,5,4,20,34
8,5,6,8,9,9,3,7,8,32
6,4,11,6,5,5,7,16,20,14
5,4,5,3,3,3,5,4,7,55
4,3,5,3,3,5,4,4,22,42
4,5,13,4,6,5,9,6,25,19
5,3,4,4,4,3,8,6,7,49
4,3,12,8,8,8,6,16,13,15
8,4,4,4,6,5,6,5,9,45
