4,4,4,6,3,4,5,11,12,41
2,4,4,3,5,6,6,15,19,31
3,4,4,4,6,5,7,7,14,40
6,5,5,5,6,4,13,17,17,18
3,5,4,5,5,8,10,19,15,21
4,6,4,7,8,7,10,5,17,26
2,4,6,6,11,7,9,8,11,31
6,4,6,6,4,8,7,5,21,27
7,4,4,4,4,3,7,6,10,46
3,4,3,4,7,8,10,9,13,34
4,5,5,4,4,8,10,12,30,14
3,3,3,4,4,4,9,12,25,28
3,3,3,4,5,6,3,9,18,40
5,7,6,7,7,7,8,6,6,34
1,1,3,5,4,7,9,8,17,40
6,4,5,5,6,8,8,8,6,39
4,4,4,3,6,5,4,8,8,49
4,2,2,3,3,4,5,4,13,55
3,3,4,3,2,4,4,3,17,52
3,3,3,3,4,6,8,11,11,43
6,3,4,5,6,3,6,7,10,46
3,14,5,8,9,9,13,9,13,13
3,2,2,2,3,4,3,5,7,65
4,2,3,2,2,7,9,5,14,47
3,4,6,10,6,7,6,13,16,24
5,5,6,7,11,7,7,7,9,30
3,3,2,3,3,4,5,11,16,45
4,3,3,6,5,6,4,4,16,43
4,4,8,7,5,6,9,11,15,25
2,3,3,2,4,11,6,6,15,42
3,4,4,6,5,6,6,6,9,47
2,2,2,2,2,4,4,4,17,56
3,3,3,3,7,4,6,9,7,50
5,5,5,5,5,7,10,10,11,32
2,3,2,2,2,3,6,3,11,60
3,2,2,2,4,9,13,14,25,22
2,2,5,5,7,8,13,11,15,25
4,5,6,3,4,6,10,12,15,30
3,3,7,4,4,5,15,6,7,40
6,5,5,5,4,3,5,10,8,46
7,6,5,14,10,8,4,6,13,23
4,4,4,4,5,6,4,8,8,49
2,2,2,3,2,4,9,25,26,20
3,5,7,4,5,6,8,13,19,25
4,4,4,3,3,6,7,6,11,46
2,2,2,2,4,9,15,14,18,26
4,4,4,3,4,4,5,4,10,51
3,3,3,3,6,5,6,7,17,42
5,12,6,5,13,8,10,7,6,23
5,4,4,4,5,7,12,7,10,38
3,4,7,4,3,5,5,7,9,48
2,3,4,4,5,7,7,6,12,45
6,6,5,6,5,10,7,9,8,33
1,1,2,2,5,6,8,8,15,45
7,3,5,6,5,2,6,7,12,42
3,3,4,3,4,7,6,6,18,40
2,3,3,3,4,12,13,12,20,24
2,8,7,7,6,11,7,10,8,30
3,3,3,3,3,5,7,9,28,30
2,11,7,4,5,5,11,10,10,30
3,3,3,6,6,6,7,7,11,42
2,2,2,2,4,4,3,9,6,59
3,3,4,4,3,5,11,11,11,40
2,2,1,2,2,12,9,14,15,36
9,13,17,11,15,11,21
8,8,8,9,12,10,7,12,10,11
6,4,3,5,6,27,17,9,7,11
3,3,6,6,7,9,10,11,12,28
4,4,4,8,6,5,5,8,12,37
1,1,1,2,2,4,5,11,17,52
3,4,4,4,4,4,4,4,23,40
3,3,3,3,3,3,4,4,20,47
9,4,5,7,7,4,4,3,9,43
3,3,3,4,3,3,5,6,6,59
3,4,4,10,12,12,13,15,24
10,6,6,6,9,9,6,11,9,22
3,3,2,3,3,3,5,9,16,48
1,2,2,5,5,8,9,8,19,36
3,4,7,8,7,16,15,8,9,18
9,11,6,5,10,22,7,5,9,10
4,4,4,3,4,4,3,6,13,50
4,6,5,10,4,4,4,14,17,27
4,4,3,7,8,7,8,12,12,30
4,7,6,4,5,6,8,8,13,36
4,4,4,6,7,6,12,7,17,29
2,2,6,6,9,8,10,11,11,30
3,4,3,4,4,5,3,7,14,48
3,4,5,5,6,6,7,14,17,28
6,4,4,4,3,9,8,7,12,38
5,4,4,6,7,6,10,14,9,29
5,20,8,6,9,6,4,5,7,26
2,3,9,7,7,8,14,14,15,15
2,3,4,3,5,6,6,6,11,48
4,2,3,3,4,6,7,11,15,40
3,2,5,5,8,6,8,7,19,32
4,6,7,8,8,7,6,5,15,29
2,2,3,3,3,4,6,8,9,55
5,24,16,11,5,7,9,6,5,7
3,3,3,6,4,4,9,6,6,51
2,3,5,3,3,3,5,5,13,54
