4,4,5,4,6,6,6,11,14,35
4,6,5,6,6,5,7,15,18,24
4,6,5,5,7,9,8,7,15,30
5,5,5,5,5,5,11,17,14,22
5,5,5,6,5,7,10,11,15,26
5,5,6,5,7,9,9,13,12,24
3,5,6,6,8,9,8,10,12,29
5,6,5,5,7,9,8,12,16,22
5,5,5,5,6,6,5,8,12,36
3,5,5,5,7,8,8,14,20,21
5,5,7,6,12,12,14,9,9,15
4,4,4,5,5,5,9,12,15,32
3,3,3,3,4,6,7,8,19,39
8,7,6,8,5,8,5,14,14,19
3,2,4,5,7,9,6,10,18,31
5,7,5,8,7,8,6,6,11,31
4,6,5,4,5,7,8,9,11,37
5,4,4,4,5,4,6,6,18,40
4,5,5,4,6,7,6,5,16,38
4,3,4,4,5,7,9,14,22,23
7,5,2,6,6,8,9,9,16,28
4,6,15,6,10,9,9,9,7,20
4,3,4,3,4,7,7,7,12,44
5,4,3,4,3,4,10,10,15,38
3,5,5,10,6,8,14,8,19,18
5,6,5,5,10,8,9,11,16,19
5,3,5,5,5,5,7,14,15,31
4,4,4,6,4,5,6,8,20,33
5,9,7,7,7,10,10,12,13,14
3,4,4,5,8,3,14,9,15,31
5,5,3,7,6,6,7,6,14,37
2,3,4,5,5,5,6,7,17,41
3,4,5,4,5,7,6,9,30,22
4,5,5,6,4,7,9,11,17,27
2,3,3,3,5,4,8,4,20,42
4,3,3,5,5,10,12,21,12,20
4,3,7,6,7,9,9,15,17,18
3,6,11,5,6,5,6,18,15,20
3,4,4,4,4,4,4,12,17,37
5,5,6,4,6,8,8,5,13,34
4,4,6,4,7,20,12,10,11,18
4,3,4,6,6,5,5,9,10,43
4,5,5,6,8,14,14,7,16,17
6,5,7,6,8,7,9,12,7,29
5,5,5,5,6,8,7,8,12,33
5,5,6,6,4,17,11,11,14,16
2,4,5,5,5,7,10,10,11,35
4,4,8,6,11,10,9,10,11,23
7,18,4,7,9,7,10,10,6,17
5,8,5,5,5,5,13,13,13,22
4,4,5,4,4,6,8,9,23,28
3,4,4,4,5,6,5,6,18,41
6,7,7,6,6,5,8,7,10,34
4,4,5,9,7,6,10,10,9,31
6,5,3,6,5,6,8,8,22,27
4,4,4,4,4,7,8,21,20,20
2,3,4,5,7,10,13,15,17,19
4,7,11,10,8,6,8,11,14,15
3,3,5,7,4,4,8,8,23,30
3,7,6,8,10,11,12,9,10,20
4,4,4,7,6,6,9,13,20,22
3,3,4,3,5,6,6,12,9,43
4,4,5,6,5,6,8,11,18,29
2,3,3,4,4,10,11,13,10,34
9,10,16,10,10,17,24
9,8,12,10,9,5,9,9,7,15
3,4,3,5,6,12,15,14,14,19
6,5,9,6,8,9,8,12,16,16
4,5,5,5,10,6,6,10,10,35
2,3,2,2,4,5,8,18,18,33
5,6,7,5,7,5,6,7,23,24
4,4,4,3,3,5,7,6,22,38
8,6,2,9,12,12,6,9,12,19
5,5,5,5,5,6,6,10,17,32
6,6,5,11,5,12,12,18,20
11,7,9,8,7,7,7,14,8,17
4,3,3,5,5,6,4,7,17,43
2,4,3,5,6,7,6,9,18,35
4,5,7,9,7,12,10,9,11,20
10,6,11,8,7,6,11,13,12,10
4,4,5,5,5,5,4,7,17,39
4,3,4,3,3,3,8,18,13,37
4,4,6,5,8,7,10,12,14,24
6,7,6,6,6,7,7,8,13,29
5,5,5,7,7,7,11,13,12,24
3,3,6,6,8,8,9,13,17,21
4,4,4,4,3,5,6,9,22,34
5,6,6,7,10,8,9,11,12,21
4,4,2,7,5,6,7,8,11,40
6,5,6,5,10,7,9,6,12,29
9,7,6,7,7,8,5,10,14,22
3,4,6,6,8,8,10,14,16,20
3,4,4,5,4,7,10,9,11,37
4,3,4,5,3,11,5,9,26,25
4,3,6,7,7,8,15,12,9,25
5,8,11,7,7,8,5,11,15,18
3,4,3,3,4,4,7,5,11,50
4,6,18,17,9,10,8,7,8,8
5,3,4,3,4,7,7,9,11,41
3,5,4,4,4,5,10,8,9,42
