7,6,5,6,4,5,8,8,11,35
6,5,5,4,4,5,5,6,10,45
37,2,3,2,3,3,8,7,6,24
6,4,2,2,9,2,35,3,20,11
8,3,31,4,4,3,2,4,7,28
5,4,3,14,4,3,4,5,6,46
10,3,2,22,5,23,3,11,7,8
6,4,6,5,5,6,4,9,11,38
3,25,1,1,13,2,5,16,25,4
2,35,2,2,2,3,3,3,8,34
3,2,2,3,3,7,9,7,11,49
9,6,16,10,11,6,9,7,8,13
6,11,8,15,7,7,5,9,8,19
7,10,4,5,6,5,5,6,8,39
6,9,4,3,12,15,5,5,16,21
10,4,3,12,10,8,11,9,13,14
5,3,3,3,3,6,22,17,18,16
34,4,3,4,4,5,3,13,18,7
3,4,2,4,18,16,13,11,17,7
4,3,12,31,2,5,6,6,4,21
10,4,7,12,8,7,7,20,7,13
2,2,1,2,15,2,5,3,24,38
11,12,8,7,8,6,6,8,13,15
4,7,3,7,3,5,6,26,23,10
3,3,3,4,3,3,7,32,23,15
7,7,6,6,7,5,8,12,20,17
23,8,4,14,5,8,8,7,10,9
2,2,45,4,4,4,3,22,4,5
4,4,6,6,4,5,4,9,43,10
3,2,2,2,3,4,4,25,30,19
4,3,4,3,3,18,4,19,12,25
13,6,8,5,5,9,7,8,21,14
7,5,8,6,9,15,7,12,13,14
2,33,1,3,4,4,4,12,24,7
2,2,1,4,28,1,12,3,22,18
2,35,2,14,4,10,11,9,4,4
11,5,4,3,5,25,19,4,9,9
5,3,3,3,8,5,7,6,7,49
3,2,2,2,2,4,29,15,30,7
9,5,8,19,12,5,7,15,8,8
4,3,3,3,3,4,4,19,5,46
3,3,3,3,3,3,4,26,6,42
3,3,2,3,2,2,2,6,31,41
8,5,4,5,4,4,6,6,7,45
7,6,4,6,4,5,6,39,8,11
7,6,8,12,6,6,6,7,9,28
5,14,4,4,6,16,3,6,28,8
2,2,1,1,2,19,4,3,32,30
3,2,3,2,7,4,5,12,12,45
2,3,14,9,9,7,11,10,4,27
2,2,33,2,2,4,18,24,3,4
2,2,3,2,2,1,5,4,40,34
6,24,6,9,9,7,7,6,7,14
5,4,3,2,3,3,3,4,9,60
44,3,3,3,3,4,4,3,6,23
17,12,6,5,6,7,12,8,8,14
4,2,2,2,2,2,3,5,42,30
24,3,2,2,6,5,28,16,4,6
13,10,5,3,12,8,5,7,5,27
4,31,5,4,3,5,17,3,14,10
2,2,2,2,2,3,34,9,33,5
6,4,3,4,3,3,5,5,7,54
3,3,2,4,4,12,9,27,16,16
2,2,1,2,3,3,3,9,25,44
3,2,4,4,20,8,17,14,11,13
3,3,3,3,3,3,5,6,32,35
5,5,13,8,8,8,6,6,9,27
23,2,2,1,2,2,4,6,23,31
3,3,20,5,7,8,5,13,26,6
4,3,2,2,2,4,4,5,24,43
6,4,4,4,4,4,6,8,25,29
7,27,6,4,5,6,6,10,11,14
3,3,2,2,2,7,21,15,12,28
3,3,5,6,6,2,21,2,5,42
5,3,12,12,3,3,3,44,5,5
2,22,1,3,7,6,8,5,24,17
3,3,3,3,2,6,27,9,6,34
9,4,4,15,7,9,18,7,6,14
11,8,6,6,11,11,7,8,9,16
3,6,5,9,6,9,7,12,9,28
8,4,3,3,3,4,5,5,6,53
5,5,3,5,4,6,6,12,24,25
8,6,9,31,4,6,7,9,6,9
4,3,4,39,7,6,9,8,7,9
13,5,26,6,7,6,7,6,8,11
2,21,1,13,5,7,3,4,17,21
7,5,6,4,5,5,5,8,11,37
9,9,4,5,4,8,6,6,28,16
2,1,6,20,3,7,10,10,18,17
3,2,2,2,1,12,19,7,24,23
5,4,3,4,3,4,5,4,9,56
4,3,3,4,3,3,3,7,56,10
10,3,7,10,4,1,7,13,5,34
14,11,11,7,33,3,3,6,4,4
11,8,7,6,6,8,8,8,9,24
8,8,4,4,3,4,5,31,12,16
3,7,4,20,3,4,4,13,6,30
4,4,4,12,10,8,13,12,10,18
3,4,5,10,12,9,9,9,28,7
7,4,4,3,4,4,5,12,15,37
