11,15,9,6,8,7,9,8,10,12
6,5,5,6,8,29,7,8,8,14
10,6,6,4,4,5,28,9,7,14
9,32,7,4,6,9,5,6,6,10
8,3,28,3,11,3,16,6,9,8
10,25,6,4,4,3,9,6,8,20
6,10,6,7,15,7,10,5,8,21
20,37,5,4,4,4,6,4,4,6
40,4,10,12,2,3,3,4,12,5
12,37,6,3,7,4,6,4,4,12
13,5,13,4,12,7,4,5,6,27
17,7,11,6,9,5,7,7,15,12
7,12,8,4,7,7,7,7,29,8
11,10,8,8,9,8,7,7,14,13
34,6,7,4,6,5,5,5,6,17
12,7,9,4,4,8,8,8,14,20
8,11,6,4,4,4,6,6,8,37
35,6,6,4,4,5,5,10,7,13
19,4,4,14,5,16,10,14,4,5
12,17,9,6,4,5,13,4,6,21
13,6,6,6,14,6,10,11,10,12
27,11,4,5,5,4,5,21,5,7
12,9,8,7,9,7,7,7,10,19
13,9,5,8,5,4,7,27,7,9
7,21,4,5,13,4,4,4,5,28
15,8,6,10,7,7,8,11,9,15
22,8,5,5,4,5,5,14,10,18
36,6,4,10,4,4,4,11,9,7
29,4,3,3,4,4,4,6,8,30
7,19,27,11,6,5,4,4,5,7
38,4,4,4,5,10,8,6,7,8
11,6,6,7,5,6,6,8,8,32
17,7,7,8,10,7,9,8,12,11
13,6,28,4,5,5,6,5,5,18
3,24,3,2,13,3,22,8,10,7
23,3,11,3,13,11,8,13,5,6
38,4,7,6,5,6,6,5,6,11
5,11,6,37,5,5,3,5,7,9
5,26,8,7,23,3,6,5,5,7
21,14,5,6,5,3,11,13,11,7
4,4,2,4,29,14,5,4,20,8
4,4,3,4,4,6,5,24,22,19
8,5,6,5,4,28,5,5,6,23
15,8,6,5,6,7,6,7,11,24
29,4,3,3,3,7,19,4,5,17
39,6,4,5,4,16,4,4,6,9
29,4,4,7,8,3,5,11,15,9
3,28,5,27,4,14,3,3,3,6
14,8,4,36,6,6,6,4,5,6
4,10,9,7,6,16,5,19,13,8
29,3,4,3,14,13,3,5,4,18
3,27,2,2,2,6,29,13,4,8
34,4,5,10,4,11,6,5,8,9
13,6,8,7,6,6,7,16,10,16
9,6,5,5,7,6,7,23,10,17
13,10,6,4,5,6,14,11,11,15
5,11,4,5,36,6,6,6,6,10
21,4,3,2,3,9,4,8,34,8
7,18,5,4,8,9,6,7,17,12
24,6,6,6,3,8,7,7,5,23
5,4,27,7,3,28,4,4,4,9
30,9,5,13,8,4,7,6,6,7
14,11,10,6,10,4,4,19,7,9
7,30,5,6,3,4,6,4,5,26
30,7,7,3,4,4,3,7,5,24
23,15,30,4,3,4,4,4,3,5
7,13,8,5,5,10,8,13,12,15
33,5,4,3,5,9,9,7,7,12
4,6,5,7,6,8,16,7,15,22
7,11,19,23,4,5,5,7,6,8
7,5,14,5,4,10,18,8,9,16
13,13,11,13,7,6,7,6,7,12
19,10,4,5,3,10,4,8,8,23
16,2,4,10,17,7,3,19,9,6
4,3,4,3,38,15,4,5,6,13
17,6,9,3,3,3,8,6,21,18
27,4,13,9,4,7,5,9,8,8
13,5,15,6,22,4,5,6,5,14
16,7,9,8,9,10,7,8,9,13
6,13,14,8,5,10,9,8,6,17
4,4,8,12,3,16,15,5,5,23
10,8,9,9,7,10,8,9,10,15
9,13,13,8,8,8,7,8,9,12
14,2,2,11,2,3,7,22,18,13
10,12,8,7,5,7,8,9,12,16
10,22,3,8,2,2,3,8,27,8
13,8,9,10,9,5,9,8,10,14
8,6,5,4,9,5,6,14,11,26
7,7,19,3,3,8,3,13,17,16
5,2,22,5,2,4,3,4,25,23
7,7,5,33,7,6,6,6,6,13
11,7,6,6,4,5,6,29,10,10
18,10,7,26,4,6,8,4,4,8
18,9,5,6,4,3,4,19,7,20
10,8,7,7,7,7,8,9,8,24
22,3,17,5,4,15,6,4,5,14
8,5,23,7,4,5,4,7,8,23
11,10,5,8,8,5,10,11,16,11
36,7,3,4,3,4,16,10,7,5
10,22,9,8,5,10,6,9,6,9
