4,2,2,5,4,2,11,7,9,47
9,8,8,6,6,7,7,9,17,19
1,1,2,2,3,4,5,11,21,46
9,16,7,7,10,5,9,7,17,9
5,13,5,10,9,9,6,8,6,23
5,7,6,7,7,5,6,8,7,35
4,8,7,7,8,10,11,11,13,16
2,2,2,2,4,7,8,8,11,49
3,3,6,12,10,9,10,12,11,18
4,3,4,2,3,6,7,26,17,23
6,4,4,5,6,4,6,7,8,44
4,5,16,12,6,11,11,9,11,11
6,6,7,7,6,9,11,17,11,15
2,4,3,7,10,8,8,11,14,27
6,12,6,11,5,8,7,7,14,18
3,3,2,9,12,7,9,12,13,23
2,3,2,3,13,4,14,13,16,23
7,5,12,9,15,7,9,10,11,11
1,1,1,2,3,8,12,16,18,32
3,2,2,4,3,3,4,4,11,59
8,5,5,4,5,7,4,5,10,43
2,2,2,2,3,2,4,8,27,43
11,10,7,7,6,5,5,13,14,16
6,7,5,5,5,8,9,12,18,20
6,4,5,3,5,5,5,5,9,47
2,2,2,2,2,3,3,5,6,69
14,15,7,6,12,9,9,8,6,10
5,6,6,12,16,9,11,6,13,11
9,7,8,6,7,9,9,9,13,18
2,2,2,1,3,3,3,3,35,39
1,2,4,4,7,9,15,13,15,25
3,3,5,3,8,6,8,10,17,32
13,10,6,5,7,6,7,10,9,22
4,5,5,5,4,6,10,15,18,23
4,5,12,10,10,7,7,12,12,16
11,4,8,24,10,7,10,6,6,9
14,9,8,9,9,6,10,7,7,16
2,2,2,2,3,3,3,4,5,69
4,4,3,2,2,3,6,4,7,59
4,4,6,7,4,8,4,15,14,28
2,1,1,2,2,2,3,3,4,75
2,2,2,4,3,3,4,6,14,56
2,2,2,3,3,4,3,12,28,35
4,6,10,7,8,9,7,15,13,17
7,7,7,8,9,9,10,7,12,18
7,5,6,5,6,7,8,8,16,29
4,7,7,7,8,9,12,14,13,14
3,2,2,3,3,3,2,6,5,66
4,2,3,3,16,14,11,5,15,22
2,2,3,7,9,14,13,13,15,18
2,1,3,2,4,4,7,9,7,56
1,1,1,1,2,3,4,6,33,43
4,5,5,6,9,7,6,9,25,18
3,2,3,2,4,9,7,8,10,48
2,2,4,4,3,6,5,10,30,29
15,10,5,5,6,8,10,13,10,13
3,2,2,2,3,2,7,6,6,61
3,4,3,3,5,6,11,10,23,26
13,6,14,7,9,10,5,5,8,17
3,3,4,4,12,8,10,15,16,20
2,3,2,3,5,3,4,6,12,55
3,4,2,3,3,5,6,7,8,55
1,2,2,4,4,12,21,13,9,27
3,5,4,8,12,6,9,13,14,21
3,3,3,7,7,10,7,14,14,27
5,5,4,6,7,6,6,9,9,38
5,7,6,10,11,11,10,10,8,16
3,2,3,2,3,4,3,7,11,58
3,9,4,7,6,9,18,13,10,17
3,3,3,4,2,6,5,9,13,48
5,2,3,3,4,5,15,9,25,23
6,5,6,6,6,7,7,7,13,33
3,3,3,3,5,12,25,13,14,14
2,3,3,3,3,5,4,5,9,56
4,3,3,3,4,4,7,9,32,27
2,7,6,9,8,4,12,6,7,35
6,6,5,6,7,7,8,11,17,23
11,8,6,5,6,7,6,9,18,20
6,10,7,6,5,5,7,9,17,22
2,6,6,6,6,8,13,11,14,21
2,2,2,2,3,9,11,13,24,27
4,4,4,5,5,5,4,9,14,41
6,6,7,6,6,6,12,12,14,20
3,3,3,3,3,3,5,8,10,54
4,8,7,6,7,7,8,9,16,23
2,4,6,8,13,9,8,16,13,15
5,3,11,5,7,8,11,8,9,29
4,5,4,5,5,6,7,10,8,40
2,2,3,3,4,10,13,13,20,26
2,1,1,2,1,1,1,15,14,57
3,4,4,18,11,14,8,6,9,17
6,12,6,6,8,6,11,12,10,19
11,7,6,13,3,5,7,14,15,14
5,3,2,3,3,6,7,5,10,52
2,3,4,7,15,14,12,6,15,17
3,8,11,7,6,7,7,7,16,24
4,8,10,9,10,8,8,8,14,15
3,4,8,3,8,6,4,10,15,34
2,2,4,4,12,10,9,13,17,21
5,5,5,5,6,7,9,12,16,26
