9,18,13,6,10,4,7,9,10,10
5,4,5,8,15,10,7,12,16,12
9,11,4,4,3,4,38,6,6,11
18,7,15,10,10,5,7,9,7,7
8,4,7,5,14,6,17,8,12,14
11,7,8,7,7,3,11,8,11,22
13,5,7,6,15,7,12,11,8,9
31,13,9,5,7,4,8,7,4,6
31,7,7,16,3,3,2,6,12,7
10,10,31,5,7,5,7,4,6,9
4,6,39,4,6,5,3,4,7,16
14,4,11,7,10,6,8,9,15,11
9,7,5,5,7,6,6,9,31,12
4,4,3,4,5,5,6,5,44,14
15,9,9,4,8,7,7,4,8,23
9,10,10,6,5,10,6,6,15,18
16,8,13,2,4,4,21,5,6,15
14,9,9,6,6,8,6,12,10,15
6,2,4,25,4,22,12,12,3,5
10,27,8,5,5,6,6,7,7,14
11,6,8,7,12,7,15,11,8,11
30,14,4,6,6,5,6,15,4,5
13,9,8,9,13,8,6,8,8,15
14,12,5,12,7,5,7,16,8,9
9,33,6,10,10,4,4,5,6,9
3,1,2,3,3,5,55,10,5,7
16,9,7,8,5,6,7,12,8,18
14,8,10,7,7,6,5,18,13,8
9,6,4,5,7,5,5,8,13,33
39,7,7,4,10,7,4,4,6,7
13,7,6,4,15,7,6,12,17,9
5,9,3,11,5,6,5,13,9,28
14,4,7,7,14,6,9,8,15,13
5,12,5,5,7,10,12,6,9,25
6,7,7,8,19,7,8,14,8,10
6,3,14,5,7,5,7,22,10,16
12,5,17,8,7,7,8,7,10,14
3,7,6,46,7,6,4,4,5,6
8,35,8,9,15,3,4,3,3,6
8,13,7,7,12,7,12,12,9,9
3,3,1,3,47,11,5,4,12,6
3,2,3,3,3,6,3,16,38,18
7,4,4,5,3,30,4,3,5,30
15,9,6,5,9,7,4,9,14,17
7,6,5,5,8,10,23,6,7,19
8,6,7,9,7,19,6,7,8,16
7,11,7,4,13,4,6,14,19,10
3,3,4,45,6,13,3,5,5,7
19,12,3,11,14,11,8,5,6,6
2,7,10,7,6,17,3,18,17,7
5,2,4,3,11,11,3,4,6,46
2,2,2,2,2,10,50,11,6,8
6,8,9,8,6,5,10,6,21,16
5,2,13,9,8,4,4,20,5,24
4,5,3,4,4,5,4,36,13,17
13,8,6,4,5,7,12,15,10,15
2,8,3,5,47,7,5,5,6,8
3,18,5,4,7,8,5,32,6,7
8,18,12,6,9,7,5,6,12,12
9,9,11,10,5,12,10,7,7,15
5,4,21,4,5,19,4,6,6,20
32,12,7,6,7,4,8,6,6,7
12,11,15,5,15,3,3,15,7,8
8,4,6,17,13,8,8,7,7,17
9,2,3,2,3,20,3,7,36,9
5,36,18,5,6,6,5,4,4,7
4,15,7,4,4,11,6,15,12,15
2,2,3,3,6,40,11,6,6,15
4,8,4,8,8,9,12,8,18,16
3,8,22,26,5,6,8,6,6,5
6,5,16,4,4,10,22,7,8,13
17,5,13,11,9,7,9,5,5,14
19,9,4,4,4,14,4,10,6,22
8,3,7,9,20,10,2,18,9,8
4,4,5,3,14,22,5,6,7,25
10,8,6,5,5,2,7,7,16,29
4,4,12,17,7,12,7,12,12,8
12,6,7,10,18,6,7,8,7,13
13,6,10,9,10,13,6,7,9,12
3,3,5,19,11,7,4,8,5,28
7,3,5,4,5,43,8,7,6,8
5,4,6,7,4,5,21,19,11,13
11,4,16,15,10,8,5,6,10,10
17,10,6,22,7,5,7,6,7,9
10,11,8,7,5,7,8,12,14,15
12,5,7,4,2,3,3,5,43,12
10,7,10,12,9,5,6,10,14,13
7,5,4,4,7,6,10,15,18,20
13,3,6,4,4,15,2,16,16,16
4,3,3,46,4,4,3,4,14,10
12,17,6,4,16,9,7,5,11,8
11,7,8,8,8,6,9,21,9,9
18,11,11,9,8,11,9,5,6,8
8,8,3,9,6,3,6,14,12,25
10,3,17,4,10,13,12,3,10,13
6,3,12,10,9,20,6,4,6,18
12,7,6,14,8,8,5,10,10,16
8,8,4,9,8,5,12,11,23,9
18,11,6,8,5,5,12,14,10,6
16,6,8,12,5,6,5,20,9,8
